0.0767345	0.0767345	0.00162419	249.19	
0.0772226	0.0772226	0.00161618	249.195	
0.0775269	0.0775269	0.00160845	249.199	
0.0780326	0.0780326	0.00160211	249.202	
0.078474	0.078474	0.0015969	249.205	
0.0787895	0.0787895	0.00159213	249.208	
0.0793598	0.0793598	0.00158875	249.21	
0.0800125	0.0800125	0.00158689	249.212	
0.080382	0.080382	0.00158551	249.213	
0.0809183	0.0809183	0.00158542	249.214	
0.0813074	0.0813074	0.00158601	249.214	
0.0817213	0.0817213	0.00158702	249.213	
0.082241	0.082241	0.0015892	249.213	
0.0826381	0.0826381	0.00159203	249.212	
0.0828364	0.0828364	0.00159478	249.21	
0.0831715	0.0831715	0.00159814	249.209	
0.0834792	0.0834792	0.00160211	249.207	
0.083596	0.083596	0.00160569	249.205	
0.0839366	0.0839366	0.00160995	249.203	
0.0842878	0.0842878	0.00161476	249.201	
0.0845747	0.0845747	0.00161978	249.199	
0.0849422	0.0849422	0.00162549	249.196	
0.0853386	0.0853386	0.00163188	249.194	
0.0856177	0.0856177	0.00163832	249.19	
0.0860627	0.0860627	0.00164567	249.187	
0.0864523	0.0864523	0.00165351	249.184	
0.0868038	0.0868038	0.00166189	249.18	
0.0871493	0.0871493	0.00167079	249.176	
0.0873662	0.0873662	0.00167958	249.171	
0.0876814	0.0876814	0.00168871	249.167	
0.0879401	0.0879401	0.00169786	249.162	
0.0883202	0.0883202	0.00170749	249.158	
0.088624	0.088624	0.00171723	249.153	
0.0886284	0.0886284	0.00172594	249.148	
0.0888358	0.0888358	0.00173458	249.144	
0.0890293	0.0890293	0.00174301	249.14	
0.0892402	0.0892402	0.00175139	249.136	
0.0894663	0.0894663	0.00175973	249.131	
0.0893767	0.0893767	0.00176675	249.127	
0.0894976	0.0894976	0.00177354	249.124	
0.0893984	0.0893984	0.0017793	249.12	
0.0894388	0.0894388	0.00178454	249.118	
0.0893555	0.0893555	0.00178877	249.115	
0.0891024	0.0891024	0.00179137	249.113	
0.0888934	0.0888934	0.00179283	249.111	
0.0886363	0.0886363	0.00179319	249.111	
0.0881565	0.0881565	0.00179152	249.11	
0.0878364	0.0878364	0.00178886	249.111	
0.0875052	0.0875052	0.00178527	249.112	
0.086995	0.086995	0.00178009	249.114	
0.0866029	0.0866029	0.00177402	249.117	
0.0862352	0.0862352	0.00176735	249.12	
0.0857494	0.0857494	0.0017596	249.123	
0.0853245	0.0853245	0.00175145	249.127	
0.0850042	0.0850042	0.00174315	249.131	
0.0845823	0.0845823	0.00173449	249.135	
0.0841802	0.0841802	0.00172572	249.139	
0.0838373	0.0838373	0.00171689	249.144	
0.0835108	0.0835108	0.00170821	249.148	
0.0832201	0.0832201	0.00169977	249.152	
0.0831081	0.0831081	0.00169206	249.156	
0.0829236	0.0829236	0.00168482	249.16	
0.0824139	0.0824139	0.00167668	249.164	
0.0821485	0.0821485	0.00166883	249.168	
0.0817889	0.0817889	0.00166108	249.172	
0.0811498	0.0811498	0.00165224	249.176	
0.080719	0.080719	0.00164333	249.18	
0.0801755	0.0801755	0.00163394	249.184	
0.0794498	0.0794498	0.00162341	249.189	
0.0787435	0.0787435	0.00161202	249.194	
0.0781063	0.0781063	0.00160036	249.2	
0.0773932	0.0773932	0.00158813	249.205	
0.07662	0.07662	0.00157507	249.211	
0.0760179	0.0760179	0.00156223	249.218	
0.0752819	0.0752819	0.0015491	249.224	
0.0745919	0.0745919	0.0015361	249.231	
0.0737352	0.0737352	0.00152252	249.237	
0.0732335	0.0732335	0.0015098	249.244	
0.0726219	0.0726219	0.00149751	249.25	
0.0719234	0.0719234	0.00148527	249.256	
0.0715318	0.0715318	0.0014741	249.262	
0.0709655	0.0709655	0.00146332	249.268	
0.0704944	0.0704944	0.00145321	249.273	
0.0699804	0.0699804	0.00144318	249.278	
0.0696701	0.0696701	0.00143426	249.283	
0.0693275	0.0693275	0.00142611	249.287	
0.0687514	0.0687514	0.00141758	249.292	
0.0684535	0.0684535	0.00140982	249.296	
0.0679365	0.0679365	0.00140205	249.3	
0.0673876	0.0673876	0.00139382	249.303	
0.0668758	0.0668758	0.00138545	249.308	
0.0664642	0.0664642	0.00137731	249.312	
0.0660874	0.0660874	0.00136927	249.316	
0.0656318	0.0656318	0.00136096	249.32	
0.0654028	0.0654028	0.00135338	249.324	
0.065108	0.065108	0.0013459	249.328	
0.064816	0.064816	0.00133857	249.331	
0.0645119	0.0645119	0.00133135	249.335	
0.0643414	0.0643414	0.00132471	249.339	
0.0642908	0.0642908	0.00131902	249.342	
0.0640264	0.0640264	0.00131332	249.345	
0.0640986	0.0640986	0.00130896	249.348	
0.0641036	0.0641036	0.00130539	249.35	
0.0639691	0.0639691	0.00130204	249.352	
0.0638064	0.0638064	0.00129913	249.354	
0.0636587	0.0636587	0.00129645	249.355	
0.0634206	0.0634206	0.00129384	249.356	
0.0630381	0.0630381	0.00129067	249.358	
0.0627681	0.0627681	0.00128735	249.359	
0.062427	0.062427	0.00128382	249.361	
0.0617651	0.0617651	0.00127893	249.362	
0.0612747	0.0612747	0.00127343	249.365	
0.0605764	0.0605764	0.00126667	249.368	
0.0599285	0.0599285	0.001259	249.371	
0.0591553	0.0591553	0.00124996	249.375	
0.058527	0.058527	0.00124033	249.379	
0.0578637	0.0578637	0.00123036	249.384	
0.0572392	0.0572392	0.00121987	249.389	
0.0564837	0.0564837	0.0012086	249.394	
0.0557172	0.0557172	0.0011965	249.399	
0.0552118	0.0552118	0.00118462	249.405	
0.0545718	0.0545718	0.00117244	249.411	
0.0539906	0.0539906	0.00116052	249.417	
0.0533306	0.0533306	0.00114816	249.423	
0.0528398	0.0528398	0.00113616	249.429	
0.0524487	0.0524487	0.00112474	249.435	
0.0520586	0.0520586	0.0011137	249.441	
0.0515879	0.0515879	0.00110282	249.447	
0.051046	0.051046	0.00109191	249.452	
0.0507244	0.0507244	0.00108162	249.457	
0.0502558	0.0502558	0.00107133	249.463	
0.0498622	0.0498622	0.00106132	249.468	
0.0493452	0.0493452	0.001051	249.473	
0.048923	0.048923	0.00104074	249.478	
0.0484501	0.0484501	0.0010305	249.483	
0.047916	0.047916	0.00101988	249.488	
0.0474202	0.0474202	0.00100909	249.493	
0.0468487	0.0468487	0.000997879	249.499	
0.0463085	0.0463085	0.000986309	249.504	
0.0459481	0.0459481	0.000975054	249.51	
0.0454694	0.0454694	0.00096361	249.515	
0.0449993	0.0449993	0.000952052	249.521	
0.0445363	0.0445363	0.000940709	249.527	
0.0441309	0.0441309	0.000929292	249.532	
0.0436197	0.0436197	0.000917733	249.538	
0.0432875	0.0432875	0.000906602	249.544	
0.0428521	0.0428521	0.000895428	249.549	
0.0424214	0.0424214	0.000884213	249.555	
0.0421853	0.0421853	0.000873671	249.561	
0.0418143	0.0418143	0.000863421	249.566	
0.0414273	0.0414273	0.000853102	249.571	
0.0412327	0.0412327	0.000843534	249.576	
0.0409324	0.0409324	0.000834219	249.581	
0.0405146	0.0405146	0.000824886	249.585	
0.0403172	0.0403172	0.000816306	249.59	
0.0400087	0.0400087	0.000807805	249.594	
0.0396368	0.0396368	0.000799297	249.598	
0.0395433	0.0395433	0.000791674	249.603	
0.0393323	0.0393323	0.00078436	249.606	
0.0390613	0.0390613	0.000777172	249.61	
0.0389375	0.0389375	0.000770591	249.614	
0.0386975	0.0386975	0.000764067	249.617	
0.0385821	0.0385821	0.00075786	249.62	
0.0385543	0.0385543	0.000752299	249.623	
0.0384226	0.0384226	0.000746789	249.626	
0.0382746	0.0382746	0.000741452	249.629	
0.0383299	0.0383299	0.000736767	249.631	
0.0381013	0.0381013	0.000731687	249.633	
0.0379925	0.0379925	0.000726611	249.636	
0.0380115	0.0380115	0.000722027	249.639	
0.0378021	0.0378021	0.00071715	249.641	
0.0375571	0.0375571	0.000711949	249.643	
0.0374291	0.0374291	0.000706789	249.646	
0.0372953	0.0372953	0.000701584	249.648	
0.0370318	0.0370318	0.000696003	249.651	
0.0368442	0.0368442	0.000690419	249.654	
0.0366969	0.0366969	0.00068483	249.656	
0.0364273	0.0364273	0.000678861	249.659	
0.0361736	0.0361736	0.000672727	249.662	
0.0360785	0.0360785	0.000666758	249.665	
0.0358754	0.0358754	0.000660694	249.668	
0.0356151	0.0356151	0.000654414	249.671	
0.0354627	0.0354627	0.000648314	249.674	
0.0353905	0.0353905	0.00064253	249.677	
0.0353161	0.0353161	0.000636956	249.68	
0.0352137	0.0352137	0.000631472	249.683	
0.035216	0.035216	0.000626372	249.686	
0.0351841	0.0351841	0.000621557	249.688	
0.0351023	0.0351023	0.000616849	249.69	
0.0349926	0.0349926	0.000612063	249.693	
0.0348235	0.0348235	0.000607128	249.695	
0.0348225	0.0348225	0.000602556	249.698	
0.0347318	0.0347318	0.000598018	249.7	
0.0345501	0.0345501	0.000593296	249.702	
0.0344407	0.0344407	0.000588587	249.705	
0.0342552	0.0342552	0.000583702	249.707	
0.0340622	0.0340622	0.000578751	249.709	
0.0338196	0.0338196	0.000573623	249.712	
0.0334639	0.0334639	0.000568091	249.714	
0.0330879	0.0330879	0.00056221	249.717	
0.0326561	0.0326561	0.00055589	249.72	
0.0321535	0.0321535	0.000549023	249.723	
0.0318068	0.0318068	0.000542137	249.726	
0.0313408	0.0313408	0.000534913	249.73	
0.0309887	0.0309887	0.000527714	249.733	
0.0305603	0.0305603	0.000520388	249.737	
0.0300851	0.0300851	0.000512794	249.741	
0.0296708	0.0296708	0.000505207	249.744	
0.0292047	0.0292047	0.00049748	249.748	
0.0287793	0.0287793	0.000489742	249.752	
0.0284636	0.0284636	0.00048232	249.756	
0.0280448	0.0280448	0.000474882	249.76	
0.0276437	0.0276437	0.000467478	249.763	
0.0272633	0.0272633	0.000460197	249.767	
0.026936	0.026936	0.000453142	249.771	
0.0265526	0.0265526	0.000446139	249.774	
0.0261783	0.0261783	0.000439206	249.778	
0.0258721	0.0258721	0.000432519	249.781	
0.0255633	0.0255633	0.000426042	249.784	
0.0252992	0.0252992	0.000419848	249.788	
0.0249117	0.0249117	0.000413606	249.791	
0.0245364	0.0245364	0.000407358	249.794	
0.0241767	0.0241767	0.000401143	249.797	
0.0237774	0.0237774	0.000394851	249.8	
0.0234487	0.0234487	0.000388682	249.803	
0.0232078	0.0232078	0.000382841	249.806	
0.0229318	0.0229318	0.000377203	249.809	
0.0226495	0.0226495	0.000371732	249.812	
0.0223843	0.0223843	0.000366442	249.815	
0.0220696	0.0220696	0.000361204	249.817	
0.0217534	0.0217534	0.000355984	249.82	
0.0214912	0.0214912	0.000350923	249.822	
0.0212768	0.0212768	0.000346134	249.825	
0.0210634	0.0210634	0.000341574	249.827	
0.0209046	0.0209046	0.00033733	249.83	
0.0207047	0.0207047	0.000333269	249.832	
0.0204932	0.0204932	0.000329311	249.834	
0.0203263	0.0203263	0.000325566	249.836	
0.0201915	0.0201915	0.000322069	249.838	
0.020057	0.020057	0.000318754	249.839	
0.0198533	0.0198533	0.000315424	249.841	
0.0196694	0.0196694	0.000312127	249.843	
0.0195246	0.0195246	0.000308971	249.844	
0.019358	0.019358	0.000305895	249.846	
0.0190776	0.0190776	0.000302594	249.847	
0.0189043	0.0189043	0.000299368	249.849	
0.0186564	0.0186564	0.00029605	249.851	
0.0185717	0.0185717	0.000293023	249.852	
0.0184609	0.0184609	0.00029019	249.854	
0.0183581	0.0183581	0.000287543	249.855	
0.0182122	0.0182122	0.000284936	249.857	
0.0181617	0.0181617	0.000282586	249.858	
0.0181139	0.0181139	0.000280471	249.859	
0.0180986	0.0180986	0.000278643	249.86	
0.0180762	0.0180762	0.000277073	249.861	
0.0181564	0.0181564	0.000275936	249.862	
0.0180008	0.0180008	0.000274625	249.862	
0.0179546	0.0179546	0.000273397	249.863	
0.0178502	0.0178502	0.000272116	249.864	
0.0177303	0.0177303	0.000270736	249.864	
0.017598	0.017598	0.000269253	249.865	
0.0173779	0.0173779	0.000267479	249.866	
0.017159	0.017159	0.000265464	249.867	
0.0169481	0.0169481	0.000263266	249.868	
0.0167326	0.0167326	0.000260873	249.869	
0.0165016	0.0165016	0.00025829	249.87	
0.0163345	0.0163345	0.000255682	249.871	
0.0160959	0.0160959	0.000252903	249.872	
0.015945	0.015945	0.00025019	249.874	
0.0156808	0.0156808	0.000247259	249.875	
0.0155722	0.0155722	0.000244505	249.877	
0.0153528	0.0153528	0.000241633	249.878	
0.0152347	0.0152347	0.00023889	249.879	
0.0151119	0.0151119	0.000236252	249.881	
0.014968	0.014968	0.000233664	249.882	
0.0148226	0.0148226	0.000231117	249.883	
0.0147405	0.0147405	0.00022876	249.885	
0.0146339	0.0146339	0.000226492	249.886	
0.0146543	0.0146543	0.000224576	249.887	
0.014637	0.014637	0.000222856	249.888	
0.0146573	0.0146573	0.000221374	249.889	
0.0147571	0.0147571	0.000220308	249.89	
0.0146907	0.0146907	0.000219214	249.89	
0.0146587	0.0146587	0.000218195	249.891	
0.0146278	0.0146278	0.000217273	249.891	
0.0146611	0.0146611	0.000216559	249.892	
0.0145915	0.0145915	0.000215794	249.892	
0.0145632	0.0145632	0.000215071	249.892	
0.0144901	0.0144901	0.000214294	249.893	
0.0145032	0.0145032	0.000213678	249.893	
0.0144269	0.0144269	0.000212988	249.893	
0.0143788	0.0143788	0.000212295	249.894	
0.0143843	0.0143843	0.000211726	249.894	
0.0143172	0.0143172	0.000211098	249.894	
0.0143121	0.0143121	0.000210568	249.895	
0.0143037	0.0143037	0.000210113	249.895	
0.0142986	0.0142986	0.000209725	249.895	
0.0142616	0.0142616	0.00020933	249.895	
0.0142735	0.0142735	0.000209025	249.896	
0.0142321	0.0142321	0.000208685	249.896	
0.0141863	0.0141863	0.000208314	249.896	
0.0142051	0.0142051	0.000208068	249.896	
0.0141589	0.0141589	0.000207771	249.896	
0.0142126	0.0142126	0.000207658	249.896	
0.0141671	0.0141671	0.000207495	249.896	
0.0141708	0.0141708	0.00020739	249.896	
0.0142193	0.0142193	0.000207422	249.896	
0.0143241	0.0143241	0.000207707	249.896	
0.0144	0.0144	0.000208147	249.896	
0.0143774	0.0143774	0.000208497	249.896	
0.0144276	0.0144276	0.000208939	249.896	
0.0145131	0.0145131	0.000209555	249.896	
0.0147026	0.0147026	0.00021055	249.895	
0.0147711	0.0147711	0.000211594	249.895	
0.014863	0.014863	0.000212701	249.894	
0.0149248	0.0149248	0.000213799	249.894	
0.0149856	0.0149856	0.000214887	249.893	
0.015049	0.015049	0.00021597	249.893	
0.0150596	0.0150596	0.000216917	249.892	
0.0150897	0.0150897	0.000217815	249.892	
0.0151112	0.0151112	0.000218653	249.891	
0.0151227	0.0151227	0.00021942	249.891	
0.0151932	0.0151932	0.000220241	249.891	
0.0151277	0.0151277	0.000220782	249.89	
0.0150423	0.0150423	0.000221048	249.89	
0.0149717	0.0149717	0.00022111	249.89	
0.0148738	0.0148738	0.000220942	249.89	
0.0146949	0.0146949	0.000220389	249.89	
0.0145764	0.0145764	0.000219639	249.89	
0.0143493	0.0143493	0.000218476	249.89	
0.0142467	0.0142467	0.000217248	249.891	
0.0140075	0.0140075	0.000215658	249.892	
0.0139954	0.0139954	0.000214276	249.892	
0.0137841	0.0137841	0.000212614	249.893	
0.0137095	0.0137095	0.000211016	249.894	
0.0136951	0.0136951	0.000209619	249.895	
0.0136503	0.0136503	0.000208307	249.895	
0.0135675	0.0135675	0.000206995	249.896	
0.0134201	0.0134201	0.000205532	249.897	
0.0133607	0.0133607	0.000204138	249.897	
0.0132278	0.0132278	0.000202637	249.898	
0.013058	0.013058	0.000200966	249.899	
0.0129942	0.0129942	0.000199377	249.9	
0.0127332	0.0127332	0.00019741	249.9	
0.012591	0.012591	0.000195389	249.901	
0.0124382	0.0124382	0.000193307	249.902	
0.0122342	0.0122342	0.000191051	249.903	
0.0120708	0.0120708	0.000188733	249.905	
0.0118874	0.0118874	0.000186328	249.906	
0.0116794	0.0116794	0.00018378	249.907	
0.0114316	0.0114316	0.000181034	249.908	
0.0113001	0.0113001	0.000178386	249.91	
0.0110802	0.0110802	0.000175618	249.911	
0.0109487	0.0109487	0.000172933	249.912	
0.0107888	0.0107888	0.000170259	249.914	
0.0106391	0.0106391	0.000167624	249.915	
0.010552	0.010552	0.000165168	249.916	
0.0104614	0.0104614	0.00016286	249.918	
0.0103181	0.0103181	0.000160555	249.919	
0.0102576	0.0102576	0.000158439	249.92	
0.0102282	0.0102282	0.000156547	249.921	
0.0101657	0.0101657	0.000154781	249.922	
0.0101926	0.0101926	0.000153321	249.923	
0.0101031	0.0101031	0.000151854	249.923	
0.0100049	0.0100049	0.000150382	249.924	
0.00998713	0.00998713	0.000149071	249.925	
0.0099943	0.0099943	0.000147961	249.926	
0.0099736	0.0099736	0.000146954	249.926	
0.00991875	0.00991875	0.000145963	249.927	
0.00988528	0.00988528	0.000145046	249.927	
0.0098146	0.0098146	0.000144104	249.928	
0.00977226	0.00977226	0.000143197	249.928	
0.00978416	0.00978416	0.000142446	249.928	
0.00974418	0.00974418	0.000141707	249.929	
0.00978354	0.00978354	0.000141156	249.929	
0.00981893	0.00981893	0.000140755	249.93	
0.00993501	0.00993501	0.000140662	249.93	
0.00990782	0.00990782	0.00014051	249.93	
0.00999554	0.00999554	0.000140571	249.93	
0.0100049	0.0100049	0.000140638	249.93	
0.0100035	0.0100035	0.000140688	249.93	
0.0100667	0.0100667	0.000140858	249.93	
0.0100612	0.0100612	0.000140988	249.93	
0.0100622	0.0100622	0.000141085	249.93	
0.0100303	0.0100303	0.000141088	249.93	
0.0100274	0.0100274	0.000141072	249.93	
0.0099774	0.0099774	0.000140943	249.93	
0.00991872	0.00991872	0.000140689	249.93	
0.00987404	0.00987404	0.000140369	249.93	
0.00985736	0.00985736	0.000140053	249.93	
0.00983153	0.00983153	0.000139722	249.93	
0.00976483	0.00976483	0.000139294	249.93	
0.00975347	0.00975347	0.000138897	249.93	
0.00968318	0.00968318	0.000138407	249.931	
0.00973877	0.00973877	0.00013811	249.931	
0.00967458	0.00967458	0.000137717	249.931	
0.00969085	0.00969085	0.000137419	249.931	
0.0096858	0.0096858	0.000137159	249.931	
0.00964479	0.00964479	0.000136857	249.932	
0.00965491	0.00965491	0.000136624	249.932	
0.00964402	0.00964402	0.000136407	249.932	
0.00955166	0.00955166	0.000136024	249.932	
0.00950965	0.00950965	0.000135603	249.932	
0.00939461	0.00939461	0.000134991	249.932	
0.00927588	0.00927588	0.000134208	249.933	
0.00914435	0.00914435	0.000133255	249.933	
0.00900858	0.00900858	0.00013215	249.933	
0.00883035	0.00883035	0.000130818	249.934	
0.00865808	0.00865808	0.000129308	249.935	
0.0084065	0.0084065	0.000127475	249.935	
0.0082305	0.0082305	0.000125534	249.936	
0.00801966	0.00801966	0.000123424	249.937	
0.0077712	0.0077712	0.000121093	249.938	
0.00759523	0.00759523	0.000118736	249.939	
0.00738468	0.00738468	0.000116278	249.941	
0.0071577	0.0071577	0.000113702	249.942	
0.00702536	0.00702536	0.00011123	249.943	
0.00682427	0.00682427	0.000108698	249.944	
0.00667355	0.00667355	0.000106229	249.946	
0.00653506	0.00653506	0.000103837	249.947	
0.00635505	0.00635505	0.000101431	249.948	
0.00626621	0.00626621	9.92035e-05	249.949	
0.00617197	0.00617197	9.71192e-05	249.95	
0.0060537	0.0060537	9.51068e-05	249.951	
0.00592116	0.00592116	9.31206e-05	249.952	
0.00575692	0.00575692	9.10915e-05	249.953	
0.00568837	0.00568837	8.92289e-05	249.954	
0.00556076	0.00556076	8.73806e-05	249.955	
0.00547451	0.00547451	8.56376e-05	249.956	
0.00528459	0.00528459	8.37597e-05	249.957	
0.0051572	0.0051572	8.19012e-05	249.958	
0.00507692	0.00507692	8.01522e-05	249.959	
0.00493266	0.00493266	7.83727e-05	249.96	
0.0048135	0.0048135	7.66164e-05	249.961	
0.00469736	0.00469736	7.4886e-05	249.962	
0.0045358	0.0045358	7.30793e-05	249.963	
0.00445862	0.00445862	7.13848e-05	249.963	
0.00440816	0.00440816	6.98448e-05	249.964	
0.00434209	0.00434209	6.84023e-05	249.965	
0.004298	0.004298	6.70904e-05	249.966	
0.00426351	0.00426351	6.59117e-05	249.966	
0.00423056	0.00423056	6.48491e-05	249.967	
0.00424816	0.00424816	6.39825e-05	249.968	
0.00421653	0.00421653	6.31875e-05	249.968	
0.00424376	0.00424376	6.2581e-05	249.968	
0.00427095	0.00427095	6.21329e-05	249.969	
0.00432409	0.00432409	6.18699e-05	249.969	
0.00439327	0.00439327	6.17929e-05	249.969	
0.00446048	0.00446048	6.18699e-05	249.969	
0.0045039	0.0045039	6.20334e-05	249.969	
0.00449512	0.00449512	6.21691e-05	249.969	
0.00451008	0.00451008	6.2323e-05	249.969	
0.00459406	0.00459406	6.26303e-05	249.969	
0.00456196	0.00456196	6.28231e-05	249.969	
0.00464911	0.00464911	6.31666e-05	249.969	
0.00472671	0.00472671	6.36194e-05	249.968	
0.00486462	0.00486462	6.42954e-05	249.968	
0.00499073	0.00499073	6.51372e-05	249.968	
0.00505636	0.00505636	6.59888e-05	249.967	
0.00518049	0.00518049	6.69757e-05	249.967	
0.00534831	0.00534831	6.81615e-05	249.967	
0.00548587	0.00548587	6.94582e-05	249.966	
0.00556464	0.00556464	7.07208e-05	249.965	
0.00563813	0.00563813	7.19437e-05	249.965	
0.00570974	0.00570974	7.31297e-05	249.964	
0.00580319	0.00580319	7.43264e-05	249.963	
0.0058677	0.0058677	7.54757e-05	249.963	
0.00592032	0.00592032	7.6557e-05	249.962	
0.00603906	0.00603906	7.77182e-05	249.962	
0.0060642	0.0060642	7.87567e-05	249.961	
0.00611634	0.00611634	7.97467e-05	249.961	
0.00617655	0.00617655	8.07117e-05	249.96	
0.00618925	0.00618925	8.15476e-05	249.96	
0.00626594	0.00626594	8.24151e-05	249.959	
0.00631807	0.00631807	8.32589e-05	249.959	
0.00634618	0.00634618	8.4024e-05	249.958	
0.00635584	0.00635584	8.46854e-05	249.958	
0.00634932	0.00634932	8.52273e-05	249.958	
0.00641079	0.00641079	8.58143e-05	249.957	
0.00647349	0.00647349	8.64422e-05	249.957	
0.00642492	0.00642492	8.68609e-05	249.957	
0.00651165	0.00651165	8.73945e-05	249.957	
0.00648061	0.00648061	8.77685e-05	249.956	
0.0064849	0.0064849	8.8089e-05	249.956	
0.00654241	0.00654241	8.84712e-05	249.956	
0.00657049	0.00657049	8.88475e-05	249.956	
0.0065879	0.0065879	8.91875e-05	249.956	
0.00661085	0.00661085	8.95189e-05	249.955	
0.00663458	0.00663458	8.98445e-05	249.955	
0.00659966	0.00659966	9.0038e-05	249.955	
0.00659884	0.00659884	9.01977e-05	249.955	
0.00664008	0.00664008	9.04147e-05	249.955	
0.00655898	0.00655898	9.04235e-05	249.955	
0.00657235	0.00657235	9.04569e-05	249.955	
0.00653355	0.00653355	9.03962e-05	249.955	
0.00646365	0.00646365	9.01936e-05	249.955	
0.0064767	0.0064767	9.0047e-05	249.955	
0.0063784	0.0063784	8.97131e-05	249.955	
0.00629514	0.00629514	8.9252e-05	249.955	
0.0062924	0.0062924	8.88547e-05	249.955	
0.00636852	0.00636852	8.86795e-05	249.956	
0.00636458	0.00636458	8.85225e-05	249.956	
0.00641493	0.00641493	8.84989e-05	249.956	
0.00646609	0.00646609	8.85903e-05	249.956	
0.00651984	0.00651984	8.87841e-05	249.956	
0.00656481	0.00656481	8.90473e-05	249.956	
0.00658993	0.00658993	8.93284e-05	249.956	
0.00660698	0.00660698	8.96082e-05	249.955	
0.00665562	0.00665562	8.99511e-05	249.955	
0.00667916	0.00667916	9.02962e-05	249.955	
0.00676078	0.00676078	9.07697e-05	249.955	
0.00685859	0.00685859	9.13852e-05	249.955	
0.00692652	0.00692652	9.20514e-05	249.954	
0.00699369	0.00699369	9.27667e-05	249.954	
0.00706369	0.00706369	9.3522e-05	249.954	
0.00711123	0.00711123	9.42728e-05	249.953	
0.00720811	0.00720811	9.51203e-05	249.953	
0.00724556	0.00724556	9.59197e-05	249.952	
0.0072996	0.0072996	9.67207e-05	249.952	
0.00740596	0.00740596	9.76391e-05	249.952	
0.00741299	0.00741299	9.84349e-05	249.951	
0.00752273	0.00752273	9.93555e-05	249.951	
0.00755691	0.00755691	0.000100218	249.95	
0.00762646	0.00762646	0.000101114	249.95	
0.00772249	0.00772249	0.000102091	249.949	
0.00778505	0.00778505	0.00010307	249.949	
0.00786141	0.00786141	0.000104077	249.949	
0.0079395	0.0079395	0.000105113	249.948	
0.00798884	0.00798884	0.000106113	249.947	
0.00806832	0.00806832	0.000107145	249.947	
0.00804984	0.00804984	0.000107991	249.946	
0.00812109	0.00812109	0.000108875	249.946	
0.00816138	0.00816138	0.000109727	249.946	
0.00814642	0.00814642	0.000110426	249.945	
0.00824485	0.00824485	0.00011124	249.945	
0.00825529	0.00825529	0.00011197	249.944	
0.00820974	0.00820974	0.000112491	249.944	
0.00828868	0.00828868	0.000113115	249.944	
0.00819607	0.00819607	0.000113448	249.943	
0.00823079	0.00823079	0.000113807	249.943	
0.00814412	0.00814412	0.00011393	249.943	
0.0081634	0.0081634	0.000114079	249.943	
0.0081657	0.0081657	0.000114217	249.943	
0.00817069	0.00817069	0.00011435	249.943	
0.00816963	0.00816963	0.000114466	249.943	
0.00817835	0.00817835	0.000114589	249.943	
0.0082039	0.0082039	0.000114749	249.943	
0.00813027	0.00813027	0.000114731	249.943	
0.00814793	0.00814793	0.000114756	249.943	
0.00812857	0.00812857	0.000114748	249.943	
0.00810239	0.00810239	0.000114694	249.943	
0.00804285	0.00804285	0.000114522	249.943	
0.0080437	0.0080437	0.000114384	249.943	
0.00797843	0.00797843	0.000114127	249.943	
0.00790628	0.00790628	0.000113772	249.943	
0.0078392	0.0078392	0.000113333	249.943	
0.00773463	0.00773463	0.000112742	249.943	
0.00760621	0.00760621	0.000111963	249.944	
0.00749285	0.00749285	0.000111057	249.944	
0.00735036	0.00735036	0.000109987	249.945	
0.00723644	0.00723644	0.000108818	249.945	
0.00713574	0.00713574	0.000107607	249.946	
0.00701325	0.00701325	0.000106304	249.946	
0.00691173	0.00691173	0.000104983	249.947	
0.00683199	0.00683199	0.000103685	249.948	
0.00665804	0.00665804	0.000102214	249.948	
0.00654341	0.00654341	0.000100726	249.949	
0.00645917	0.00645917	9.92837e-05	249.95	
0.0064342	0.0064342	9.80107e-05	249.95	
0.00635276	0.00635276	9.6757e-05	249.951	
0.00627728	0.00627728	9.5532e-05	249.952	
0.00628245	0.00628245	9.45036e-05	249.952	
0.00623988	0.00623988	9.35501e-05	249.953	
0.00624342	0.00624342	9.27465e-05	249.953	
0.00622648	0.00622648	9.20315e-05	249.954	
0.00617903	0.00617903	9.13279e-05	249.954	
0.00622331	0.00622331	9.08325e-05	249.954	
0.00623754	0.00623754	9.04393e-05	249.955	
0.00626356	0.00626356	9.01733e-05	249.955	
0.00629764	0.00629764	9.00106e-05	249.955	
0.00627818	0.00627818	8.98344e-05	249.955	
0.00634811	0.00634811	8.98356e-05	249.955	
0.00637948	0.00637948	8.98948e-05	249.955	
0.00630242	0.00630242	8.97788e-05	249.955	
0.00630087	0.00630087	8.96708e-05	249.955	
0.00628965	0.00628965	8.95614e-05	249.955	
0.00624026	0.00624026	8.93683e-05	249.955	
0.0062398	0.0062398	8.92013e-05	249.955	
0.00625444	0.00625444	8.90877e-05	249.955	
0.00633635	0.00633635	8.91637e-05	249.956	
0.00630349	0.00630349	8.91468e-05	249.955	
0.00636312	0.00636312	8.92639e-05	249.955	
0.0063553	0.0063553	8.93456e-05	249.955	
0.00644089	0.00644089	8.95936e-05	249.955	
0.0065087	0.0065087	8.99516e-05	249.955	
0.00656357	0.00656357	9.03745e-05	249.955	
0.00665361	0.00665361	9.09238e-05	249.955	
0.00671243	0.00671243	9.15163e-05	249.955	
0.0067526	0.0067526	9.21112e-05	249.954	
