10.1676	5.31904	0.404037	2.89529	
10.1196	5.2154	0.403853	2.92942	
10.08	5.11934	0.403697	2.96897	
10.0513	5.02817	0.403578	3.00266	
10.031	4.9401	0.403207	3.02483	
10.017	4.88741	0.402984	3.17882	
10.0022	4.82717	0.402834	3.25859	
9.98698	4.76515	0.40273	3.30267	
9.9734	4.70288	0.402629	3.32441	
9.96263	4.64393	0.402468	3.34381	
9.95239	4.59508	0.401915	3.39145	
9.93892	4.59499	0.401365	3.63177	
9.92236	4.60444	0.400776	3.86553	
9.90824	4.6291	0.400147	4.12051	
9.89716	4.66929	0.399497	4.39698	
9.89175	4.72383	0.398839	4.68856	
9.89483	4.79194	0.397926	4.99174	
9.90461	4.90187	0.397222	5.42976	
9.92441	5.00525	0.39673	5.77362	
9.95623	5.09776	0.396444	6.0222	
9.9986	5.17559	0.396327	6.17568	
10.0465	5.23864	0.396336	6.24978	
10.1007	5.28899	0.396152	6.26647	
10.1559	5.36025	0.39615	6.3808	
10.2103	5.41259	0.396259	6.40429	
10.2624	5.4502	0.396409	6.36945	
10.3105	5.47904	0.396549	6.31098	
10.3562	5.50436	0.396657	6.2547	
10.4023	5.52986	0.396422	6.21549	
10.4428	5.59127	0.396263	6.34538	
10.4855	5.64776	0.39616	6.44017	
10.5327	5.70036	0.396109	6.51036	
10.5872	5.7491	0.396097	6.56028	
10.6467	5.79452	0.396107	6.59553	
10.7129	5.83857	0.395839	6.62683	
10.7822	5.91486	0.395715	6.8009	
10.8521	5.9793	0.395692	6.90383	
10.9222	6.03425	0.39573	6.95788	
10.9928	6.08236	0.395799	6.98233	
11.0595	6.12513	0.395864	6.98828	
11.122	6.16582	0.395622	6.99256	
11.1813	6.23967	0.395472	7.1483	
11.2355	6.30571	0.395378	7.25371	
11.2874	6.36709	0.395319	7.33097	
11.3345	6.42463	0.395321	7.38835	
11.3737	6.47419	0.395377	7.41109	
11.4107	6.51625	0.395217	7.4066	
11.4417	6.58034	0.395214	7.50716	
11.4671	6.62728	0.39532	7.52591	
11.4958	6.66138	0.39552	7.49443	
11.5299	6.68284	0.395811	7.42114	
11.5607	6.68896	0.396146	7.30006	
11.5835	6.68303	0.396244	7.15207	
11.5972	6.69638	0.396441	7.1163	
11.6104	6.69603	0.396703	7.03079	
11.6228	6.68414	0.396991	6.91215	
11.6327	6.66382	0.397277	6.77819	
11.6373	6.63763	0.397536	6.64145	
11.6358	6.60806	0.397495	6.51213	
11.6317	6.60775	0.397491	6.52998	
11.6295	6.60414	0.39749	6.52984	
11.6298	6.60037	0.397461	6.52829	
11.6291	6.59953	0.39739	6.53906	
11.6264	6.60385	0.397289	6.56994	
11.6221	6.61255	0.396924	6.61453	
11.6199	6.65375	0.396657	6.79326	
11.6258	6.69153	0.396468	6.92965	
11.6422	6.72687	0.396359	7.03568	
11.6588	6.7563	0.396311	7.10184	
11.6759	6.7806	0.396318	7.13841	
11.6948	6.79976	0.396136	7.15014	
11.7111	6.83957	0.396056	7.25316	
11.7272	6.87015	0.396021	7.3034	
11.7398	6.89534	0.395979	7.32627	
11.7472	6.91983	0.395915	7.34658	
11.7482	6.94534	0.395811	7.37211	
11.7469	6.97496	0.395452	7.41556	
11.7464	7.03506	0.395195	7.58871	
11.7444	7.08829	0.395007	7.70943	
11.7443	7.13721	0.394876	7.7979	
11.7491	7.18198	0.394794	7.86044	
11.7561	7.22226	0.394749	7.89987	
11.766	7.25889	0.394509	7.92361	
11.7756	7.31742	0.39438	8.04515	
11.7874	7.36646	0.39433	8.1128	
11.7988	7.40716	0.394333	8.14051	
11.8102	7.4417	0.394399	8.14402	
11.8247	7.46852	0.394539	8.12013	
11.8411	7.4851	0.394487	8.06192	
11.8564	7.52023	0.394544	8.09927	
11.8692	7.54258	0.394666	8.08067	
11.8764	7.55428	0.394793	8.02392	
11.8759	7.56081	0.394889	7.95836	
11.874	7.56704	0.394932	7.90594	
11.8702	7.57635	0.394657	7.87865	
11.8672	7.62053	0.3944	8.01026	
11.8687	7.66751	0.394173	8.13659	
11.8771	7.71624	0.393991	8.25464	
11.89	7.76406	0.393863	8.35486	
11.9042	7.8087	0.393797	8.43078	
11.918	7.84823	0.393565	8.47827	
11.932	7.9073	0.393474	8.60909	
11.944	7.95303	0.393479	8.66756	
11.9547	7.98821	0.39356	8.67758	
11.9601	8.01246	0.393683	8.64514	
11.9586	8.02824	0.393829	8.58721	
11.9546	8.03756	0.393785	8.51593	
11.954	8.06595	0.393849	8.5437	
11.9514	8.08153	0.393981	8.5159	
11.9451	8.08675	0.394149	8.45174	
11.9373	8.08478	0.39437	8.37014	
11.9245	8.07236	0.394624	8.25908	
11.9066	8.05052	0.394656	8.12679	
11.8844	8.04808	0.394721	8.10093	
11.8601	8.04025	0.394779	8.05632	
11.8387	8.03198	0.394825	8.01714	
11.8259	8.02559	0.394911	7.99233	
11.8216	8.01571	0.395052	7.95601	
11.8212	7.99905	0.395022	7.8955	
11.8203	8.00012	0.395087	7.92088	
11.8186	7.99113	0.395211	7.89765	
11.819	7.97475	0.395371	7.84511	
11.8168	7.95173	0.395524	7.77098	
11.8088	7.92602	0.39564	7.69534	
11.7975	7.9018	0.395498	7.63615	
11.7827	7.90446	0.395382	7.70086	
11.7695	7.9069	0.395284	7.7522	
11.758	7.9096	0.395201	7.79489	
11.746	7.91226	0.395126	7.82936	
11.7338	7.91533	0.395056	7.85931	
11.7238	7.91926	0.39477	7.8876	
11.7209	7.95063	0.394592	8.03032	
11.7243	7.97603	0.394507	8.12481	
11.7318	7.99525	0.39453	8.1786	
11.7419	8.00485	0.394663	8.18369	
11.7501	8.00141	0.394872	8.13297	
11.7589	7.98724	0.394915	8.04504	
11.766	7.9885	0.395055	8.03896	
11.7639	7.97636	0.395229	7.97608	
11.7549	7.9568	0.395404	7.89112	
11.7414	7.93341	0.395598	7.80254	
11.7261	7.90466	0.39581	7.70371	
11.7098	7.87063	0.39581	7.59595	
11.6936	7.85778	0.395892	7.595	
11.6789	7.83652	0.396039	7.55515	
11.6601	7.80577	0.396195	7.4777	
11.6378	7.77083	0.396333	7.39141	
11.6123	7.73485	0.396431	7.31087	
11.5847	7.70116	0.396263	7.24916	
11.5595	7.69762	0.396182	7.32417	
11.5432	7.68994	0.39621	7.36549	
11.5353	7.67383	0.396352	7.36035	
11.5307	7.64583	0.396573	7.30131	
11.5266	7.60735	0.396822	7.2029	
11.5225	7.56278	0.396819	7.09001	
11.5153	7.54321	0.396841	7.09947	
11.5018	7.52034	0.396844	7.08876	
11.4868	7.49963	0.396815	7.08507	
11.4623	7.48153	0.396739	7.08925	
11.433	7.46897	0.396619	7.11312	
11.4043	7.46359	0.396268	7.16089	
11.3772	7.48712	0.396001	7.32373	
11.3523	7.50757	0.395805	7.44531	
11.3284	7.52498	0.395665	7.53346	
11.2996	7.53862	0.395579	7.59107	
11.2706	7.54835	0.395556	7.62288	
11.2483	7.55317	0.395387	7.62896	
11.2278	7.57522	0.395346	7.70966	
11.21	7.58578	0.395398	7.7287	
11.191	7.58626	0.395527	7.7022	
11.1666	7.5759	0.395702	7.63398	
11.135	7.55609	0.39588	7.53623	
11.101	7.53173	0.395804	7.43425	
11.0637	7.53194	0.39575	7.45466	
11.0229	7.52973	0.395688	7.46051	
10.9875	7.53042	0.395658	7.47735	
10.955	7.5291	0.39568	7.48225	
10.9247	7.52289	0.395739	7.4646	
10.8975	7.51233	0.395586	7.43038	
10.874	7.52584	0.395518	7.50547	
10.8527	7.53246	0.395494	7.53832	
10.8341	7.53618	0.395505	7.55335	
10.8199	7.53751	0.395565	7.55568	
10.8114	7.53477	0.395666	7.54017	
10.8104	7.52857	0.395584	7.51211	
10.8161	7.54396	0.395626	7.58234	
10.8201	7.54749	0.395735	7.58999	
10.8181	7.54202	0.395852	7.5577	
10.8108	7.53305	0.395944	7.51557	
10.7922	7.52236	0.395947	7.47261	
10.7664	7.51855	0.395626	7.46599	
10.7361	7.55119	0.39532	7.61841	
10.7046	7.58754	0.395065	7.76299	
10.6773	7.62418	0.394885	7.88722	
10.6544	7.65724	0.394791	7.97833	
10.6339	7.68363	0.394774	8.02888	
10.6164	7.70326	0.394615	8.04515	
10.5986	7.73926	0.394594	8.1333	
10.5783	7.76149	0.394664	8.15114	
10.5577	7.77318	0.394811	8.12402	
10.5392	7.77489	0.395021	8.06131	
10.5216	7.76674	0.395273	7.96859	
10.5011	7.74923	0.395318	7.85209	
10.4726	7.74926	0.395409	7.83163	
10.4345	7.74095	0.395497	7.77905	
10.3884	7.72906	0.395547	7.71973	
10.3423	7.71932	0.395563	7.67924	
10.3011	7.71332	0.39557	7.66118	
10.2646	7.70871	0.395346	7.65157	
10.2319	7.73107	0.395185	7.76021	
10.2002	7.75057	0.395077	7.83915	
10.1709	7.7675	0.395026	7.89503	
10.1435	7.78022	0.39502	7.92483	
10.1189	7.78917	0.395049	7.93482	
10.0989	7.79529	0.394885	7.93232	
10.082	7.82386	0.394815	8.02912	
10.0676	7.84594	0.394851	8.08408	
10.0534	7.85766	0.394969	8.08741	
10.0331	7.85829	0.395109	8.04422	
10.0078	7.8526	0.39521	7.98227	
9.97647	7.84664	0.395013	7.93043	
9.94128	7.87139	0.39478	8.02129	
9.90808	7.90382	0.394555	8.1323	
9.87649	7.93962	0.394372	8.24227	
9.84359	7.97459	0.394269	8.33377	
9.81247	8.00392	0.394258	8.38946	
9.78287	8.0245	0.394129	8.40181	
9.75459	8.05814	0.394111	8.47265	
9.72948	8.08128	0.39417	8.49033	
9.70608	8.09595	0.394306	8.47229	
9.67976	8.10047	0.394509	8.41668	
9.65157	8.09477	0.394776	8.32866	
9.62109	8.0778	0.394887	8.20812	
9.5889	8.07316	0.395043	8.16186	
9.55306	8.05993	0.395187	8.0866	
9.51433	8.04419	0.395283	8.01282	
9.47019	8.02989	0.395324	7.95695	
9.42338	8.01991	0.395333	7.92815	
9.37491	8.01282	0.39514	7.91566	
9.32575	8.02857	0.395002	8.00355	
9.27778	8.04149	0.3949	8.06475	
9.23416	8.05335	0.394823	8.11167	
9.19345	8.06439	0.394759	8.14801	
9.15852	8.07709	0.394753	8.1865	
9.12759	8.08585	0.394631	8.20271	
9.09808	8.10915	0.39465	8.28064	
9.06977	8.11931	0.394774	8.29049	
9.0413	8.1174	0.394966	8.24795	
9.01129	8.10473	0.395169	8.16677	
8.97699	8.08574	0.395327	8.07178	
8.93914	8.06695	0.395218	7.99288	
8.89602	8.07447	0.395073	8.04038	
8.84976	8.08793	0.394924	8.10575	
8.80416	8.10475	0.394807	8.1753	
8.76102	8.12094	0.394736	8.23159	
8.72085	8.13426	0.394701	8.26735	
8.68208	8.14462	0.394491	8.28579	
8.64394	8.17631	0.394393	8.39533	
8.60675	8.19962	0.394421	8.45288	
8.57283	8.21193	0.394585	8.45575	
8.54161	8.20916	0.394866	8.39496	
8.51351	8.19101	0.3952	8.27889	
8.48564	8.16208	0.395334	8.13552	
8.45156	8.14885	0.395469	8.08332	
8.41181	8.13212	0.395574	8.02369	
8.36619	8.11551	0.395632	7.97316	
8.31636	8.10137	0.395644	7.94014	
8.26575	8.0915	0.395613	7.92948	
8.21581	8.0866	0.395357	7.94055	
8.16598	8.10765	0.39514	8.06129	
8.11563	8.11563	0.394931	8.16119	
8.06527	8.06527	0.394633	8.25798	
8.01516	8.01516	0.394303	8.40242	
7.9686	7.9686	0.394	8.57175	
7.92366	7.92366	0.393573	8.73251	
7.87895	7.87895	0.393228	8.95672	
7.83481	7.83481	0.392958	9.14042	
7.78726	7.78726	0.392715	9.27963	
7.73338	7.73338	0.39243	9.39421	
7.67337	7.67337	0.392048	9.51838	
7.60764	7.60764	0.391354	9.68203	
7.53963	7.53963	0.390536	9.99711	
7.47112	7.47112	0.389611	10.3726	
7.40473	7.40473	0.388609	10.8046	
7.33982	7.33982	0.387562	11.2772	
7.27788	7.27788	0.386505	11.7781	
7.21846	7.21846	0.38529	12.2916	
7.16067	7.16067	0.384154	12.89	
7.10594	7.10594	0.383135	13.4561	
7.05468	7.05468	0.382246	13.9695	
7.00518	7.00518	0.381475	14.4182	
6.95347	6.95347	0.38076	14.8022	
6.89699	6.89699	0.37986	15.1488	
6.83383	6.83383	0.378896	15.5753	
6.76514	6.76514	0.37781	16.023	
6.69378	6.69378	0.376589	16.5252	
6.62462	6.62462	0.375266	17.0978	
6.55752	6.55752	0.373862	17.7227	
6.49366	6.49366	0.372254	18.3935	
6.43378	6.43378	0.370687	19.1745	
6.37769	6.37769	0.36919	19.943	
6.32366	6.32366	0.367778	20.6834	
6.26887	6.26887	0.366433	21.3817	
6.21274	6.21274	0.365136	22.0448	
6.15661	6.15661	0.363718	22.6838	
6.0998	6.0998	0.36234	23.3804	
6.04272	6.04272	0.360984	24.0548	
5.98368	5.98368	0.359619	24.7123	
5.91959	5.91959	0.358174	25.3627	
5.85088	5.85088	0.356616	26.0439	
5.77868	5.77868	0.354765	26.7751	
5.70551	5.70551	0.352799	27.6497	
5.63382	5.63382	0.350743	28.5833	
5.56609	5.56609	0.34866	29.5703	
5.50212	5.50212	0.346608	30.5793	
5.44115	5.44115	0.344626	31.5803	
5.38198	5.38198	0.342602	32.5513	
5.32185	5.32185	0.340692	33.5443	
5.26115	5.26115	0.338879	34.4804	
5.19953	5.19953	0.337129	35.3648	
5.13654	5.13654	0.335378	36.2111	
5.07265	5.07265	0.333582	37.0508	
5.00638	5.00638	0.331565	37.9038	
4.93734	4.93734	0.329417	38.8576	
4.86665	4.86665	0.327131	39.8733	
4.79562	4.79562	0.324719	40.9563	
4.72607	4.72607	0.322215	42.1072	
4.6597	4.6597	0.319682	43.3118	
4.59687	4.59687	0.31707	44.5405	
4.53754	4.53754	0.314544	45.8169	
4.48153	4.48153	0.312131	47.0585	
4.4273	4.4273	0.309829	48.2466	
4.37193	4.37193	0.307617	49.3775	
4.31473	4.31473	0.30546	50.4609	
4.2559	4.2559	0.303233	51.5113	
4.19526	4.19526	0.300991	52.5896	
4.13405	4.13405	0.298694	53.6695	
4.07171	4.07171	0.296309	54.7696	
4.00894	4.00894	0.293825	55.9111	
3.94585	3.94585	0.291253	57.1016	
3.88394	3.88394	0.288543	58.3398	
3.825	3.825	0.285844	59.6556	
3.76959	3.76959	0.283207	60.9746	
3.71629	3.71629	0.280662	62.2684	
3.66471	3.66471	0.278224	63.5206	
3.6136	3.6136	0.275889	64.7205	
3.56192	3.56192	0.273555	65.867	
3.50954	3.50954	0.27128	67.0107	
3.45665	3.45665	0.269038	68.122	
3.40299	3.40299	0.266791	69.2129	
3.34828	3.34828	0.264509	70.2998	
3.29291	3.29291	0.262171	71.3991	
3.23707	3.23707	0.2597	72.522	
3.18175	3.18175	0.257169	73.711	
3.12733	3.12733	0.254606	74.9319	
3.07384	3.07384	0.252018	76.1718	
3.02181	3.02181	0.249443	77.4289	
2.97059	2.97059	0.246896	78.6823	
2.92042	2.92042	0.244345	79.9251	
2.87064	2.87064	0.241861	81.1715	
2.8214	2.8214	0.239443	82.3849	
2.7722	2.7722	0.237078	83.565	
2.7228	2.7228	0.234749	84.7169	
2.67347	2.67347	0.232441	85.8493	
2.62401	2.62401	0.230107	86.9691	
2.5741	2.5741	0.227757	88.0977	
2.52405	2.52405	0.225376	89.2313	
2.47386	2.47386	0.222938	90.3767	
2.42385	2.42385	0.220435	91.5486	
2.37428	2.37428	0.217878	92.7539	
2.32554	2.32554	0.215269	93.9884	
2.2777	2.2777	0.212655	95.2512	
2.23098	2.23098	0.210063	96.5208	
2.18539	2.18539	0.207514	97.7831	
2.14052	2.14052	0.205007	99.0247	
2.09646	2.09646	0.202544	100.247	
2.0529	2.0529	0.200117	101.448	
2.00941	2.00941	0.197721	102.629	
1.96638	1.96638	0.195349	103.795	
1.92362	1.92362	0.192991	104.948	
1.88141	1.88141	0.190643	106.093	
1.83963	1.83963	0.188292	107.233	
1.79837	1.79837	0.185931	108.373	
1.7578	1.7578	0.183562	109.517	
1.71782	1.71782	0.181179	110.665	
1.6784	1.6784	0.178776	111.819	
1.63955	1.63955	0.176348	112.983	
1.60114	1.60114	0.173913	114.161	
1.56323	1.56323	0.171472	115.342	
1.52628	1.52628	0.169037	116.528	
1.48979	1.48979	0.166618	117.711	
1.45399	1.45399	0.164219	118.887	
1.41863	1.41863	0.161839	120.053	
1.38381	1.38381	0.159487	121.212	
1.34952	1.34952	0.157161	122.356	
1.31547	1.31547	0.154866	123.489	
1.28182	1.28182	0.1526	124.605	
1.24841	1.24841	0.15037	125.709	
1.21537	1.21537	0.148174	126.795	
1.18257	1.18257	0.146008	127.864	
1.14999	1.14999	0.143859	128.918	
1.11784	1.11784	0.141725	129.963	
1.08619	1.08619	0.139599	131.001	
1.05482	1.05482	0.13747	132.033	
1.02422	1.02422	0.135341	133.068	
0.993733	0.993733	0.133213	134.103	
0.963856	0.963856	0.131104	135.139	
0.934449	0.934449	0.129012	136.166	
0.905355	0.905355	0.126934	137.184	
0.876811	0.876811	0.124874	138.196	
0.848547	0.848547	0.122831	139.199	
0.820864	0.820864	0.120807	140.193	
0.793452	0.793452	0.118798	141.178	
0.76646	0.76646	0.116797	142.155	
0.739815	0.739815	0.114813	143.129	
0.713193	0.713193	0.112842	144.094	
0.687237	0.687237	0.110885	145.052	
0.661586	0.661586	0.10895	146.005	
0.636406	0.636406	0.107052	146.947	
0.611891	0.611891	0.105189	147.873	
0.587691	0.587691	0.103362	148.782	
0.56377	0.56377	0.101568	149.674	
0.5404	0.5404	0.0998022	150.55	
0.517331	0.517331	0.0980622	151.413	
0.494615	0.494615	0.0963523	152.263	
0.472469	0.472469	0.0946575	153.097	
0.451092	0.451092	0.092969	153.924	
0.430061	0.430061	0.0912803	154.746	
0.409527	0.409527	0.0895956	155.569	
0.389683	0.389683	0.0879176	156.39	
0.370489	0.370489	0.0862538	157.207	
0.352127	0.352127	0.0845905	158.016	
0.334216	0.334216	0.0829238	158.824	
0.316987	0.316987	0.0812532	159.633	
0.300223	0.300223	0.0795826	160.444	
0.283896	0.283896	0.0779194	161.255	
0.267923	0.267923	0.0762673	162.064	
0.252391	0.252391	0.0746277	162.868	
0.236936	0.236936	0.0730096	163.667	
0.221645	0.221645	0.0714217	164.457	
0.206588	0.206588	0.0698692	165.233	
0.191589	0.191589	0.0683568	165.994	
0.177065	0.177065	0.0668849	166.735	
0.162719	0.162719	0.0654481	167.455	
0.148788	0.148788	0.0640485	168.159	
0.134981	0.134981	0.062688	168.845	
0.121466	0.121466	0.0613669	169.511	
0.108387	0.108387	0.0600822	170.158	
0.0956935	0.0956935	0.058829	170.786	
0.0835446	0.0835446	0.0575979	171.398	
0.0718107	0.0718107	0.0563839	171.997	
0.0606898	0.0606898	0.0551801	172.588	
0.0500163	0.0500163	0.0539816	173.172	
0.0398141	0.0398141	0.0527821	173.753	
0.0299675	0.0299675	0.0515787	174.333	
0.0207368	0.0207368	0.050366	174.915	
0.0117834	0.0117834	0.0491415	175.501	
0.00333756	0.00333756	0.0479051	176.093	
-0.0049828	-0.0049828	0.0466594	176.69	
-0.0131318	-0.0131318	0.045411	177.294	
-0.0209546	-0.0209546	0.0441662	177.899	
-0.0285112	-0.0285112	0.0429293	178.503	
-0.0358902	-0.0358902	0.041706	179.104	
-0.0428965	-0.0428965	0.0405021	179.699	
-0.0496062	-0.0496062	0.0393177	180.286	
-0.055812	-0.055812	0.038153	180.862	
-0.0615885	-0.0615885	0.0370114	181.429	
-0.0675636	-0.0675636	0.0358998	181.986	
-0.0734888	-0.0734888	0.0348211	182.529	
-0.0792955	-0.0792955	0.0337769	183.057	
-0.0844861	-0.0844861	0.0327635	183.567	
-0.0895451	-0.0895451	0.0317818	184.063	
-0.0943089	-0.0943089	0.0308342	184.544	
-0.0986312	-0.0986312	0.0299158	185.007	
-0.102519	-0.102519	0.0290214	185.456	
-0.106178	-0.106178	0.0281476	185.893	
-0.109203	-0.109203	0.02729	186.319	
-0.111888	-0.111888	0.0264486	186.737	
-0.114448	-0.114448	0.0256246	187.147	
-0.116618	-0.116618	0.0248161	187.549	
-0.118474	-0.118474	0.0240203	187.943	
-0.119708	-0.119708	0.0232325	188.329	
-0.12083	-0.12083	0.0224542	188.712	
-0.121729	-0.121729	0.0216849	189.09	
-0.122544	-0.122544	0.0209256	189.464	
-0.123093	-0.123093	0.0201778	189.832	
-0.123792	-0.123792	0.0194428	190.196	
-0.12426	-0.12426	0.0187202	190.553	
-0.124698	-0.124698	0.0180125	190.904	
-0.125092	-0.125092	0.0173204	191.249	
-0.125371	-0.125371	0.0166457	191.586	
-0.125344	-0.125344	0.0159879	191.914	
-0.125024	-0.125024	0.0153469	192.234	
-0.124409	-0.124409	0.0147235	192.545	
-0.123319	-0.123319	0.0141176	192.848	
-0.121927	-0.121927	0.0135274	193.143	
-0.120331	-0.120331	0.0129544	193.429	
-0.118581	-0.118581	0.012398	193.707	
-0.11678	-0.11678	0.0118589	193.978	
-0.114663	-0.114663	0.0113361	194.239	
-0.112659	-0.112659	0.0108298	194.493	
-0.110448	-0.110448	0.0103384	194.739	
-0.108146	-0.108146	0.009861	194.977	
-0.105794	-0.105794	0.00939551	195.209	
-0.103132	-0.103132	0.00894106	195.434	
-0.100473	-0.100473	0.0084961	195.654	
-0.0977076	-0.0977076	0.00806039	195.869	
-0.094743	-0.094743	0.0076344	196.079	
-0.0920745	-0.0920745	0.00721892	196.286	
-0.0895361	-0.0895361	0.00681429	196.487	
-0.0868349	-0.0868349	0.00642106	196.682	
-0.0840165	-0.0840165	0.00603926	196.873	
-0.0810315	-0.0810315	0.00566997	197.058	
-0.0781192	-0.0781192	0.00531348	197.237	
-0.0748246	-0.0748246	0.00496936	197.409	
-0.0714706	-0.0714706	0.0046385	197.576	
-0.0681428	-0.0681428	0.0043211	197.736	
-0.0648054	-0.0648054	0.00401768	197.89	
-0.061509	-0.061509	0.0037287	198.037	
-0.0579103	-0.0579103	0.00345384	198.178	
-0.0543093	-0.0543093	0.00319286	198.311	
-0.050523	-0.050523	0.00294591	198.438	
-0.0467032	-0.0467032	0.002713	198.558	
-0.0430941	-0.0430941	0.00249393	198.671	
-0.0394054	-0.0394054	0.00228804	198.777	
-0.0358599	-0.0358599	0.00209474	198.877	
-0.0324911	-0.0324911	0.00191345	198.971	
-0.0290669	-0.0290669	0.0017438	199.059	
-0.0256922	-0.0256922	0.00158537	199.142	
-0.0224951	-0.0224951	0.00143811	199.219	
-0.0192981	-0.0192981	0.00130156	199.29	
-0.0162266	-0.0162266	0.00117561	199.357	
-0.013149	-0.013149	0.00106011	199.418	
-0.0102577	-0.0102577	0.000954738	199.475	
-0.00721713	-0.00721713	0.000859172	199.526	
-0.00437071	-0.00437071	0.000773022	199.573	
-0.00148793	-0.00148793	0.00069601	199.615	
0.00129142	0.00129142	0.000627803	199.653	
0.00392589	0.00392589	0.000568063	199.687	
0.0064938	0.0064938	0.000516412	199.716	
0.00905488	0.00905488	0.00047258	199.742	
0.0114877	0.0114877	0.000436127	199.764	
0.0138524	0.0138524	0.000406652	199.782	
0.0163326	0.0163326	0.000384011	199.797	
0.0186458	0.0186458	0.0003676	199.808	
0.0208406	0.0208406	0.000356835	199.817	
0.0228498	0.0228498	0.000350953	199.822	
0.0247605	0.0247605	0.000349496	199.826	
0.026395	0.026395	0.000351646	199.827	
0.0279123	0.0279123	0.000356957	199.826	
0.0292618	0.0292618	0.000364853	199.824	
0.0305738	0.0305738	0.000375123	199.82	
0.0316562	0.0316562	0.000387178	199.816	
0.0326062	0.0326062	0.000400602	199.81	
0.0333276	0.0333276	0.000414867	199.804	
0.0339679	0.0339679	0.000429687	199.797	
0.0345488	0.0345488	0.000445024	199.79	
0.0348908	0.0348908	0.000460317	199.783	
0.0352812	0.0352812	0.000475709	199.775	
0.0355775	0.0355775	0.000491011	199.768	
0.0359138	0.0359138	0.000506281	199.761	
0.0363582	0.0363582	0.000521807	199.753	
0.0367375	0.0367375	0.000537292	199.746	
0.0370579	0.0370579	0.000552488	199.738	
0.0374932	0.0374932	0.000567643	199.731	
0.0380042	0.0380042	0.000582656	199.723	
0.0385747	0.0385747	0.000597466	199.716	
0.0389624	0.0389624	0.000611785	199.709	
0.0394034	0.0394034	0.000625439	199.702	
0.0397587	0.0397587	0.000638257	199.695	
0.039956	0.039956	0.000649873	199.688	
0.0401548	0.0401548	0.000660278	199.682	
0.0402043	0.0402043	0.00066911	199.677	
0.0401699	0.0401699	0.00067625	199.673	
0.039932	0.039932	0.000681337	199.669	
0.0396672	0.0396672	0.000684634	199.666	
0.0393049	0.0393049	0.000686001	199.664	
0.0388615	0.0388615	0.000685578	199.663	
0.0383423	0.0383423	0.000683363	199.663	
0.0379327	0.0379327	0.000679833	199.664	
0.0374684	0.0374684	0.000675004	199.666	
0.0369764	0.0369764	0.000669114	199.668	
0.0364145	0.0364145	0.000662156	199.67	
0.0358845	0.0358845	0.000654204	199.674	
0.0354285	0.0354285	0.000645582	199.677	
0.0351255	0.0351255	0.000636741	199.681	
0.0348493	0.0348493	0.000627781	199.686	
0.0346017	0.0346017	0.00061877	199.69	
0.0343102	0.0343102	0.000609567	199.694	
0.0340901	0.0340901	0.000600355	199.699	
0.0338627	0.0338627	0.000591125	199.703	
0.0336316	0.0336316	0.000581931	199.707	
0.0333887	0.0333887	0.000572784	199.712	
0.0332276	0.0332276	0.000563915	199.716	
0.0329963	0.0329963	0.000555208	199.72	
0.0325269	0.0325269	0.000546102	199.725	
0.0320568	0.0320568	0.000536756	199.729	
0.0315023	0.0315023	0.000527055	199.734	
0.030965	0.030965	0.000517137	199.738	
0.0304745	0.0304745	0.000507201	199.743	
0.0298224	0.0298224	0.000496928	199.748	
0.0291687	0.0291687	0.000486448	199.753	
0.0283936	0.0283936	0.000475538	199.758	
0.0278758	0.0278758	0.00046489	199.764	
0.0272849	0.0272849	0.000454334	199.769	
0.0267014	0.0267014	0.000443892	199.774	
0.0261128	0.0261128	0.000433583	199.779	
0.0256173	0.0256173	0.000423597	199.784	
0.0251015	0.0251015	0.000413851	199.789	
0.0247727	0.0247727	0.000404734	199.794	
0.0244849	0.0244849	0.000396265	199.798	
0.0243127	0.0243127	0.000388579	199.803	
0.0240316	0.0240316	0.000381369	199.806	
0.0238133	0.0238133	0.000374677	199.81	
0.0235875	0.0235875	0.000368431	199.813	
0.0233371	0.0233371	0.000362513	199.816	
0.0230963	0.0230963	0.000356907	199.819	
0.0229173	0.0229173	0.0003517	199.822	
0.0226228	0.0226228	0.000346593	199.825	
0.0222898	0.0222898	0.000341491	199.827	
0.0220119	0.0220119	0.000336521	199.83	
0.0216856	0.0216856	0.000331563	199.832	
0.0213721	0.0213721	0.000326648	199.835	
0.0210805	0.0210805	0.000321817	199.837	
0.0208874	0.0208874	0.000317274	199.839	
0.0204835	0.0204835	0.00031252	199.842	
0.0202583	0.0202583	0.00030798	199.844	
0.0200763	0.0200763	0.000303712	199.846	
0.0199213	0.0199213	0.000299739	199.848	
0.0198736	0.0198736	0.000296246	199.85	
0.0198616	0.0198616	0.000293237	199.852	
0.0198688	0.0198688	0.000290676	199.854	
0.0200156	0.0200156	0.000288799	199.855	
0.0200743	0.0200743	0.000287315	199.856	
0.0200462	0.0200462	0.000285977	199.857	
0.0203088	0.0203088	0.000285392	199.857	
0.0204097	0.0204097	0.000285093	199.858	
0.0205508	0.0205508	0.000285121	199.858	
0.0206195	0.0206195	0.000285275	199.858	
0.0206796	0.0206796	0.000285521	199.858	
0.0208064	0.0208064	0.00028598	199.858	
0.0207477	0.0207477	0.000286223	199.857	
0.0206985	0.0206985	0.000286305	199.857	
0.0205857	0.0205857	0.000286119	199.857	
0.0205688	0.0205688	0.000285913	199.857	
0.0205526	0.0205526	0.000285694	199.857	
0.0204689	0.0204689	0.00028532	199.857	
0.0204671	0.0204671	0.000284995	199.858	
