0.00897334	0.0066855	0.000317535	224.832	
0.0088364	0.00658348	0.000299123	224.842	
0.00881895	0.00657047	0.000282206	224.851	
0.00896038	0.00667584	0.0002669	224.86	
0.0091044	0.00678314	0.000252997	224.867	
0.00930698	0.00693407	0.000240493	224.874	
0.00940313	0.00700571	0.000229067	224.88	
0.00968803	0.00721797	0.000218935	224.886	
0.00999448	0.00744629	0.000209948	224.891	
0.0103021	0.00767545	0.000202013	224.896	
0.0106211	0.00791314	0.000195081	224.899	
0.0108846	0.0081095	0.000188932	224.903	
0.0110366	0.00822269	0.000183355	224.906	
0.0111955	0.00834108	0.000178326	224.909	
0.0111949	0.00834067	0.000173585	224.911	
0.0112996	0.00841865	0.000169272	224.914	
0.0112961	0.00841603	0.000165174	224.916	
0.0113476	0.0084544	0.000161402	224.918	
0.0113996	0.00849318	0.000157937	224.92	
0.0115066	0.00857287	0.000154842	224.921	
0.0115017	0.00856923	0.000151904	224.923	
0.0116607	0.00868768	0.00014938	224.924	
0.0118152	0.00880283	0.000147225	224.926	
0.012025	0.00895909	0.000145489	224.927	
0.0124016	0.00923969	0.000144372	224.927	
0.0127227	0.00947895	0.000143704	224.928	
0.0130638	0.00973303	0.000143491	224.928	
0.0134165	0.00999583	0.000143696	224.928	
0.0137239	0.0102248	0.000144206	224.928	
0.0139858	0.01042	0.000144923	224.928	
0.0143554	0.0106954	0.000145993	224.928	
0.0147143	0.0109627	0.00014736	224.927	
0.015002	0.0111771	0.000148871	224.927	
0.0152208	0.0113401	0.000150421	224.926	
0.0153682	0.01145	0.000151902	224.925	
0.0155143	0.0115588	0.00015333	224.924	
0.0156891	0.011689	0.000154761	224.924	
0.0158092	0.0117785	0.000156126	224.923	
0.0156967	0.0116947	0.00015707	224.922	
0.0155634	0.0115954	0.000157626	224.922	
0.0154606	0.0115188	0.000157905	224.921	
0.015301	0.0113998	0.000157865	224.921	
0.0151148	0.0112612	0.000157512	224.921	
0.014939	0.0111302	0.000156917	224.921	
0.0148775	0.0110843	0.000156298	224.922	
0.0147416	0.0109831	0.00015554	224.922	
0.0147097	0.0109593	0.000154835	224.922	
0.0146393	0.0109069	0.000154111	224.923	
0.0146759	0.0109341	0.000153545	224.923	
0.0148301	0.011049	0.000153299	224.923	
0.0151489	0.0112866	0.00015359	224.924	
0.01563	0.011645	0.000154598	224.923	
0.0160437	0.0119532	0.00015611	224.923	
0.016465	0.0122671	0.000158062	224.922	
0.016895	0.0125875	0.000160412	224.921	
0.017345	0.0129227	0.000163127	224.92	
0.0179184	0.0133499	0.00016636	224.919	
0.0183608	0.0136795	0.000169822	224.917	
0.0188733	0.0140614	0.000173592	224.915	
0.0191793	0.0142893	0.000177303	224.914	
0.0194374	0.0144816	0.00018087	224.912	
0.0197983	0.0147505	0.000184487	224.91	
0.0199947	0.0148969	0.000187883	224.908	
0.0201814	0.0150359	0.000191077	224.906	
0.0200755	0.0149571	0.000193622	224.905	
0.0199045	0.0148296	0.000195498	224.904	
0.0196961	0.0146744	0.000196757	224.903	
0.0195465	0.0145629	0.000197586	224.902	
0.0192916	0.014373	0.000197881	224.902	
0.0190503	0.0141932	0.000197741	224.901	
0.0188499	0.0140439	0.000197294	224.901	
0.0186714	0.0139109	0.000196633	224.902	
0.0184495	0.0137456	0.000195716	224.902	
0.0182661	0.013609	0.000194642	224.902	
0.0182264	0.0135794	0.000193674	224.903	
0.0181869	0.01355	0.000192798	224.903	
0.0180937	0.0134806	0.000191909	224.904	
0.0181101	0.0134927	0.000191189	224.904	
0.0181673	0.0135354	0.000190672	224.905	
0.0183001	0.0136343	0.000190456	224.905	
0.0183598	0.0136788	0.000190378	224.905	
0.0184229	0.0137258	0.00019042	224.905	
0.0184211	0.0137245	0.000190463	224.905	
0.0185728	0.0138375	0.000190746	224.905	
0.018451	0.0137467	0.000190793	224.905	
0.0183323	0.0136583	0.000190647	224.905	
0.0180449	0.0134442	0.000190063	224.905	
0.0177122	0.0131963	0.00018903	224.905	
0.0173319	0.012913	0.000187543	224.906	
0.0168888	0.0125828	0.000185561	224.906	
0.016312	0.0121531	0.000182949	224.907	
0.0156986	0.0116961	0.000179745	224.909	
0.0151642	0.0112979	0.00017617	224.91	
0.0145939	0.010873	0.000172221	224.912	
0.014045	0.0104641	0.000167992	224.914	
0.0135168	0.0100705	0.000163559	224.916	
0.0130083	0.00969174	0.000158986	224.918	
0.0125743	0.00936839	0.000154415	224.921	
0.0121013	0.00901596	0.000149785	224.923	
0.011646	0.00867677	0.000145132	224.925	
0.0112448	0.00837783	0.000140544	224.928	
0.0108371	0.00807409	0.000136011	224.93	
0.0104648	0.00779667	0.000131572	224.932	
0.0101388	0.00755382	0.000127291	224.934	
0.00974595	0.00726113	0.00012304	224.936	
0.00939051	0.00699631	0.000118873	224.939	
0.00903709	0.006733	0.000114783	224.941	
0.00875208	0.00652065	0.000110865	224.943	
0.00842265	0.00627522	0.000107024	224.945	
0.00810561	0.006039	0.000103269	224.947	
0.00780048	0.00581167	9.96059e-05	224.948	
0.00745054	0.00555095	9.59519e-05	224.95	
0.00711466	0.00530071	9.23278e-05	224.952	
0.00688693	0.00513104	8.88948e-05	224.954	
0.00658744	0.00490791	8.55195e-05	224.956	
0.00637962	0.00475307	8.23293e-05	224.957	
0.00609912	0.00454409	7.91904e-05	224.959	
0.00590974	0.00440299	7.62304e-05	224.96	
0.00568717	0.00423717	7.33742e-05	224.962	
0.00547298	0.00407759	7.06194e-05	224.963	
0.00526684	0.00392401	6.79634e-05	224.965	
0.00500977	0.00373248	6.53136e-05	224.966	
0.00482106	0.00359188	6.2774e-05	224.967	
0.00463944	0.00345657	6.03392e-05	224.969	
0.00446466	0.00332635	5.8004e-05	224.97	
0.00429645	0.00320103	5.57637e-05	224.971	
0.00413457	0.00308042	5.36138e-05	224.972	
0.00403779	0.00300832	5.16402e-05	224.973	
0.00392291	0.00292273	4.97871e-05	224.974	
0.00377508	0.00281259	4.79882e-05	224.975	
0.00363281	0.00270659	4.62438e-05	224.976	
0.0034959	0.00260459	4.45539e-05	224.977	
0.00341885	0.00254718	4.30017e-05	224.978	
0.00328999	0.00245118	4.14874e-05	224.979	
0.00316598	0.00235878	4.0013e-05	224.979	
0.00304663	0.00226986	3.85796e-05	224.98	
0.00293178	0.00218429	3.71879e-05	224.981	
0.00282125	0.00210195	3.58382e-05	224.981	
0.00275063	0.00204933	3.45837e-05	224.982	
0.00267014	0.00198936	3.33974e-05	224.983	
0.00260619	0.00194171	3.22918e-05	224.983	
0.00250791	0.00186849	3.12041e-05	224.984	
0.00246756	0.00183843	3.02193e-05	224.984	
0.0023745	0.0017691	2.92421e-05	224.985	
0.00234345	0.00174597	2.83653e-05	224.985	
0.00225507	0.00168011	2.7487e-05	224.986	
0.00222603	0.00165848	2.66974e-05	224.986	
0.00214206	0.00159592	2.58998e-05	224.987	
0.002119	0.00157874	2.51878e-05	224.987	
0.0022607	0.00168431	2.47961e-05	224.987	
0.00218983	0.00163151	2.4358e-05	224.988	
0.00222951	0.00166107	2.40457e-05	224.988	
0.00236913	0.00176509	2.39909e-05	224.988	
0.002423	0.00180523	2.40265e-05	224.988	
0.00262883	0.00195858	2.43657e-05	224.988	
0.0028493	0.00212284	2.49849e-05	224.988	
0.00299151	0.00222879	2.57256e-05	224.988	
0.00314262	0.00234138	2.6582e-05	224.987	
0.00334362	0.00249113	2.76132e-05	224.987	
0.00354445	0.00264075	2.87919e-05	224.986	
0.0038289	0.00285268	3.02224e-05	224.986	
0.00400269	0.00298216	3.17014e-05	224.985	
0.00418153	0.00311541	3.32282e-05	224.984	
0.00435013	0.00324102	3.47806e-05	224.983	
0.00457111	0.00340566	3.64351e-05	224.983	
0.00479165	0.00356997	3.81752e-05	224.982	
0.00498674	0.00371532	3.99507e-05	224.981	
0.00510345	0.00380227	4.1635e-05	224.98	
0.00523094	0.00389726	4.32605e-05	224.979	
0.00541745	0.00403622	4.49259e-05	224.978	
0.00553501	0.00412381	4.65203e-05	224.978	
0.00576993	0.00429883	4.82338e-05	224.977	
0.00605414	0.00451058	5.01246e-05	224.976	
0.00636876	0.00474498	5.22114e-05	224.975	
0.00669731	0.00498977	5.44885e-05	224.974	
0.007134	0.00531512	5.70959e-05	224.973	
0.00755652	0.00562991	5.99623e-05	224.971	
0.00802235	0.00597698	6.31182e-05	224.97	
0.00856835	0.00638377	6.66435e-05	224.968	
0.00906686	0.00675517	7.04128e-05	224.967	
0.0097265	0.00724663	7.46433e-05	224.965	
0.0103431	0.00770606	7.91969e-05	224.963	
0.0108298	0.00806866	8.38289e-05	224.96	
0.0114166	0.00850585	8.86894e-05	224.958	
0.0117791	0.00877591	9.33874e-05	224.956	
0.0122293	0.00911129	9.80966e-05	224.953	
0.0125604	0.009358	0.000102618	224.951	
0.0128197	0.00955117	0.000106866	224.949	
0.0129696	0.00966285	0.000110712	224.947	
0.0130807	0.00974561	0.000114155	224.945	
0.0130896	0.00975226	0.000117098	224.943	
0.0130336	0.00971055	0.000119513	224.942	
0.0128558	0.00957806	0.000121288	224.94	
0.0127423	0.00949351	0.000122622	224.939	
0.0125731	0.00936745	0.000123491	224.939	
0.0123489	0.00920042	0.000123879	224.938	
0.0121976	0.00908772	0.000123972	224.938	
0.0120842	0.0090032	0.000123875	224.938	
0.0119614	0.00891171	0.000123608	224.938	
0.0117986	0.00879046	0.000123123	224.938	
0.0117291	0.00873867	0.000122606	224.939	
0.0116581	0.00868576	0.000122059	224.939	
0.0116302	0.00866494	0.000121551	224.939	
0.0115089	0.00857456	0.000120929	224.939	
0.011513	0.00857764	0.00012041	224.94	
0.0114551	0.00853454	0.000119882	224.94	
0.0114052	0.00849737	0.000119358	224.94	
0.0113105	0.00842678	0.000118767	224.94	
0.0111445	0.00830313	0.000118006	224.941	
0.010903	0.00812321	0.00011698	224.941	
0.0105534	0.00786271	0.00011556	224.942	
0.0102913	0.00766742	0.000113944	224.942	
0.00988908	0.00736777	0.000111942	224.943	
0.0095275	0.00709837	0.000109675	224.944	
0.00915413	0.0068202	0.000107166	224.945	
0.00880762	0.00656203	0.000104495	224.946	
0.0084742	0.00631362	0.000101706	224.948	
0.00809621	0.006032	9.87497e-05	224.949	
0.00778969	0.00580364	9.57623e-05	224.951	
0.00749477	0.0055839	9.27672e-05	224.952	
0.00725469	0.00540504	8.98478e-05	224.954	
0.00697999	0.00520038	8.6943e-05	224.955	
0.00678288	0.00505352	8.41692e-05	224.957	
0.00652602	0.00486215	8.14167e-05	224.958	
0.00628898	0.00468554	7.87132e-05	224.959	
0.00604069	0.00450056	7.60343e-05	224.961	
0.00582202	0.00433764	7.34224e-05	224.962	
0.00572761	0.0042673	7.10583e-05	224.963	
0.00551066	0.00410566	6.8717e-05	224.964	
0.00537041	0.00400117	6.65114e-05	224.966	
0.00515681	0.00384203	6.43105e-05	224.967	
0.00507769	0.00378309	6.23164e-05	224.968	
0.00483666	0.00360351	6.02557e-05	224.969	
0.00469192	0.00349567	5.82821e-05	224.97	
0.00452435	0.00337082	5.63497e-05	224.971	
0.00434271	0.00323549	5.4431e-05	224.972	
0.00431694	0.00321629	5.27616e-05	224.973	
0.00414132	0.00308545	5.10759e-05	224.974	
0.00402399	0.00299803	4.94636e-05	224.974	
0.00387148	0.00288441	4.78619e-05	224.975	
0.00380655	0.00283604	4.64014e-05	224.976	
0.00375206	0.00279544	4.50772e-05	224.977	
0.0036708	0.00273489	4.38297e-05	224.977	
0.00359361	0.00267739	4.26537e-05	224.978	
0.00358581	0.00267157	4.16427e-05	224.979	
0.00350918	0.00261448	4.06686e-05	224.979	
0.00349753	0.0026058	3.98254e-05	224.98	
0.00355368	0.00264764	3.91956e-05	224.98	
0.00359631	0.00267939	3.87291e-05	224.98	
0.00362307	0.00269933	3.83745e-05	224.981	
0.00367392	0.00273722	3.81521e-05	224.981	
0.00378767	0.00282196	3.8137e-05	224.981	
0.00389187	0.0028996	3.82862e-05	224.981	
0.00400299	0.00298239	3.85827e-05	224.981	
0.00408238	0.00304154	3.89559e-05	224.981	
0.00431455	0.00321451	3.96281e-05	224.981	
0.00443569	0.00330477	4.03853e-05	224.98	
0.00467785	0.00348519	4.1394e-05	224.98	
0.00491638	0.0036629	4.26177e-05	224.979	
0.00510776	0.00380549	4.39441e-05	224.979	
0.00543779	0.00405137	4.55755e-05	224.978	
0.00556577	0.00414672	4.71541e-05	224.977	
0.00585998	0.00436592	4.89417e-05	224.976	
0.00600341	0.00447279	5.06779e-05	224.976	
0.00627847	0.00467771	5.2571e-05	224.975	
0.00650592	0.00484717	5.45268e-05	224.974	
0.00672298	0.00500889	5.65204e-05	224.973	
0.00693091	0.0051638	5.85325e-05	224.972	
0.00719814	0.00536291	6.0654e-05	224.971	
0.00744671	0.0055481	6.28365e-05	224.97	
0.00774125	0.00576754	6.51434e-05	224.969	
0.00809276	0.00602944	6.76482e-05	224.967	
0.00839405	0.00625391	7.0242e-05	224.966	
0.00871818	0.0064954	7.29499e-05	224.965	
0.00911197	0.00678879	7.58668e-05	224.964	
0.00945651	0.00704548	7.88789e-05	224.962	
0.00989558	0.00737261	8.21256e-05	224.961	
0.0103121	0.00768291	8.55323e-05	224.959	
0.010807	0.00805169	8.91947e-05	224.957	
0.0111988	0.00834355	9.29188e-05	224.955	
0.0115573	0.00861064	9.66439e-05	224.954	
0.0121179	0.00902835	0.00010069	224.952	
0.0125609	0.00935839	0.000104817	224.95	
0.0130226	0.00970233	0.000109042	224.948	
0.0133981	0.00998214	0.000113222	224.946	
0.0136811	0.010193	0.000117216	224.943	
0.0139615	0.0104019	0.000121049	224.941	
0.0140429	0.0104625	0.000124428	224.94	
0.0141326	0.0105293	0.000127434	224.938	
0.0142685	0.0106306	0.000130204	224.936	
0.01419	0.0105721	0.000132428	224.935	
0.0142874	0.0106447	0.000134468	224.934	
0.0142774	0.0106373	0.000136184	224.933	
0.0142012	0.0105805	0.000137521	224.932	
0.0142364	0.0106067	0.000138707	224.931	
0.014105	0.0105088	0.000139509	224.931	
0.014021	0.0104462	0.000140058	224.93	
0.013898	0.0103546	0.000140332	224.93	
0.0139399	0.0103858	0.000140629	224.93	
0.0137956	0.0102783	0.000140655	224.93	
0.0136193	0.0101469	0.000140398	224.93	
0.0135561	0.0100999	0.00014008	224.93	
0.0134495	0.0100204	0.000139643	224.93	
0.0132638	0.00988209	0.000138977	224.93	
0.013149	0.00979656	0.000138225	224.931	
0.0129841	0.00967368	0.000137326	224.931	
0.0127594	0.00950626	0.00013621	224.931	
0.0126131	0.0093973	0.00013503	224.932	
0.0123375	0.00919193	0.000133593	224.933	
0.0120679	0.00899104	0.000131951	224.933	
0.0117743	0.00877231	0.000130093	224.934	
0.0114764	0.00855039	0.000128048	224.935	
0.0110961	0.00826707	0.000125718	224.936	
0.0106861	0.00796159	0.000123101	224.937	
0.0103921	0.00774252	0.000120417	224.939	
0.00998774	0.00744127	0.000117511	224.94	
0.00961698	0.00716504	0.000114468	224.941	
0.00924207	0.00688571	0.000111302	224.943	
0.00889966	0.0066306	0.000108085	224.944	
0.00855198	0.00637157	0.000104815	224.946	
0.00829606	0.0061809	0.000101642	224.948	
0.00802273	0.00597725	9.85223e-05	224.949	
0.00771751	0.00574986	9.5403e-05	224.951	
0.00743307	0.00553793	9.23163e-05	224.952	
0.00721063	0.00537221	8.93517e-05	224.954	
0.00694546	0.00517465	8.64267e-05	224.955	
0.00667199	0.0049709	8.35228e-05	224.957	
0.00649698	0.00484051	8.07872e-05	224.958	
0.00634238	0.00472532	7.82257e-05	224.96	
0.00610101	0.0045455	7.56807e-05	224.961	
0.0059488	0.0044321	7.32855e-05	224.962	
0.0057093	0.00425366	7.08853e-05	224.963	
0.00550511	0.00410153	6.85348e-05	224.965	
0.00535234	0.00398771	6.63046e-05	224.966	
0.0052249	0.00389276	6.42165e-05	224.967	
0.00505853	0.00376881	6.21876e-05	224.968	
0.00486597	0.00362534	6.01711e-05	224.969	
0.00482243	0.0035929	5.83919e-05	224.97	
0.00462958	0.00344923	5.65873e-05	224.971	
0.00445333	0.00331791	5.47866e-05	224.972	
0.0043442	0.00323661	5.3092e-05	224.973	
0.00425174	0.00316772	5.15113e-05	224.973	
0.00413076	0.00307758	4.99834e-05	224.974	
0.00403617	0.00300711	4.85428e-05	224.975	
0.00394508	0.00293924	4.71816e-05	224.976	
0.00392566	0.00292477	4.59959e-05	224.976	
0.00388451	0.00289411	4.49257e-05	224.977	
0.00379643	0.0028285	4.3884e-05	224.978	
0.00384839	0.00286721	4.30789e-05	224.978	
0.00386906	0.00288261	4.24271e-05	224.978	
0.00384794	0.00286687	4.18436e-05	224.979	
0.00389527	0.00290213	4.14214e-05	224.979	
0.00387318	0.00288568	4.10318e-05	224.979	
0.00392245	0.00292239	4.07773e-05	224.979	
0.00403265	0.00300448	4.07317e-05	224.98	
0.00407492	0.00303598	4.07591e-05	224.98	
0.00415694	0.00309709	4.09074e-05	224.98	
0.00426614	0.00317844	4.12002e-05	224.98	
0.00423782	0.00315735	4.14063e-05	224.979	
0.00434114	0.00323433	4.17394e-05	224.979	
0.00441404	0.00328864	4.2134e-05	224.979	
0.00440783	0.00328401	4.24603e-05	224.979	
0.00441643	0.00329042	4.27493e-05	224.979	
0.00449156	0.0033464	4.31095e-05	224.979	
0.00447858	0.00333672	4.33964e-05	224.978	
0.00455633	0.00339465	4.37559e-05	224.978	
0.00451537	0.00336413	4.39992e-05	224.978	
0.00459084	0.00342036	4.43183e-05	224.978	
0.00468238	0.00348856	4.47299e-05	224.978	
0.00470736	0.00350718	4.51169e-05	224.978	
0.00483484	0.00360215	4.56393e-05	224.977	
0.00492087	0.00366625	4.62155e-05	224.977	
0.00500184	0.00372657	4.68296e-05	224.977	
0.00521154	0.00388281	4.76736e-05	224.977	
0.00527967	0.00393356	4.84958e-05	224.976	
0.00552329	0.00411507	4.95668e-05	224.976	
0.00578802	0.00431231	5.08826e-05	224.975	
0.00603801	0.00449856	5.23842e-05	224.975	
0.00621812	0.00463275	5.39346e-05	224.974	
0.00658932	0.00490931	5.58235e-05	224.973	
0.00687948	0.00512549	5.78739e-05	224.972	
0.00713193	0.00531358	6.00033e-05	224.971	
0.0073401	0.00546867	6.21301e-05	224.97	
0.00760423	0.00566546	6.43442e-05	224.969	
0.00790955	0.00589293	6.66889e-05	224.968	
0.00802116	0.00597609	6.88483e-05	224.967	
0.00824815	0.0061452	7.10307e-05	224.966	
0.00836602	0.00623302	7.30626e-05	224.965	
0.00845048	0.00629595	7.49153e-05	224.964	
0.00860187	0.00640874	7.67166e-05	224.963	
0.00862755	0.00642787	7.82811e-05	224.962	
0.00870379	0.00648467	7.97251e-05	224.961	
0.00866554	0.00645618	8.08896e-05	224.96	
0.00870801	0.00648781	8.19405e-05	224.96	
0.00873474	0.00650773	8.28738e-05	224.959	
0.00868647	0.00647177	8.35894e-05	224.959	
0.00874269	0.00651365	8.42803e-05	224.958	
0.00868667	0.00647192	8.47814e-05	224.958	
0.00863283	0.0064318	8.51242e-05	224.958	
0.00869022	0.00647457	8.55006e-05	224.957	
0.00859317	0.00640226	8.5674e-05	224.957	
0.00864651	0.006442	8.59013e-05	224.957	
0.0086201	0.00642232	8.60514e-05	224.957	
0.00871876	0.00649583	8.63304e-05	224.957	
0.00864832	0.00644335	8.64594e-05	224.957	
0.0087345	0.00650756	8.6703e-05	224.957	
0.00871915	0.00649612	8.68831e-05	224.957	
0.00878036	0.00654172	8.71318e-05	224.957	
0.00872627	0.00650142	8.72612e-05	224.956	
0.00852214	0.00634933	8.7057e-05	224.956	
0.00845685	0.00630069	8.67814e-05	224.957	
0.00820485	0.00611294	8.61606e-05	224.957	
0.00802788	0.00598109	8.53623e-05	224.957	
0.00779228	0.00580556	8.43229e-05	224.957	
0.00755296	0.00562726	8.30732e-05	224.958	
0.00739347	0.00550843	8.17645e-05	224.958	
0.0070615	0.0052611	8.01466e-05	224.959	
0.00684797	0.00510201	7.84436e-05	224.96	
0.00658642	0.00490715	7.65977e-05	224.961	
0.00633486	0.00471972	7.46457e-05	224.962	
0.0061196	0.00455935	7.26577e-05	224.963	
0.00589962	0.00439545	7.06335e-05	224.964	
0.00570695	0.00425191	6.86188e-05	224.965	
0.00548894	0.00408948	6.65757e-05	224.966	
0.00529007	0.00394132	6.45376e-05	224.967	
0.0051187	0.00381364	6.25443e-05	224.968	
0.0048924	0.00364504	6.05089e-05	224.969	
0.00480018	0.00357633	5.86386e-05	224.97	
0.00462661	0.00344701	5.67865e-05	224.971	
0.00444983	0.0033153	5.49451e-05	224.972	
0.00433482	0.00322961	5.32068e-05	224.973	
0.00431631	0.00321583	5.17017e-05	224.973	
0.00413867	0.00308347	5.01543e-05	224.974	
0.00403201	0.00300401	4.86769e-05	224.975	
0.00394383	0.00293831	4.72889e-05	224.976	
0.00384348	0.00286355	4.59585e-05	224.976	
0.0038219	0.00284747	4.47948e-05	224.977	
0.00375535	0.00279789	4.37077e-05	224.978	
0.00371168	0.00276535	4.27173e-05	224.978	
0.0036359	0.0027089	4.17621e-05	224.979	
0.00350766	0.00261335	4.07577e-05	224.979	
0.00359472	0.00267821	4.00365e-05	224.98	
0.00355756	0.00265053	3.93694e-05	224.98	
0.00351083	0.00261571	3.87318e-05	224.98	
0.00357091	0.00266047	3.82827e-05	224.981	
0.00349953	0.00260729	3.77929e-05	224.981	
0.00356309	0.00265465	3.74748e-05	224.981	
0.00350185	0.00260902	3.71128e-05	224.981	
0.00348454	0.00259612	3.67812e-05	224.981	
0.00342714	0.00255336	3.64137e-05	224.982	
0.00334665	0.00249339	3.59804e-05	224.982	
0.00340562	0.00253733	3.57027e-05	224.982	
0.00334702	0.00249366	3.53816e-05	224.982	
0.00339987	0.00253304	3.51874e-05	224.982	
0.00339917	0.00253252	3.5024e-05	224.982	
0.0034005	0.00253351	3.48897e-05	224.982	
0.00333283	0.00248309	3.46739e-05	224.983	
0.00340378	0.00253596	3.45995e-05	224.983	
0.00341051	0.00254097	3.45462e-05	224.983	
0.00345439	0.00257366	3.45688e-05	224.983	
0.0034758	0.00258961	3.46234e-05	224.983	
0.0035172	0.00262046	3.47339e-05	224.983	
0.00351893	0.00262175	3.48299e-05	224.983	
0.00358389	0.00267014	3.50116e-05	224.983	
0.00357622	0.00266443	3.51571e-05	224.982	
0.00364088	0.0027126	3.53804e-05	224.982	
0.00363692	0.00270965	3.55634e-05	224.982	
0.00376833	0.00280756	3.59187e-05	224.982	
0.00375866	0.00280036	3.62054e-05	224.982	
0.00389033	0.00289846	3.66492e-05	224.982	
0.00394305	0.00293773	3.71081e-05	224.982	
0.0040015	0.00298128	3.7585e-05	224.981	
0.00404999	0.00301741	3.80655e-05	224.981	
0.00416686	0.00310448	3.86518e-05	224.981	
0.00427811	0.00318736	3.93198e-05	224.981	
0.00439688	0.00327585	4.00649e-05	224.98	
0.00450364	0.00335539	4.08579e-05	224.98	
0.00465576	0.00346873	4.1759e-05	224.98	
0.00482224	0.00359276	4.27779e-05	224.979	
0.0049827	0.00371232	4.3885e-05	224.979	
0.00521104	0.00388243	4.51698e-05	224.978	
0.00531223	0.00395782	4.64109e-05	224.977	
0.00546736	0.0040734	4.76986e-05	224.977	
0.005549	0.00413423	4.89129e-05	224.976	
0.00573622	0.00427372	5.02282e-05	224.976	
0.00587942	0.0043804	5.15597e-05	224.975	
0.00602817	0.00449123	5.29157e-05	224.974	
0.00608221	0.00453149	5.41478e-05	224.974	
0.00614002	0.00457456	5.52802e-05	224.973	
0.00626161	0.00466515	5.6425e-05	224.972	
0.00635233	0.00473274	5.75324e-05	224.972	
0.00639862	0.00476723	5.85422e-05	224.971	
0.0065111	0.00485103	5.95701e-05	224.971	
0.00655219	0.00488165	6.05049e-05	224.97	
0.00658579	0.00490668	6.13496e-05	224.97	
0.00661993	0.00493211	6.21186e-05	224.969	
0.00669674	0.00498934	6.28865e-05	224.969	
0.00672653	0.00501154	6.3584e-05	224.969	
0.00675629	0.00503371	6.42217e-05	224.968	
0.00678473	0.0050549	6.48066e-05	224.968	
0.00674036	0.00502184	6.5236e-05	224.968	
0.00683356	0.00509128	6.57436e-05	224.967	
0.00690479	0.00514434	6.62813e-05	224.967	
0.00692449	0.00515903	6.67684e-05	224.967	
0.00696005	0.00518552	6.72364e-05	224.967	
0.00689503	0.00513708	6.75355e-05	224.966	
0.00677549	0.00504801	6.76079e-05	224.966	
0.00673018	0.00501426	6.76006e-05	224.966	
0.00661595	0.00492915	6.74207e-05	224.966	
0.00647213	0.004822	6.70474e-05	224.966	
0.00629599	0.00469077	6.64626e-05	224.966	
0.00612848	0.00456597	6.57111e-05	224.967	
0.00596653	0.0044453	6.48266e-05	224.967	
0.00573791	0.00427497	6.37279e-05	224.968	
0.00558994	0.00416473	6.25697e-05	224.968	
0.00537574	0.00400514	6.12607e-05	224.969	
0.00516974	0.00385166	5.9836e-05	224.969	
0.00497163	0.00370406	5.83253e-05	224.97	
0.0047811	0.00356211	5.6753e-05	224.971	
0.00464184	0.00345836	5.52047e-05	224.972	
0.0045297	0.00337481	5.37193e-05	224.972	
0.00435609	0.00324546	5.21945e-05	224.973	
0.00418914	0.00312108	5.06465e-05	224.974	
0.00410063	0.00305513	4.91973e-05	224.975	
0.00394346	0.00293803	4.77284e-05	224.975	
0.0037923	0.00282542	4.6252e-05	224.976	
0.00371087	0.00276475	4.48744e-05	224.977	
0.00356862	0.00265877	4.34892e-05	224.978	
0.00354069	0.00263796	4.2269e-05	224.978	
0.0034689	0.00258447	4.1124e-05	224.979	
0.00333592	0.00248539	3.99506e-05	224.979	
0.00327487	0.00243991	3.88617e-05	224.98	
0.00321255	0.00239348	3.78427e-05	224.981	
0.00319904	0.00238341	3.69559e-05	224.981	
0.00309753	0.00230778	3.60508e-05	224.982	
0.00308771	0.00230047	3.52664e-05	224.982	
0.00296933	0.00221227	3.44216e-05	224.982	
0.00291945	0.00217511	3.36292e-05	224.983	
0.00280875	0.00209263	3.27897e-05	224.983	
0.00283832	0.00211466	3.2121e-05	224.984	
0.00279534	0.00208264	3.14888e-05	224.984	
0.00275314	0.0020512	3.08887e-05	224.984	
0.00271154	0.00202021	3.03168e-05	224.985	
0.00260756	0.00194273	2.96742e-05	224.985	
0.00257343	0.00191731	2.90774e-05	224.985	
0.00253786	0.00189081	2.85175e-05	224.985	
0.00255364	0.00190256	2.80652e-05	224.986	
0.00247347	0.00184284	2.75619e-05	224.986	
0.00248985	0.00185504	2.71586e-05	224.986	
0.00252423	0.00188066	2.68696e-05	224.986	
0.0024943	0.00185836	2.65798e-05	224.987	
0.00250194	0.00186404	2.63449e-05	224.987	
0.00250597	0.00186705	2.61524e-05	224.987	
0.00253697	0.00189014	2.60376e-05	224.987	
0.00261149	0.00194567	2.60519e-05	224.987	
0.00257743	0.00192029	2.60154e-05	224.987	
0.00254255	0.0018943	2.59326e-05	224.987	
0.0025748	0.00191833	2.59111e-05	224.987	
0.0025411	0.00189322	2.5845e-05	224.987	
0.00250861	0.00186902	2.57403e-05	224.987	
0.00254223	0.00189407	2.57046e-05	224.987	
0.00258031	0.00192243	2.57313e-05	224.987	
0.00261388	0.00194745	2.58048e-05	224.987	
0.00260053	0.0019375	2.58498e-05	224.987	
0.00256401	0.00191029	2.58334e-05	224.987	
0.0025344	0.00188823	2.57753e-05	224.987	
0.00250114	0.00186345	2.56763e-05	224.987	
0.00251245	0.00187188	2.56088e-05	224.987	
0.00243776	0.00181623	2.54401e-05	224.987	
0.00238649	0.00177803	2.52172e-05	224.987	
0.00256325	0.00190972	2.52951e-05	224.987	
0.00246488	0.00183643	2.52116e-05	224.987	
0.00243618	0.00181505	2.50979e-05	224.987	
0.00247621	0.00184488	2.50613e-05	224.987	
0.00244809	0.00182392	2.49883e-05	224.987	
0.00247406	0.00184328	2.49624e-05	224.988	
