10.6513	10.6513	0.439058	38.3163	
10.7143	10.7143	0.44311	36.361	
10.7799	10.7799	0.447187	34.3902	
10.8504	10.8504	0.451018	32.4113	
10.9225	10.9225	0.454901	30.555	
10.9861	10.9861	0.458777	28.6636	
11.0387	11.0387	0.462581	26.7645	
11.0786	11.0786	0.466261	24.888	
11.115	11.115	0.469831	23.0705	
11.1506	11.1506	0.473017	21.3086	
11.1867	11.1867	0.476204	19.7412	
11.2261	11.2261	0.47944	18.1787	
11.2729	11.2729	0.48278	16.6007	
11.3303	11.3303	0.486311	14.9842	
11.3989	11.3989	0.49008	13.2848	
11.4716	11.4716	0.493761	11.4721	
11.5433	11.5433	0.497688	9.7051	
11.6114	11.6114	0.501819	7.81204	
11.6777	11.6777	0.506116	5.81374	
11.743	11.743	0.510531	3.72919	
11.8085	11.8085	0.514996	1.58382	
11.8719	11.8719	0.519091	-0.591705	
11.9339	11.9339	0.523206	-2.58434	
11.9953	11.9953	0.527336	-4.58786	
12.0532	12.0532	0.531458	-6.60196	
12.108	12.108	0.535508	-8.61715	
12.164	12.164	0.539482	-10.5934	
12.2289	12.2289	0.543066	-12.5201	
12.2999	12.2999	0.546761	-14.2443	
12.3785	12.3785	0.550594	-16.0135	
12.4635	12.4635	0.554589	-17.8428	
12.5449	12.5449	0.558712	-19.7562	
12.619	12.619	0.562917	-21.7406	
12.6793	12.6793	0.566693	-23.7819	
12.7259	12.7259	0.57043	-25.6247	
12.7655	12.7655	0.574087	-27.4573	
12.8021	12.8021	0.577679	-29.2534	
12.8402	12.8402	0.581262	-31.0147	
12.8819	12.8819	0.584903	-32.7646	
12.9272	12.9272	0.588188	-34.5355	
12.979	12.979	0.591718	-36.1168	
13.0314	13.0314	0.595514	-37.8165	
13.0851	13.0851	0.599587	-39.644	
13.1407	13.1407	0.603891	-41.6079	
13.1939	13.1939	0.608367	-43.69	
13.2386	13.2386	0.612445	-45.8694	
13.2742	13.2742	0.616558	-47.8628	
13.2971	13.2971	0.62057	-49.8924	
13.3089	13.3089	0.624367	-51.8873	
13.3152	13.3152	0.627926	-53.7817	
13.319	13.319	0.631248	-55.5623	
13.33	13.33	0.633888	-57.2164	
13.3552	13.3552	0.636537	-58.5107	
13.3965	13.3965	0.639316	-59.7865	
13.4459	13.4459	0.642307	-61.1125	
13.4991	13.4991	0.645563	-62.5362	
13.5486	13.5486	0.649048	-64.0933	
13.5899	13.5899	0.652141	-65.7755	
13.6173	13.6173	0.65531	-67.2791	
13.6328	13.6328	0.658477	-68.8375	
13.6441	13.6441	0.661611	-70.4015	
13.6576	13.6576	0.664709	-71.9466	
13.6756	13.6756	0.667826	-73.4676	
13.6971	13.6971	0.670466	-74.9892	
13.728	13.728	0.673336	-76.257	
13.7714	13.7714	0.676515	-77.621	
13.8291	13.8291	0.680063	-79.1191	
13.899	13.899	0.683992	-80.7857	
13.9665	13.9665	0.6882	-82.6436	
14.025	14.025	0.691961	-84.6523	
14.0686	14.0686	0.695777	-86.4586	
14.0952	14.0952	0.69948	-88.319	
14.1063	14.1063	0.702944	-90.1454	
14.1044	14.1044	0.706054	-91.8723	
14.094	14.094	0.708799	-93.4332	
14.0855	14.0855	0.710666	-94.8066	
14.0904	14.0904	0.712539	-95.7197	
14.109	14.109	0.714558	-96.613	
14.1346	14.1346	0.7168	-97.5649	
14.1667	14.1667	0.719349	-98.6144	
14.1976	14.1976	0.722208	-99.8168	
14.2231	14.2231	0.724658	-101.183	
14.2379	14.2379	0.727235	-102.361	
14.2335	14.2335	0.729787	-103.631	
14.2145	14.2145	0.732223	-104.909	
14.1873	14.1873	0.734519	-106.142	
14.1615	14.1615	0.736731	-107.302	
14.1463	14.1463	0.738318	-108.4	
14.1446	14.1446	0.740187	-109.162	
14.1575	14.1575	0.742446	-110.04	
14.1839	14.1839	0.745107	-111.091	
14.2107	14.2107	0.748076	-112.345	
14.2248	14.2248	0.751158	-113.773	
14.2234	14.2234	0.753505	-115.28	
14.208	14.208	0.7557	-116.446	
14.1822	14.1822	0.757625	-117.554	
14.1529	14.1529	0.75927	-118.534	
14.1204	14.1204	0.760654	-119.378	
14.0925	14.0925	0.76188	-120.081	
14.078	14.078	0.762437	-120.68	
14.0769	14.0769	0.763277	-120.919	
14.0871	14.0871	0.764532	-121.276	
14.103	14.103	0.766248	-121.827	
14.1176	14.1176	0.768345	-122.61	
14.1201	14.1201	0.770638	-123.603	
14.1095	14.1095	0.772266	-124.716	
14.0854	14.0854	0.773874	-125.521	
14.0521	14.0521	0.775366	-126.331	
14.0176	14.0176	0.776755	-127.084	
13.9916	13.9916	0.778165	-127.769	
13.9784	13.9784	0.779686	-128.441	
13.978	13.978	0.780639	-129.147	
13.9848	13.9848	0.781897	-129.554	
13.9951	13.9951	0.783448	-130.106	
13.9988	13.9988	0.785176	-130.814	
13.986	13.986	0.786869	-131.639	
13.9503	13.9503	0.788336	-132.485	
13.8941	13.8941	0.788669	-133.254	
13.8262	13.8262	0.788638	-133.478	
13.7567	13.7567	0.788276	-133.524	
13.7005	13.7005	0.787797	-133.381	
13.6602	13.6602	0.787432	-133.147	
13.6313	13.6313	0.78737	-132.944	
13.6142	13.6142	0.787002	-132.867	
13.5997	13.5997	0.787151	-132.629	
13.5797	13.5797	0.787673	-132.661	
13.5495	13.5495	0.7884	-132.898	
13.5067	13.5067	0.789175	-133.261	
13.4544	13.4544	0.789867	-133.666	
13.3924	13.3924	0.789677	-134.047	
13.3267	13.3267	0.789465	-133.992	
13.2672	13.2672	0.78932	-133.911	
13.2236	13.2236	0.789383	-133.831	
13.1934	13.1934	0.789747	-133.829	
13.1723	13.1723	0.790435	-133.959	
13.1526	13.1526	0.790628	-134.25	
13.125	13.125	0.790992	-134.308	
13.0817	13.0817	0.791307	-134.482	
13.0214	13.0214	0.791409	-134.663	
12.9469	12.9469	0.791189	-134.765	
12.8629	12.8629	0.790581	-134.724	
12.7813	12.7813	0.788901	-134.487	
12.7138	12.7138	0.787161	-133.687	
12.6598	12.6598	0.785564	-132.827	
12.62	12.62	0.784315	-132.005	
12.5885	12.5885	0.783526	-131.336	
12.5544	12.5544	0.78313	-130.899	
12.5082	12.5082	0.782206	-130.679	
12.4458	12.4458	0.781347	-130.229	
12.3705	12.3705	0.780382	-129.839	
12.2907	12.2907	0.77924	-129.408	
12.2131	12.2131	0.777951	-128.886	
12.1434	12.1434	0.776625	-128.273	
12.0835	12.0835	0.774669	-127.618	
12.0305	12.0305	0.772997	-126.63	
11.9844	11.9844	0.771675	-125.768	
11.942	11.942	0.770697	-125.071	
11.9004	11.9004	0.769973	-124.548	
11.8505	11.8505	0.769299	-124.17	
11.7869	11.7869	0.767742	-123.849	
11.7092	11.7092	0.76597	-123.117	
11.6193	11.6193	0.763904	-122.303	
11.5281	11.5281	0.761603	-121.343	
11.4423	11.4423	0.759201	-120.253	
11.3673	11.3673	0.756874	-119.085	
11.3021	11.3021	0.754085	-117.929	
11.2453	11.2453	0.75172	-116.522	
11.1916	11.1916	0.749788	-115.317	
11.1345	11.1345	0.748192	-114.335	
11.0667	11.0667	0.746756	-113.543	
10.9857	10.9857	0.745297	-112.861	
10.8929	10.8929	0.743003	-112.196	
10.7929	10.7929	0.74053	-111.132	
10.6931	10.6931	0.737871	-109.98	
10.6027	10.6027	0.73519	-108.713	
10.5246	10.5246	0.732667	-107.405	
10.4576	10.4576	0.730423	-106.148	
10.3946	10.3946	0.727808	-105.02	
10.3301	10.3301	0.725454	-103.709	
10.26	10.26	0.723205	-102.544	
10.1824	10.1824	0.720919	-101.45	
10.0972	10.0972	0.718464	-100.358	
10.0037	10.0037	0.715719	-99.2035	
9.90333	9.90333	0.712019	-97.9222	
9.80037	9.80037	0.70807	-96.17	
9.70421	9.70421	0.70405	-94.2751	
9.62031	9.62031	0.700183	-92.3122	
9.54615	9.54615	0.696612	-90.3984	
9.48123	9.48123	0.693432	-88.6074	
9.41813	9.41813	0.690038	-87.0053	
9.34928	9.34928	0.686955	-85.3098	
9.27081	9.27081	0.684011	-83.7932	
9.18421	9.18421	0.681068	-82.3675	
9.09127	9.09127	0.678021	-80.9597	
8.99593	8.99593	0.674821	-79.5067	
8.89929	8.89929	0.670955	-77.981	
8.80579	8.80579	0.667097	-76.1127	
8.71968	8.71968	0.663379	-74.2293	
8.64207	8.64207	0.659895	-72.3935	
8.57042	8.57042	0.656707	-70.6574	
8.5006	8.5006	0.653771	-69.0637	
8.42782	8.42782	0.650494	-67.6028	
8.34755	8.34755	0.647285	-65.9935	
8.25819	8.25819	0.643961	-64.4472	
8.1617	8.1617	0.640404	-62.8649	
8.06012	8.06012	0.636557	-61.1819	
7.9577	7.9577	0.632432	-59.3594	
7.85954	7.85954	0.627634	-57.3876	
7.76783	7.76783	0.622837	-55.0628	
7.68387	7.68387	0.61819	-52.7149	
7.60529	7.60529	0.613784	-50.4236	
7.52987	7.52987	0.609681	-48.2401	
7.45521	7.45521	0.60585	-46.2044	
7.37816	7.37816	0.601761	-44.3132	
7.29416	7.29416	0.597739	-42.3159	
7.20126	7.20126	0.593613	-40.3824	
7.10323	7.10323	0.589308	-38.4141	
7.00309	7.00309	0.584828	-36.3648	
6.90606	6.90606	0.580244	-34.2195	
6.81494	6.81494	0.575267	-32.0062	
6.73065	6.73065	0.570422	-29.5771	
6.6509	6.6509	0.565791	-27.199	
6.57347	6.57347	0.561426	-24.9166	
6.49623	6.49623	0.557329	-22.7649	
6.41832	6.41832	0.553452	-20.7482	
6.33865	6.33865	0.549359	-18.8497	
6.25517	6.25517	0.545318	-16.8582	
6.16817	6.16817	0.541229	-14.9084	
6.07757	6.07757	0.536999	-12.9501	
5.98491	5.98491	0.532612	-10.9293	
5.89208	5.89208	0.528076	-8.83122	
5.80186	5.80186	0.523132	-6.65112	
5.71664	5.71664	0.51824	-4.25115	
5.63671	5.63671	0.513481	-1.86166	
5.56134	5.56134	0.508923	0.4774	
5.4871	5.4871	0.504576	2.71995	
5.41306	5.41306	0.500406	4.85864	
5.33692	5.33692	0.49607	6.90277	
5.25816	5.25816	0.491816	9.0207	
5.17715	5.17715	0.487548	11.0847	
5.09488	5.09488	0.483175	13.1445	
5.01183	5.01183	0.478628	15.2465	
4.92864	4.92864	0.47388	17.43	
4.846	4.846	0.468728	19.7136	
4.76478	4.76478	0.463505	22.2028	
4.68666	4.68666	0.458304	24.7393	
4.61252	4.61252	0.453224	27.2805	
4.54121	4.54121	0.448314	29.7714	
4.47155	4.47155	0.443585	32.1834	
4.4027	4.4027	0.438809	34.5054	
4.33339	4.33339	0.43414	36.8442	
4.2626	4.2626	0.429519	39.1197	
4.1904	4.1904	0.424894	41.364	
4.11711	4.11711	0.420248	43.6047	
4.04279	4.04279	0.415562	45.851	
3.96819	3.96819	0.410667	48.1145	
3.89446	3.89446	0.405779	50.4846	
3.82174	3.82174	0.400928	52.8537	
3.75073	3.75073	0.396153	55.2105	
3.68103	3.68103	0.391478	57.5347	
3.61283	3.61283	0.386916	59.8151	
3.54636	3.54636	0.382332	62.0463	
3.48112	3.48112	0.377901	64.2921	
3.41696	3.41696	0.373611	66.4631	
3.35386	3.35386	0.369444	68.5655	
3.29082	3.29082	0.36536	70.6042	
3.22714	3.22714	0.361303	72.5954	
3.16216	3.16216	0.357107	74.5647	
3.09602	3.09602	0.352856	76.5937	
3.0293	3.0293	0.34851	78.6402	
2.96366	2.96366	0.34408	80.7329	
2.8998	2.8998	0.339602	82.8702	
2.8377	2.8377	0.335111	85.0373	
2.77772	2.77772	0.330554	87.2179	
2.71923	2.71923	0.326074	89.4378	
2.66212	2.66212	0.321683	91.623	
2.60613	2.60613	0.317386	93.7674	
2.55084	2.55084	0.313171	95.8638	
2.4957	2.4957	0.309019	97.9178	
2.44099	2.44099	0.304849	99.9402	
2.38663	2.38663	0.300714	101.97	
2.33276	2.33276	0.296613	103.983	
2.27959	2.27959	0.292551	105.979	
2.22608	2.22608	0.288515	107.952	
2.17275	2.17275	0.284495	109.911	
2.11946	2.11946	0.280426	111.857	
2.06641	2.06641	0.276346	113.825	
2.01399	2.01399	0.272252	115.798	
1.96251	1.96251	0.268162	117.779	
1.91194	1.91194	0.26408	119.758	
1.86259	1.86259	0.260023	121.737	
1.8145	1.8145	0.255978	123.708	
1.76733	1.76733	0.251987	125.676	
1.72156	1.72156	0.248066	127.62	
1.67674	1.67674	0.244213	129.53	
1.63279	1.63279	0.240427	131.407	
1.58952	1.58952	0.236703	133.25	
1.54693	1.54693	0.233007	135.06	
1.50511	1.50511	0.22936	136.857	
1.46373	1.46373	0.225752	138.628	
1.42324	1.42324	0.222177	140.38	
1.38344	1.38344	0.218632	142.113	
1.34456	1.34456	0.215105	143.83	
1.30629	1.30629	0.211576	145.537	
1.26894	1.26894	0.208061	147.247	
1.23236	1.23236	0.204581	148.954	
1.1968	1.1968	0.201138	150.644	
1.16215	1.16215	0.197735	152.317	
1.12834	1.12834	0.194382	153.97	
1.09527	1.09527	0.191078	155.6	
1.0631	1.0631	0.18781	157.205	
1.03155	1.03155	0.184573	158.79	
1.00102	1.00102	0.181369	160.362	
0.970989	0.970989	0.178199	161.917	
0.941672	0.941672	0.175065	163.456	
0.912939	0.912939	0.171982	164.979	
0.884995	0.884995	0.168953	166.478	
0.857738	0.857738	0.165987	167.952	
0.831029	0.831029	0.163085	169.398	
0.805041	0.805041	0.160237	170.812	
0.779562	0.779562	0.157439	172.198	
0.754623	0.754623	0.154688	173.56	
0.730295	0.730295	0.151965	174.897	
0.706669	0.706669	0.149257	176.219	
0.68372	0.68372	0.146559	177.53	
0.66149	0.66149	0.143881	178.838	
0.639985	0.639985	0.14123	180.136	
0.619047	0.619047	0.138617	181.419	
0.598915	0.598915	0.136026	182.684	
0.57923	0.57923	0.13346	183.939	
0.559908	0.559908	0.13092	185.181	
0.541159	0.541159	0.128398	186.41	
0.522975	0.522975	0.125894	187.629	
0.505407	0.505407	0.12342	188.841	
0.488463	0.488463	0.120981	190.039	
0.472017	0.472017	0.118576	191.219	
0.455765	0.455765	0.116214	192.384	
0.440283	0.440283	0.113896	193.529	
0.424947	0.424947	0.111633	194.656	
0.409664	0.409664	0.10944	195.757	
0.394814	0.394814	0.107311	196.826	
0.380254	0.380254	0.105236	197.863	
0.365712	0.365712	0.10321	198.874	
0.351819	0.351819	0.101223	199.858	
0.338361	0.338361	0.0992718	200.823	
0.325199	0.325199	0.0973544	201.768	
0.312804	0.312804	0.0954541	202.696	
0.300765	0.300765	0.0935677	203.615	
0.289177	0.289177	0.0916958	204.527	
0.277982	0.277982	0.089839	205.433	
0.266904	0.266904	0.087997	206.332	
0.25662	0.25662	0.0861715	207.223	
0.246779	0.246779	0.0843457	208.105	
0.236989	0.236989	0.0825237	208.989	
0.227763	0.227763	0.0807115	209.871	
0.218529	0.218529	0.0789137	210.75	
0.209514	0.209514	0.0771356	211.623	
0.200471	0.200471	0.0753896	212.487	
0.19175	0.19175	0.0736735	213.337	
0.182722	0.182722	0.0719972	214.174	
0.173926	0.173926	0.0703677	214.994	
0.164987	0.164987	0.0687853	215.791	
0.15605	0.15605	0.0672509	216.567	
0.147172	0.147172	0.0657697	217.319	
0.138497	0.138497	0.064335	218.046	
0.129488	0.129488	0.0629453	218.751	
0.120584	0.120584	0.0616001	219.434	
0.111618	0.111618	0.0602984	220.096	
0.102944	0.102944	0.059032	220.735	
0.094482	0.094482	0.057795	221.356	
0.0865441	0.0865441	0.0565739	221.96	
0.0788874	0.0788874	0.0553623	222.556	
0.0716832	0.0716832	0.0541567	223.146	
0.0647841	0.0647841	0.0529505	223.732	
0.0583568	0.0583568	0.0517436	224.318	
0.0523827	0.0523827	0.050542	224.903	
0.0468608	0.0468608	0.0493363	225.485	
0.0414988	0.0414988	0.0481281	226.068	
0.0361917	0.0361917	0.046925	226.654	
0.0311372	0.0311372	0.0457295	227.237	
0.0263246	0.0263246	0.0445444	227.816	
0.0216442	0.0216442	0.0433752	228.39	
0.0174651	0.0174651	0.04222	228.957	
0.0132797	0.0132797	0.0410838	229.517	
0.00975177	0.00975177	0.0399629	230.067	
0.00625445	0.00625445	0.0388664	230.611	
0.00292405	0.00292405	0.0377972	231.144	
-0.000313149	-0.000313149	0.036766	231.664	
-0.00373792	-0.00373792	0.0357702	232.166	
-0.00676289	-0.00676289	0.0348073	232.651	
-0.00969469	-0.00969469	0.0338772	233.12	
-0.0123167	-0.0123167	0.032981	233.573	
-0.014792	-0.014792	0.0321114	234.009	
-0.0168885	-0.0168885	0.0312695	234.432	
-0.0186668	-0.0186668	0.0304458	234.841	
-0.0205369	-0.0205369	0.0296391	235.241	
-0.0223584	-0.0223584	0.0288499	235.633	
-0.0239701	-0.0239701	0.0280729	236.016	
-0.0252921	-0.0252921	0.0273058	236.392	
-0.0268519	-0.0268519	0.0265509	236.764	
-0.02804	-0.02804	0.0258026	237.13	
-0.0292678	-0.0292678	0.0250596	237.492	
-0.0300534	-0.0300534	0.0243211	237.851	
-0.0307936	-0.0307936	0.0235852	238.208	
-0.0313152	-0.0313152	0.0228539	238.564	
-0.0316933	-0.0316933	0.0221317	238.917	
-0.0322381	-0.0322381	0.0214186	239.267	
-0.032475	-0.032475	0.0207154	239.612	
-0.032634	-0.032634	0.0200233	239.952	
-0.0323549	-0.0323549	0.0193435	240.286	
-0.0318785	-0.0318785	0.0186758	240.614	
-0.0311639	-0.0311639	0.0180256	240.937	
-0.0302001	-0.0302001	0.0173908	241.252	
-0.0291149	-0.0291149	0.0167718	241.559	
-0.0274783	-0.0274783	0.0161694	241.858	
-0.0255226	-0.0255226	0.0155822	242.148	
-0.0232707	-0.0232707	0.0150095	242.432	
-0.021206	-0.021206	0.0144523	242.708	
-0.0187045	-0.0187045	0.0139078	242.976	
-0.016335	-0.016335	0.0133758	243.239	
-0.0138198	-0.0138198	0.012856	243.495	
-0.0114214	-0.0114214	0.0123496	243.746	
-0.00883964	-0.00883964	0.0118558	243.99	
-0.00587992	-0.00587992	0.0113753	244.228	
-0.00298326	-0.00298326	0.0109046	244.459	
0.000336282	0.000336282	0.0104434	244.686	
0.00392847	0.00392847	0.00999103	244.907	
0.00775762	0.00775762	0.00955015	245.125	
0.0115903	0.0115903	0.00912179	245.337	
0.0151592	0.0151592	0.00870663	245.543	
0.0186337	0.0186337	0.00830626	245.744	
0.0222556	0.0222556	0.00792092	245.937	
0.0261682	0.0261682	0.00755046	246.123	
0.0304104	0.0304104	0.00719615	246.302	
0.0346303	0.0346303	0.00685757	246.473	
0.0390376	0.0390376	0.00653655	246.637	
0.0434738	0.0434738	0.00623114	246.792	
0.0479983	0.0479983	0.00594173	246.94	
0.0525516	0.0525516	0.00566868	247.08	
0.0571293	0.0571293	0.00541056	247.212	
0.0618244	0.0618244	0.00516871	247.337	
0.0661701	0.0661701	0.00494209	247.455	
0.0703545	0.0703545	0.00473029	247.565	
0.0744909	0.0744909	0.00453201	247.668	
0.078489	0.078489	0.00434637	247.764	
0.082294	0.082294	0.00417268	247.854	
0.0858389	0.0858389	0.00400971	247.938	
0.0892848	0.0892848	0.00385748	248.018	
0.0927026	0.0927026	0.00371551	248.092	
0.0957686	0.0957686	0.00358208	248.161	
0.0990401	0.0990401	0.0034585	248.226	
0.102125	0.102125	0.00334441	248.286	
0.104967	0.104967	0.00323941	248.342	
0.107791	0.107791	0.00314433	248.393	
0.110494	0.110494	0.00305868	248.44	
0.113151	0.113151	0.00298201	248.482	
0.115994	0.115994	0.00291511	248.52	
0.118591	0.118591	0.00285672	248.553	
0.121479	0.121479	0.00280779	248.581	
0.124201	0.124201	0.00276787	248.606	
0.126813	0.126813	0.00273634	248.626	
0.129185	0.129185	0.00271197	248.641	
0.131355	0.131355	0.00269362	248.653	
0.133684	0.133684	0.00268172	248.663	
0.135725	0.135725	0.00267508	248.669	
0.137822	0.137822	0.00267365	248.673	
0.13956	0.13956	0.00267605	248.674	
0.140963	0.140963	0.00268082	248.673	
0.142284	0.142284	0.00268783	248.671	
0.14318	0.14318	0.00269544	248.668	
0.143992	0.143992	0.00270386	248.664	
0.144417	0.144417	0.00271176	248.66	
0.144771	0.144771	0.00271934	248.657	
0.144945	0.144945	0.00272623	248.653	
0.144972	0.144972	0.002732	248.65	
0.14515	0.14515	0.00273773	248.647	
0.145259	0.145259	0.00274325	248.645	
0.144926	0.144926	0.00274711	248.642	
0.144821	0.144821	0.00275063	248.64	
0.144754	0.144754	0.00275399	248.639	
0.144802	0.144802	0.00275776	248.637	
0.144922	0.144922	0.00276214	248.636	
0.144866	0.144866	0.00276626	248.633	
0.14499	0.14499	0.00277092	248.631	
0.145057	0.145057	0.00277577	248.629	
0.14506	0.14506	0.00278062	248.627	
0.145065	0.145065	0.00278534	248.624	
0.144758	0.144758	0.00278872	248.622	
0.14446	0.14446	0.00279095	248.62	
0.144026	0.144026	0.00279153	248.619	
0.143386	0.143386	0.00278995	248.618	
0.142686	0.142686	0.00278623	248.619	
0.141648	0.141648	0.00277917	248.621	
0.140887	0.140887	0.00277048	248.624	
0.140024	0.140024	0.00275984	248.628	
0.138775	0.138775	0.00274591	248.633	
0.137828	0.137828	0.00273043	248.64	
0.136813	0.136813	0.00271341	248.647	
0.135761	0.135761	0.00269476	248.656	
0.135061	0.135061	0.00267616	248.665	
0.134375	0.134375	0.0026576	248.674	
0.133487	0.133487	0.0026383	248.683	
0.133189	0.133189	0.00262072	248.692	
0.132877	0.132877	0.00260457	248.701	
0.132442	0.132442	0.002589	248.709	
0.132174	0.132174	0.00257465	248.717	
0.131934	0.131934	0.00256155	248.724	
0.131653	0.131653	0.00254932	248.73	
0.131513	0.131513	0.0025384	248.736	
0.131046	0.131046	0.0025273	248.742	
0.130713	0.130713	0.00251649	248.747	
0.130367	0.130367	0.00250596	248.752	
0.12967	0.12967	0.00249429	248.757	
0.129147	0.129147	0.00248236	248.763	
0.128502	0.128502	0.0024699	248.769	
0.127663	0.127663	0.00245625	248.775	
0.126917	0.126917	0.00244201	248.782	
0.126194	0.126194	0.00242739	248.788	
0.125444	0.125444	0.00241226	248.796	
0.124869	0.124869	0.00239753	248.803	
0.124256	0.124256	0.00238293	248.81	
0.123526	0.123526	0.00236798	248.817	
0.123294	0.123294	0.00235455	248.825	
0.122972	0.122972	0.00234206	248.831	
0.122715	0.122715	0.00233059	248.838	
0.122855	0.122855	0.00232149	248.843	
0.122565	0.122565	0.0023128	248.848	
0.12256	0.12256	0.00230566	248.852	
0.122849	0.122849	0.00230083	248.856	
0.122959	0.122959	0.00229728	248.858	
0.123409	0.123409	0.00229637	248.86	
0.123427	0.123427	0.00229607	248.86	
0.123778	0.123778	0.00229785	248.86	
0.123784	0.123784	0.00230012	248.859	
0.123633	0.123633	0.00230231	248.858	
0.12359	0.12359	0.00230497	248.857	
0.123232	0.123232	0.00230676	248.855	
0.122767	0.122767	0.00230756	248.854	
0.122129	0.122129	0.00230699	248.854	
0.121431	0.121431	0.00230501	248.854	
0.120722	0.120722	0.00230184	248.855	
0.119877	0.119877	0.00229709	248.856	
0.119135	0.119135	0.00229151	248.859	
0.118207	0.118207	0.00228463	248.861	
0.117381	0.117381	0.00227683	248.865	
0.1164	0.1164	0.00226785	248.868	
0.115835	0.115835	0.00225903	248.873	
0.115263	0.115263	0.00225041	248.877	
0.115038	0.115038	0.00224328	248.882	
0.114731	0.114731	0.00223693	248.885	
0.114769	0.114769	0.00223281	248.888	
0.114677	0.114677	0.0022299	248.89	
0.114771	0.114771	0.00222886	248.892	
0.114994	0.114994	0.00222975	248.893	
0.115158	0.115158	0.00223217	248.892	
0.115374	0.115374	0.00223596	248.891	
0.115268	0.115268	0.00223998	248.889	
0.115525	0.115525	0.00224531	248.887	
0.115334	0.115334	0.00225	248.885	
0.11544	0.11544	0.00225532	248.883	
0.115208	0.115208	0.00226007	248.88	
0.115072	0.115072	0.00226473	248.878	
0.114901	0.114901	0.00226925	248.876	
0.114401	0.114401	0.00227233	248.874	
0.114083	0.114083	0.00227481	248.872	
0.11361	0.11361	0.0022761	248.871	
0.113378	0.113378	0.00227716	248.871	
0.113079	0.113079	0.00227751	248.87	
0.112668	0.112668	0.0022772	248.87	
0.112368	0.112368	0.0022766	248.871	
0.112174	0.112174	0.00227606	248.871	
0.112047	0.112047	0.00227556	248.871	
0.112145	0.112145	0.00227618	248.872	
0.11204	0.11204	0.0022767	248.872	
0.112193	0.112193	0.00227801	248.872	
0.112338	0.112338	0.00228003	248.871	
0.11284	0.11284	0.00228365	248.87	
0.113366	0.113366	0.0022887	248.868	
0.113792	0.113792	0.00229446	248.866	
0.114318	0.114318	0.00230164	248.863	
0.114659	0.114659	0.00230928	248.859	
0.115072	0.115072	0.00231775	248.855	
0.115668	0.115668	0.00232737	248.851	
0.115936	0.115936	0.00233691	248.846	
0.116396	0.116396	0.00234708	248.841	
0.116481	0.116481	0.00235644	248.836	
0.116653	0.116653	0.00236559	248.831	
0.116749	0.116749	0.00237399	248.827	
0.116894	0.116894	0.0023818	248.823	
0.11721	0.11721	0.00238945	248.819	
0.117204	0.117204	0.00239556	248.815	
0.117581	0.117581	0.00240166	248.812	
0.117765	0.117765	0.00240709	248.809	
0.117951	0.117951	0.0024118	248.806	
0.118276	0.118276	0.00241643	248.804	
0.118534	0.118534	0.00242033	248.801	
0.118956	0.118956	0.00242452	248.799	
0.119454	0.119454	0.00242901	248.797	
0.120109	0.120109	0.00243448	248.795	
0.120666	0.120666	0.00244006	248.792	
0.121329	0.121329	0.00244608	248.789	
0.122333	0.122333	0.00245396	248.786	
0.123216	0.123216	0.00246277	248.782	
0.124164	0.124164	0.00247288	248.778	
0.12483	0.12483	0.00248272	248.773	
0.12553	0.12553	0.00249263	248.768	
0.126114	0.126114	0.00250207	248.763	
0.127193	0.127193	0.00251294	248.758	
0.127991	0.127991	0.00252398	248.753	
0.128687	0.128687	0.00253501	248.748	
0.129547	0.129547	0.00254656	248.742	
0.130264	0.130264	0.00255789	248.737	
0.131191	0.131191	0.00256965	248.731	
0.131926	0.131926	0.00258118	248.725	
0.132809	0.132809	0.00259321	248.72	
0.133538	0.133538	0.00260521	248.714	
0.134222	0.134222	0.00261726	248.708	
0.134807	0.134807	0.00262883	248.702	
0.135637	0.135637	0.00264083	248.696	
0.136623	0.136623	0.00265396	248.691	
0.137466	0.137466	0.00266774	248.684	
0.138372	0.138372	0.00268221	248.677	
0.139533	0.139533	0.00269848	248.67	
0.14052	0.14052	0.00271567	248.662	
0.141591	0.141591	0.00273387	248.653	
0.14258	0.14258	0.00275283	248.644	
0.143589	0.143589	0.00277318	248.635	
0.144319	0.144319	0.00279339	248.625	
0.145009	0.145009	0.00281368	248.615	
0.145445	0.145445	0.00283296	248.604	
0.146168	0.146168	0.00285251	248.595	
0.14688	0.14688	0.00287218	248.585	
0.147612	0.147612	0.00289188	248.575	
0.148061	0.148061	0.00291068	248.565	
0.148598	0.148598	0.00292919	248.556	
0.149152	0.149152	0.00294758	248.547	
0.149418	0.149418	0.00296449	248.538	
0.149813	0.149813	0.00298074	248.529	
0.150107	0.150107	0.00299599	248.521	
0.150587	0.150587	0.00301143	248.514	
0.150558	0.150558	0.00302461	248.506	
0.150544	0.150544	0.00303642	248.499	
0.150618	0.150618	0.00304722	248.494	
0.150788	0.150788	0.00305765	248.488	
0.15074	0.15074	0.00306674	248.483	
0.150828	0.150828	0.00307532	248.478	
0.150945	0.150945	0.00308349	248.474	
0.151193	0.151193	0.00309213	248.47	
0.151396	0.151396	0.00310046	248.466	
0.151671	0.151671	0.00310885	248.462	
0.151752	0.151752	0.00311682	248.458	
0.151757	0.151757	0.00312423	248.454	
0.151492	0.151492	0.00313015	248.45	
0.151345	0.151345	0.00313509	248.447	
0.151345	0.151345	0.0031397	248.445	
0.151375	0.151375	0.00314394	248.442	
0.151278	0.151278	0.0031472	248.44	
