1.74931	0.868184	0.00044351	0.000220114	-0.225518	
1.73818	0.86296	-6.65509e-06	-3.30407e-06	-0.225083	
1.72708	0.857764	-0.000455948	-0.000226449	-0.224646	
1.71451	0.852597	-0.000904365	-0.000449726	-0.224209	
1.70239	0.847457	-0.0013519	-0.000672985	-0.22377	
1.6901	0.842346	-0.00179856	-0.000896402	-0.223329	
1.67759	0.837263	-0.00224434	-0.00112012	-0.222887	
1.66617	0.832207	-0.00268923	-0.0013432	-0.222444	
1.65532	0.827179	-0.00313322	-0.0015657	-0.222	
1.64446	0.822178	-0.00357633	-0.00178805	-0.221554	
1.63395	0.817205	-0.00401855	-0.00200983	-0.221107	
1.62335	0.812259	-0.00445986	-0.00223153	-0.220658	
1.61206	0.80734	-0.00490028	-0.00245412	-0.220209	
1.60107	0.802448	-0.0053398	-0.00267629	-0.219758	
1.59079	0.797584	-0.00577841	-0.00289715	-0.219305	
1.58074	0.792746	-0.00621611	-0.0031174	-0.218852	
1.5713	0.787934	-0.0066529	-0.00333612	-0.218397	
1.56176	0.783149	-0.00708879	-0.00355469	-0.217941	
1.55124	0.778391	-0.00752375	-0.00377533	-0.217483	
1.54043	0.773659	-0.0079578	-0.00399669	-0.217024	
1.52942	0.768953	-0.00839093	-0.00421876	-0.216564	
1.51918	0.764273	-0.00882313	-0.00443877	-0.216103	
1.51044	0.759619	-0.00925441	-0.00465417	-0.21564	
1.50145	0.754991	-0.00968477	-0.00486991	-0.215176	
1.49292	0.750389	-0.0101142	-0.00508373	-0.214711	
1.48432	0.745812	-0.0105427	-0.00529729	-0.214245	
1.4744	0.741261	-0.0109702	-0.00551533	-0.213777	
1.4652	0.736736	-0.0113969	-0.0057306	-0.213309	
1.45584	0.732235	-0.0118225	-0.00594629	-0.212839	
1.44648	0.72776	-0.0122473	-0.00616192	-0.212367	
1.43731	0.723309	-0.0126711	-0.00637654	-0.211895	
1.42752	0.718884	-0.0130939	-0.00659394	-0.211421	
1.41774	0.714483	-0.0135158	-0.00681143	-0.210946	
1.4079	0.710107	-0.0139367	-0.00702932	-0.21047	
1.39816	0.705756	-0.0143567	-0.00724692	-0.209993	
1.38874	0.701429	-0.0147757	-0.00746296	-0.209515	
1.38006	0.697127	-0.0151938	-0.00767505	-0.209035	
1.37206	0.692848	-0.0156109	-0.00788304	-0.208554	
1.36435	0.688594	-0.0160271	-0.00808896	-0.208072	
1.35682	0.684364	-0.0164423	-0.00829324	-0.207589	
1.34937	0.680157	-0.0168565	-0.00849662	-0.207105	
1.34143	0.675975	-0.0172697	-0.00870259	-0.20662	
1.33423	0.671816	-0.017682	-0.00890329	-0.206133	
1.32694	0.66768	-0.0180933	-0.00910405	-0.205645	
1.32027	0.663568	-0.0185036	-0.00929994	-0.205157	
1.31353	0.65948	-0.0189129	-0.00949557	-0.204667	
1.30657	0.655414	-0.0193213	-0.0096921	-0.204176	
1.29908	0.651372	-0.0197286	-0.00989213	-0.203683	
1.29128	0.647353	-0.020135	-0.0100942	-0.20319	
1.28345	0.643356	-0.0205404	-0.0102963	-0.202696	
1.27507	0.639383	-0.0209448	-0.0105028	-0.2022	
1.26788	0.635432	-0.0213482	-0.0106993	-0.201704	
1.26051	0.631503	-0.0217506	-0.0108969	-0.201206	
1.25322	0.627597	-0.022152	-0.0110935	-0.200707	
1.24559	0.623713	-0.0225524	-0.0112928	-0.200208	
1.23795	0.619852	-0.0229519	-0.0114921	-0.199707	
1.23013	0.616013	-0.0233503	-0.0116931	-0.199205	
1.22223	0.612195	-0.0237477	-0.0118949	-0.198702	
1.21404	0.6084	-0.0241441	-0.0120994	-0.198198	
1.20646	0.604626	-0.0245395	-0.0122981	-0.197693	
1.19925	0.600874	-0.0249338	-0.0124929	-0.197187	
1.19213	0.597144	-0.0253272	-0.0126865	-0.19668	
1.18452	0.593435	-0.0257195	-0.0128852	-0.196172	
1.17642	0.589747	-0.0261109	-0.0130895	-0.195662	
1.16759	0.586081	-0.0265012	-0.0133024	-0.195152	
1.15759	0.582436	-0.0268904	-0.0135297	-0.194641	
1.14881	0.578812	-0.0272787	-0.013744	-0.194129	
1.14025	0.575208	-0.0276659	-0.0139563	-0.193616	
1.13148	0.571626	-0.0280521	-0.014172	-0.193102	
1.12342	0.568064	-0.0284373	-0.0143795	-0.192587	
1.11543	0.564523	-0.0288214	-0.0145866	-0.192071	
1.10752	0.561003	-0.0292046	-0.0147933	-0.191554	
1.09943	0.557503	-0.0295866	-0.0150029	-0.191036	
1.09058	0.554023	-0.0299677	-0.0152237	-0.190517	
1.08135	0.550564	-0.0303477	-0.0154513	-0.189997	
1.07255	0.547124	-0.0307266	-0.0156741	-0.189476	
1.06437	0.543705	-0.0311045	-0.015889	-0.188955	
1.0562	0.540305	-0.0314814	-0.0161045	-0.188432	
1.04854	0.536926	-0.0318572	-0.0163131	-0.187909	
1.04102	0.533566	-0.032232	-0.0165202	-0.187384	
1.03284	0.530226	-0.0326057	-0.0167387	-0.186859	
1.02507	0.526905	-0.0329784	-0.0169514	-0.186333	
1.01693	0.523603	-0.03335	-0.0171714	-0.185806	
1.0078	0.520321	-0.0337205	-0.0174097	-0.185278	
0.999221	0.517058	-0.03409	-0.0176403	-0.184749	
0.99011	0.513815	-0.0344585	-0.0178821	-0.184219	
0.982717	0.51059	-0.0348258	-0.0180944	-0.183689	
0.975258	0.507384	-0.0351921	-0.0183089	-0.183157	
0.968533	0.504197	-0.0355574	-0.0185104	-0.182625	
0.962428	0.501029	-0.0359216	-0.0187004	-0.182092	
0.957021	0.497879	-0.0362847	-0.0188767	-0.181558	
0.951299	0.494748	-0.0366467	-0.0190591	-0.181024	
0.945995	0.491635	-0.0370077	-0.019233	-0.180488	
0.94086	0.488541	-0.0373676	-0.0194031	-0.179952	
0.934846	0.485465	-0.0377265	-0.0195913	-0.179415	
0.929596	0.482407	-0.0380842	-0.0197635	-0.178877	
0.924256	0.479367	-0.0384409	-0.0199374	-0.178338	
0.919896	0.476345	-0.0387965	-0.0200898	-0.177799	
0.914316	0.473341	-0.039151	-0.0202684	-0.177258	
0.908436	0.470355	-0.0395044	-0.0204539	-0.176717	
0.902276	0.467386	-0.0398568	-0.0206461	-0.176175	
0.89602	0.464435	-0.040208	-0.0208411	-0.175633	
0.889127	0.461501	-0.0405582	-0.0210517	-0.17509	
0.882805	0.458585	-0.0409073	-0.0212499	-0.174546	
0.876408	0.455686	-0.0412553	-0.0214506	-0.174001	
0.870613	0.452805	-0.0416022	-0.0216373	-0.173456	
0.865291	0.44994	-0.0419481	-0.0218124	-0.172909	
0.860645	0.447093	-0.0422928	-0.0219705	-0.172363	
0.856647	0.444262	-0.0426364	-0.0221115	-0.171815	
0.852034	0.441449	-0.0429789	-0.0222679	-0.171267	
0.847516	0.438652	-0.0433204	-0.0224215	-0.170718	
0.842695	0.435872	-0.0436607	-0.0225829	-0.170168	
0.837639	0.433108	-0.0439999	-0.0227505	-0.169618	
0.832902	0.430361	-0.0443381	-0.0229095	-0.169067	
0.827818	0.42763	-0.0446751	-0.0230781	-0.168515	
0.823491	0.424916	-0.045011	-0.0232254	-0.167963	
0.818495	0.422218	-0.0453459	-0.0233915	-0.16741	
0.813923	0.419535	-0.0456796	-0.0235455	-0.166857	
0.809585	0.41687	-0.0460122	-0.0236925	-0.166303	
0.805	0.41422	-0.0463437	-0.0238465	-0.165748	
0.799772	0.411585	-0.0466741	-0.0240198	-0.165193	
0.794145	0.408967	-0.0470033	-0.0242057	-0.164637	
0.788954	0.406365	-0.0473315	-0.0243789	-0.16408	
0.783751	0.403778	-0.0476585	-0.024553	-0.163523	
0.778931	0.401206	-0.0479845	-0.0247155	-0.162965	
0.774483	0.39865	-0.0483093	-0.0248663	-0.162407	
0.769655	0.39611	-0.048633	-0.0250294	-0.161848	
0.765291	0.393585	-0.0489556	-0.0251775	-0.161289	
0.760864	0.391075	-0.049277	-0.0253278	-0.160729	
0.756584	0.38858	-0.0495974	-0.0254731	-0.160169	
0.752941	0.3861	-0.0499166	-0.0255967	-0.159608	
0.748412	0.383635	-0.0502347	-0.0257502	-0.159046	
0.743593	0.381185	-0.0505516	-0.0259141	-0.158484	
0.739205	0.37875	-0.0508675	-0.0260632	-0.157922	
0.734584	0.376329	-0.0511822	-0.0262208	-0.157359	
0.73063	0.373924	-0.0514958	-0.0263546	-0.156795	
0.726125	0.371532	-0.0518082	-0.0265084	-0.156231	
0.721253	0.369155	-0.0521196	-0.0266761	-0.155667	
0.716641	0.366793	-0.0524298	-0.0268348	-0.155102	
0.710852	0.364445	-0.0527389	-0.0270386	-0.154537	
0.705201	0.362111	-0.0530468	-0.0272388	-0.153971	
0.699164	0.359792	-0.0533536	-0.0274559	-0.153405	
0.693335	0.357486	-0.0536593	-0.0276669	-0.152838	
0.687033	0.355195	-0.0539638	-0.0278992	-0.152271	
0.681144	0.352917	-0.0542672	-0.0281172	-0.151703	
0.675232	0.350653	-0.0545695	-0.0283384	-0.151135	
0.670011	0.348403	-0.0548706	-0.0285325	-0.150567	
0.664993	0.346167	-0.0551706	-0.0287195	-0.149998	
0.660041	0.343944	-0.0554695	-0.0289049	-0.149429	
0.655139	0.341735	-0.0557672	-0.0290894	-0.14886	
0.650256	0.339539	-0.0560638	-0.0292744	-0.14829	
0.645044	0.337357	-0.0563592	-0.0294758	-0.14772	
0.639484	0.335188	-0.0566535	-0.0296952	-0.147149	
0.634202	0.333033	-0.0569467	-0.0299039	-0.146578	
0.628981	0.33089	-0.0572387	-0.0301118	-0.146007	
0.62386	0.328761	-0.0575296	-0.0303168	-0.145436	
0.618234	0.326645	-0.0578193	-0.0305489	-0.144864	
0.613076	0.324541	-0.0581079	-0.0307603	-0.144292	
0.607857	0.322451	-0.0583953	-0.0309771	-0.143719	
0.603019	0.320373	-0.0586816	-0.0311764	-0.143147	
0.5973	0.318308	-0.0589668	-0.0314241	-0.142574	
0.591924	0.316256	-0.0592508	-0.0316568	-0.142	
0.586296	0.314216	-0.0595336	-0.0319061	-0.141427	
0.580603	0.312189	-0.0598153	-0.0321626	-0.140853	
0.574705	0.310174	-0.0600959	-0.0324344	-0.140279	
0.568494	0.308172	-0.0603753	-0.0327285	-0.139705	
0.562653	0.306182	-0.0606536	-0.0330062	-0.13913	
0.557248	0.304204	-0.0609307	-0.0332623	-0.138555	
0.552567	0.302238	-0.0612066	-0.0334783	-0.13798	
0.547736	0.300285	-0.0614814	-0.0337059	-0.137405	
0.543218	0.298343	-0.0617551	-0.0339168	-0.13683	
0.538878	0.296414	-0.0620276	-0.0341188	-0.136254	
0.535107	0.294496	-0.062299	-0.0342863	-0.135679	
0.53139	0.292591	-0.0625692	-0.0344514	-0.135103	
0.527813	0.290697	-0.0628382	-0.0346086	-0.134527	
0.523779	0.288814	-0.0631061	-0.034797	-0.133951	
0.519652	0.286944	-0.0633729	-0.0349935	-0.133374	
0.514946	0.285085	-0.0636385	-0.0352315	-0.132798	
0.509484	0.283237	-0.0639029	-0.0355255	-0.132221	
0.503789	0.281401	-0.0641662	-0.0358413	-0.131644	
0.49794	0.279576	-0.0644283	-0.0361743	-0.131068	
0.49226	0.277763	-0.0646893	-0.0365016	-0.130491	
0.486877	0.27596	-0.0649491	-0.036813	-0.129914	
0.481723	0.274169	-0.0652078	-0.0371126	-0.129337	
0.476209	0.272389	-0.0654653	-0.0374459	-0.12876	
0.470717	0.270621	-0.0657217	-0.0377842	-0.128182	
0.465449	0.268863	-0.0659769	-0.038111	-0.127605	
0.460163	0.267116	-0.066231	-0.0384457	-0.127028	
0.455274	0.265379	-0.0664839	-0.0387535	-0.126451	
0.449959	0.263654	-0.0667356	-0.0391038	-0.125873	
0.444736	0.26194	-0.0669862	-0.0394534	-0.125296	
0.439784	0.260236	-0.0672356	-0.0397856	-0.124719	
0.434775	0.258542	-0.0674839	-0.0401298	-0.124141	
0.430205	0.256859	-0.0677311	-0.0404397	-0.123564	
0.425591	0.255187	-0.067977	-0.0407595	-0.122987	
0.421423	0.253525	-0.0682218	-0.0410418	-0.122409	
0.417251	0.251874	-0.0684655	-0.0413292	-0.121832	
0.413452	0.250232	-0.068708	-0.041584	-0.121255	
0.409784	0.248602	-0.0689494	-0.0418292	-0.120678	
0.406195	0.246981	-0.0691896	-0.0420697	-0.120101	
0.402879	0.24537	-0.0694286	-0.042285	-0.119524	
0.399277	0.243769	-0.0696665	-0.0425333	-0.118947	
0.395654	0.242179	-0.0699033	-0.0427876	-0.11837	
0.391562	0.240598	-0.0701388	-0.0430974	-0.117793	
0.387725	0.239028	-0.0703733	-0.0433842	-0.117217	
0.38354	0.237467	-0.0706066	-0.0437156	-0.11664	
0.379609	0.235915	-0.0708387	-0.0440241	-0.116064	
0.375319	0.234374	-0.0710697	-0.0443806	-0.115488	
0.370899	0.232842	-0.0712995	-0.0447603	-0.114912	
0.366861	0.23132	-0.0715282	-0.0451013	-0.114336	
0.363076	0.229808	-0.0717557	-0.0454175	-0.113761	
0.359041	0.228304	-0.071982	-0.0457714	-0.113185	
0.355794	0.226811	-0.0722073	-0.0460305	-0.11261	
0.352116	0.225327	-0.0724313	-0.0463503	-0.112035	
0.348942	0.223852	-0.0726543	-0.0466089	-0.11146	
0.345894	0.222386	-0.072876	-0.0468542	-0.110885	
0.342962	0.220929	-0.0730966	-0.0470875	-0.110311	
0.340576	0.219482	-0.0733161	-0.0472481	-0.109737	
0.338099	0.218044	-0.0735344	-0.0474232	-0.109163	
0.335103	0.216615	-0.0737516	-0.0476741	-0.108589	
0.332327	0.215195	-0.0739677	-0.0478969	-0.108016	
0.329356	0.213784	-0.0741825	-0.0481516	-0.107443	
0.326233	0.212381	-0.0743963	-0.0484328	-0.10687	
0.323324	0.210988	-0.0746089	-0.0486866	-0.106297	
0.320143	0.209603	-0.0748203	-0.0489861	-0.105725	
0.317335	0.208227	-0.0750306	-0.0492332	-0.105153	
0.31403	0.20686	-0.0752398	-0.0495625	-0.104582	
0.310725	0.205501	-0.0754478	-0.0498982	-0.10401	
0.307672	0.204151	-0.0756547	-0.0501996	-0.10344	
0.304598	0.20281	-0.0758604	-0.05051	-0.102869	
0.301323	0.201477	-0.076065	-0.0508601	-0.102299	
0.29844	0.200152	-0.0762685	-0.0511504	-0.101729	
0.295334	0.198836	-0.0764708	-0.0514848	-0.10116	
0.292501	0.197528	-0.076672	-0.0517773	-0.100591	
0.289793	0.196229	-0.076872	-0.0520527	-0.100022	
0.287359	0.194938	-0.0770709	-0.0522831	-0.0994543	
0.284733	0.193654	-0.0772687	-0.0525526	-0.0988866	
0.282399	0.192379	-0.0774654	-0.052772	-0.0983194	
0.279768	0.191113	-0.0776609	-0.053051	-0.0977526	
0.277096	0.189854	-0.0778552	-0.0533429	-0.0971863	
0.274763	0.188603	-0.0780485	-0.0535739	-0.0966204	
0.272198	0.18736	-0.0782406	-0.0538546	-0.096055	
0.270224	0.186125	-0.0784316	-0.054022	-0.0954902	
0.268001	0.184898	-0.0786214	-0.054242	-0.0949258	
0.265724	0.183678	-0.0788101	-0.0544764	-0.094362	
0.263709	0.182467	-0.0789977	-0.0546605	-0.0937986	
0.261527	0.181263	-0.0791842	-0.0548821	-0.0932358	
0.259422	0.180066	-0.0793696	-0.0550909	-0.0926736	
0.257551	0.178878	-0.0795538	-0.0552528	-0.0921119	
0.25561	0.177697	-0.0797369	-0.0554321	-0.0915508	
0.253598	0.176523	-0.0799189	-0.0556295	-0.0909902	
0.251675	0.175357	-0.0800997	-0.0558103	-0.0904303	
0.249927	0.174199	-0.0802795	-0.0559546	-0.0898709	
0.247862	0.173047	-0.0804581	-0.0561725	-0.0893121	
0.246115	0.171903	-0.0806356	-0.0563213	-0.088754	
0.244378	0.170767	-0.080812	-0.05647	-0.0881965	
0.242061	0.169637	-0.0809873	-0.0567562	-0.0876396	
0.239928	0.168515	-0.0811614	-0.0570043	-0.0870834	
0.237557	0.1674	-0.0813345	-0.0573142	-0.0865279	
0.235041	0.166293	-0.0815064	-0.057666	-0.085973	
0.23286	0.165192	-0.0816773	-0.0579423	-0.0854188	
0.230597	0.164098	-0.081847	-0.0582442	-0.0848653	
0.228075	0.163011	-0.0820156	-0.0586187	-0.0843125	
0.22581	0.161932	-0.0821832	-0.0589348	-0.0837604	
0.223521	0.160859	-0.0823496	-0.0592635	-0.083209	
0.220916	0.159793	-0.0825149	-0.0596846	-0.0826584	
0.218535	0.158734	-0.0826791	-0.0600541	-0.0821085	
0.216103	0.157681	-0.0828422	-0.0604464	-0.0815594	
0.213661	0.156636	-0.0830042	-0.0608508	-0.081011	
0.211426	0.155597	-0.0831652	-0.0612045	-0.0804635	
0.208863	0.154564	-0.083325	-0.0616628	-0.0799167	
0.206306	0.153539	-0.0834837	-0.0621309	-0.0793707	
0.204095	0.15252	-0.0836414	-0.0625051	-0.0788255	
0.201866	0.151507	-0.083798	-0.0628931	-0.0782812	
0.199672	0.150501	-0.0839534	-0.0632794	-0.0777377	
0.197334	0.149502	-0.0841078	-0.0637206	-0.077195	
0.195163	0.148509	-0.0842611	-0.0641183	-0.0766532	
0.192913	0.147522	-0.0844134	-0.0645516	-0.0761123	
0.190199	0.146542	-0.0845645	-0.0651538	-0.0755722	
0.188021	0.145568	-0.0847146	-0.0655867	-0.0750331	
0.185265	0.1446	-0.0848636	-0.0662362	-0.0744948	
0.182695	0.143638	-0.0850115	-0.0668375	-0.0739574	
0.180405	0.142683	-0.0851583	-0.0673518	-0.073421	
0.178261	0.141734	-0.0853041	-0.0678246	-0.0728855	
0.176031	0.14079	-0.0854488	-0.0683422	-0.0723509	
0.173647	0.139853	-0.0855924	-0.0689351	-0.0718174	
0.171526	0.138922	-0.085735	-0.0694387	-0.0712847	
0.169215	0.137997	-0.0858765	-0.0700335	-0.0707531	
0.166783	0.137078	-0.0860169	-0.0706971	-0.0702224	
0.164487	0.136165	-0.0861563	-0.0713218	-0.0696928	
0.162348	0.135258	-0.0862947	-0.0718954	-0.0691641	
0.159759	0.134357	-0.0864319	-0.0726889	-0.0686365	
0.157571	0.133461	-0.0865681	-0.0733224	-0.0681099	
0.154887	0.132572	-0.0867033	-0.0742115	-0.0675844	
0.152503	0.131688	-0.0868374	-0.0749847	-0.0670599	
0.149965	0.130809	-0.0869705	-0.0758617	-0.0665365	
0.147559	0.129937	-0.0871025	-0.0767001	-0.0660142	
0.14511	0.12907	-0.0872335	-0.0775907	-0.0654929	
0.142945	0.128209	-0.0873635	-0.0783568	-0.0649728	
0.140601	0.127353	-0.0874924	-0.0792482	-0.0644538	
0.138428	0.126503	-0.0876203	-0.0800721	-0.0639359	
0.136353	0.125658	-0.0877471	-0.0808645	-0.0634192	
0.134367	0.124819	-0.0878729	-0.0816285	-0.0629036	
0.132512	0.123985	-0.0879977	-0.0823351	-0.0623891	
0.130401	0.123157	-0.0881214	-0.0832258	-0.0618759	
0.128521	0.122334	-0.0882442	-0.083996	-0.0613638	
0.126474	0.121516	-0.0883659	-0.0849016	-0.0608529	
0.12484	0.120704	-0.0884865	-0.0855547	-0.0603433	
0.123207	0.119897	-0.0886062	-0.0862253	-0.0598348	
0.121495	0.119095	-0.0887249	-0.0869719	-0.0593276	
0.119855	0.118298	-0.0888425	-0.0876887	-0.0588217	
0.118382	0.117507	-0.0889592	-0.0883013	-0.058317	
0.116774	0.11672	-0.0890748	-0.0890336	-0.0578135	
0.115229	0.115229	-0.0891894	-0.0891894	-0.0573113	
0.113619	0.113619	-0.089303	-0.089303	-0.0568105	
0.112063	0.112063	-0.0894156	-0.0894156	-0.0563109	
0.110641	0.110641	-0.0895273	-0.0895273	-0.0558127	
0.109113	0.109113	-0.0896379	-0.0896379	-0.0553157	
0.107622	0.107622	-0.0897475	-0.0897475	-0.0548201	
0.106006	0.106006	-0.0898562	-0.0898562	-0.0543259	
0.10462	0.10462	-0.0899639	-0.0899639	-0.053833	
0.10306	0.10306	-0.0900705	-0.0900705	-0.0533415	
0.101451	0.101451	-0.0901762	-0.0901762	-0.0528514	
0.0996844	0.0996844	-0.090281	-0.090281	-0.0523627	
0.0980653	0.0980653	-0.0903847	-0.0903847	-0.0518754	
0.0965588	0.0965588	-0.0904875	-0.0904875	-0.0513895	
0.0949296	0.0949296	-0.0905893	-0.0905893	-0.0509051	
0.0933079	0.0933079	-0.0906902	-0.0906902	-0.0504221	
0.0916373	0.0916373	-0.09079	-0.09079	-0.0499406	
0.0901741	0.0901741	-0.090889	-0.090889	-0.0494605	
0.088844	0.088844	-0.0909869	-0.0909869	-0.0489819	
0.0872511	0.0872511	-0.0910839	-0.0910839	-0.0485048	
0.0856878	0.0856878	-0.09118	-0.09118	-0.0480293	
0.0840523	0.0840523	-0.0912751	-0.0912751	-0.0475552	
0.0825502	0.0825502	-0.0913693	-0.0913693	-0.0470827	
0.0810536	0.0810536	-0.0914625	-0.0914625	-0.0466117	
0.0794057	0.0794057	-0.0915548	-0.0915548	-0.0461423	
0.0777502	0.0777502	-0.0916461	-0.0916461	-0.0456744	
0.0762443	0.0762443	-0.0917365	-0.0917365	-0.0452082	
0.0745623	0.0745623	-0.091826	-0.091826	-0.0447435	
0.0730247	0.0730247	-0.0919146	-0.0919146	-0.0442804	
0.0715876	0.0715876	-0.0920022	-0.0920022	-0.043819	
0.0698999	0.0698999	-0.0920889	-0.0920889	-0.0433592	
0.0683133	0.0683133	-0.0921747	-0.0921747	-0.042901	
0.0667505	0.0667505	-0.0922596	-0.0922596	-0.0424445	
0.0651643	0.0651643	-0.0923436	-0.0923436	-0.0419896	
0.0636922	0.0636922	-0.0924267	-0.0924267	-0.0415365	
0.062211	0.062211	-0.0925089	-0.0925089	-0.041085	
0.0608065	0.0608065	-0.0925901	-0.0925901	-0.0406353	
0.0593351	0.0593351	-0.0926705	-0.0926705	-0.0401872	
0.058024	0.058024	-0.09275	-0.09275	-0.0397409	
0.0566141	0.0566141	-0.0928286	-0.0928286	-0.0392963	
0.055294	0.055294	-0.0929063	-0.0929063	-0.0388535	
0.0538032	0.0538032	-0.0929831	-0.0929831	-0.0384125	
0.0524492	0.0524492	-0.093059	-0.093059	-0.0379732	
0.0510825	0.0510825	-0.0931341	-0.0931341	-0.0375358	
0.049748	0.049748	-0.0932083	-0.0932083	-0.0371001	
0.0483648	0.0483648	-0.0932817	-0.0932817	-0.0366663	
0.0469868	0.0469868	-0.0933541	-0.0933541	-0.0362343	
0.0456292	0.0456292	-0.0934257	-0.0934257	-0.0358041	
0.0442436	0.0442436	-0.0934965	-0.0934965	-0.0353758	
0.0428633	0.0428633	-0.0935664	-0.0935664	-0.0349494	
0.0415392	0.0415392	-0.0936354	-0.0936354	-0.0345249	
0.0401504	0.0401504	-0.0937036	-0.0937036	-0.0341022	
0.0387253	0.0387253	-0.093771	-0.093771	-0.0336815	
0.0373772	0.0373772	-0.0938375	-0.0938375	-0.0332627	
0.0360417	0.0360417	-0.0939032	-0.0939032	-0.0328458	
0.0347317	0.0347317	-0.0939681	-0.0939681	-0.0324309	
0.0333532	0.0333532	-0.0940321	-0.0940321	-0.032018	
0.0320092	0.0320092	-0.0940953	-0.0940953	-0.031607	
0.0306597	0.0306597	-0.0941577	-0.0941577	-0.031198	
0.0293994	0.0293994	-0.0942193	-0.0942193	-0.030791	
0.0281206	0.0281206	-0.0942801	-0.0942801	-0.030386	
0.026842	0.026842	-0.09434	-0.09434	-0.0299831	
0.025557	0.025557	-0.0943992	-0.0943992	-0.0295822	
0.0243221	0.0243221	-0.0944576	-0.0944576	-0.0291833	
0.0230745	0.0230745	-0.0945151	-0.0945151	-0.0287865	
0.0219104	0.0219104	-0.0945719	-0.0945719	-0.0283918	
0.0207611	0.0207611	-0.0946279	-0.0946279	-0.0279992	
0.0196716	0.0196716	-0.0946831	-0.0946831	-0.0276087	
0.0186325	0.0186325	-0.0947376	-0.0947376	-0.0272203	
0.0176232	0.0176232	-0.0947913	-0.0947913	-0.0268341	
0.0166301	0.0166301	-0.0948442	-0.0948442	-0.02645	
0.0156818	0.0156818	-0.0948963	-0.0948963	-0.026068	
0.0147766	0.0147766	-0.0949477	-0.0949477	-0.0256883	
0.0138935	0.0138935	-0.0949983	-0.0949983	-0.0253107	
0.0130453	0.0130453	-0.0950482	-0.0950482	-0.0249353	
0.0122706	0.0122706	-0.0950973	-0.0950973	-0.0245621	
0.01152	0.01152	-0.0951457	-0.0951457	-0.0241912	
0.0107852	0.0107852	-0.0951933	-0.0951933	-0.0238225	
0.0101033	0.0101033	-0.0952402	-0.0952402	-0.023456	
0.0094481	0.0094481	-0.0952864	-0.0952864	-0.0230919	
0.00881011	0.00881011	-0.0953319	-0.0953319	-0.02273	
0.0082039	0.0082039	-0.0953766	-0.0953766	-0.0223704	
0.00761729	0.00761729	-0.0954206	-0.0954206	-0.0220131	
0.00710132	0.00710132	-0.095464	-0.095464	-0.0216581	
0.00660529	0.00660529	-0.0955066	-0.0955066	-0.0213054	
0.00613692	0.00613692	-0.0955485	-0.0955485	-0.0209551	
0.00570075	0.00570075	-0.0955897	-0.0955897	-0.0206072	
0.00529784	0.00529784	-0.0956302	-0.0956302	-0.0202617	
0.00490848	0.00490848	-0.09567	-0.09567	-0.0199185	
0.00458509	0.00458509	-0.0957092	-0.0957092	-0.0195777	
0.00422835	0.00422835	-0.0957477	-0.0957477	-0.0192394	
0.00394652	0.00394652	-0.0957855	-0.0957855	-0.0189035	
0.00367192	0.00367192	-0.0958226	-0.0958226	-0.01857	
0.00339406	0.00339406	-0.0958591	-0.0958591	-0.018239	
0.00315136	0.00315136	-0.0958949	-0.0958949	-0.0179104	
0.00292863	0.00292863	-0.0959301	-0.0959301	-0.0175844	
0.00271867	0.00271867	-0.0959646	-0.0959646	-0.0172608	
0.00251451	0.00251451	-0.0959985	-0.0959985	-0.0169398	
0.00232757	0.00232757	-0.0960317	-0.0960317	-0.0166213	
0.00214878	0.00214878	-0.0960644	-0.0960644	-0.0163053	
0.0019476	0.0019476	-0.0960963	-0.0960963	-0.0159919	
0.00179	0.00179	-0.0961277	-0.0961277	-0.0156811	
0.00161243	0.00161243	-0.0961584	-0.0961584	-0.0153728	
0.00145828	0.00145828	-0.0961886	-0.0961886	-0.0150671	
0.00130333	0.00130333	-0.0962181	-0.0962181	-0.0147641	
0.00113776	0.00113776	-0.096247	-0.096247	-0.0144636	
0.000985826	0.000985826	-0.0962754	-0.0962754	-0.0141658	
0.000845087	0.000845087	-0.0963031	-0.0963031	-0.0138707	
0.000739031	0.000739031	-0.0963303	-0.0963303	-0.0135782	
0.000601004	0.000601004	-0.0963568	-0.0963568	-0.0132885	
0.000474124	0.000474124	-0.0963828	-0.0963828	-0.0130014	
0.000351532	0.000351532	-0.0964083	-0.0964083	-0.012717	
0.000243576	0.000243576	-0.0964331	-0.0964331	-0.0124353	
0.000113998	0.000113998	-0.0964575	-0.0964575	-0.0121564	
1.0438e-05	1.0438e-05	-0.0964812	-0.0964812	-0.0118802	
-8.03308e-05	-8.03308e-05	-0.0965044	-0.0965044	-0.0116068	
-0.000192062	-0.000192062	-0.0965271	-0.0965271	-0.0113362	
-0.000294813	-0.000294813	-0.0965492	-0.0965492	-0.0110684	
-0.000387826	-0.000387826	-0.0965708	-0.0965708	-0.0108034	
-0.000484687	-0.000484687	-0.0965919	-0.0965919	-0.0105412	
-0.000567425	-0.000567425	-0.0966125	-0.0966125	-0.0102818	
-0.000648341	-0.000648341	-0.0966325	-0.0966325	-0.0100253	
-0.000717681	-0.000717681	-0.0966521	-0.0966521	-0.0097717	
-0.00080142	-0.00080142	-0.0966711	-0.0966711	-0.00952095	
-0.000888184	-0.000888184	-0.0966897	-0.0966897	-0.0092731	
-0.000960562	-0.000960562	-0.0967077	-0.0967077	-0.00902816	
-0.00103104	-0.00103104	-0.0967253	-0.0967253	-0.00878614	
-0.00109789	-0.00109789	-0.0967424	-0.0967424	-0.00854706	
