0.108035	0.0201909	-0.0217168	-0.00405869	-0.230211	
0.106127	0.0197212	-0.0221763	-0.00412096	-0.229791	
0.104001	0.0192624	-0.0226351	-0.00419233	-0.22937	
0.10187	0.0188142	-0.023093	-0.00426499	-0.228948	
0.099742	0.0183763	-0.02355	-0.00433882	-0.228524	
0.0975118	0.0179485	-0.0240062	-0.00441871	-0.228098	
0.0953605	0.0175307	-0.0244616	-0.00449691	-0.227672	
0.0932982	0.0171224	-0.0249161	-0.00457269	-0.227244	
0.0913276	0.0167236	-0.0253697	-0.00464562	-0.226814	
0.0891468	0.0163341	-0.0258225	-0.00473136	-0.226383	
0.0873026	0.0159535	-0.0262744	-0.00480133	-0.225951	
0.0852313	0.0155818	-0.0267254	-0.00488586	-0.225518	
0.0830206	0.0152186	-0.0271756	-0.00498158	-0.225083	
0.0808701	0.0148639	-0.0276248	-0.00507742	-0.224646	
0.078784	0.0145173	-0.0280733	-0.00517299	-0.224209	
0.076157	0.0141788	-0.0285208	-0.00530997	-0.22377	
0.0738325	0.0138481	-0.0289675	-0.00543318	-0.223329	
0.0713889	0.0135251	-0.0294132	-0.00557255	-0.222887	
0.0686406	0.0132096	-0.0298581	-0.00574608	-0.222444	
0.066085	0.0129014	-0.0303021	-0.00591571	-0.222	
0.0637458	0.0126003	-0.0307452	-0.00607727	-0.221554	
0.061164	0.0123062	-0.0311874	-0.00627494	-0.221107	
0.0586354	0.012019	-0.0316288	-0.00648321	-0.220658	
0.0563851	0.0117384	-0.0320692	-0.00667623	-0.220209	
0.0539228	0.0114643	-0.0325087	-0.00691153	-0.219758	
0.051849	0.0111966	-0.0329473	-0.00711483	-0.219305	
0.0501593	0.0109351	-0.033385	-0.00727815	-0.218852	
0.0483551	0.0106796	-0.0338218	-0.00746981	-0.218397	
0.0466543	0.0104301	-0.0342577	-0.0076587	-0.217941	
0.0461742	0.0101864	-0.0346927	-0.00765347	-0.217483	
0.0452499	0.00994833	-0.0351267	-0.00772272	-0.217024	
0.0448881	0.00971581	-0.0355598	-0.00769676	-0.216564	
0.0450327	0.00948869	-0.035992	-0.00758376	-0.216103	
0.0449815	0.00926685	-0.0364233	-0.00750374	-0.21564	
0.0451131	0.00905017	-0.0368537	-0.00739324	-0.215176	
0.0445517	0.00883853	-0.0372831	-0.00739653	-0.214711	
0.0439423	0.00863181	-0.0377116	-0.00740788	-0.214245	
0.0426562	0.0084299	-0.0381391	-0.00753722	-0.213777	
0.0412741	0.00823269	-0.0385658	-0.00769248	-0.213309	
0.0399407	0.00804006	-0.0389914	-0.00784898	-0.212839	
0.038636	0.00785193	-0.0394162	-0.00801049	-0.212367	
0.0376381	0.00766817	-0.03984	-0.00811676	-0.211895	
0.0366669	0.00748869	-0.0402628	-0.00822308	-0.211421	
0.0357155	0.00731338	-0.0406847	-0.00833092	-0.210946	
0.0345297	0.00714217	-0.0411056	-0.00850234	-0.21047	
0.0334152	0.00697494	-0.0415256	-0.00866787	-0.209993	
0.032381	0.00681161	-0.0419446	-0.0088234	-0.209515	
0.0311362	0.00665208	-0.0423627	-0.00905057	-0.209035	
0.0301387	0.00649627	-0.0427798	-0.00922101	-0.208554	
0.0292405	0.00634409	-0.043196	-0.00937191	-0.208072	
0.0288775	0.00619547	-0.0436112	-0.00935648	-0.207589	
0.0287406	0.00605031	-0.0440254	-0.00926796	-0.207105	
0.0292875	0.00590853	-0.0444386	-0.00896515	-0.20662	
0.0302153	0.00577006	-0.0448509	-0.00856493	-0.206133	
0.0306699	0.00563482	-0.0452622	-0.00831579	-0.205645	
0.0312427	0.00550274	-0.0456725	-0.00804425	-0.205157	
0.0310484	0.00537374	-0.0460818	-0.00797566	-0.204667	
0.0300108	0.00524775	-0.0464902	-0.00812936	-0.204176	
0.0288745	0.0051247	-0.0468975	-0.00832345	-0.203683	
0.0272367	0.00500453	-0.0473039	-0.0086917	-0.20319	
0.0262881	0.00488716	-0.0477093	-0.00886952	-0.202696	
0.025024	0.00477253	-0.0481137	-0.00917614	-0.2022	
0.0237713	0.00466058	-0.0485171	-0.00951223	-0.201704	
0.0226103	0.00455124	-0.0489195	-0.00984703	-0.201206	
0.0216696	0.00444446	-0.0493209	-0.0101158	-0.200707	
0.0203712	0.00434018	-0.0497213	-0.0105934	-0.200208	
0.0195272	0.00423833	-0.0501208	-0.0108786	-0.199707	
0.0187575	0.00413886	-0.0505192	-0.0111471	-0.199205	
0.0178539	0.00404172	-0.0509166	-0.0115264	-0.198702	
0.0169873	0.00394685	-0.051313	-0.0119221	-0.198198	
0.0164057	0.0038542	-0.0517083	-0.0121479	-0.197693	
0.0162711	0.00376371	-0.0521027	-0.012052	-0.197187	
0.0166308	0.00367534	-0.0524961	-0.0116014	-0.19668	
0.0175857	0.00358904	-0.0528884	-0.0107939	-0.196172	
0.0192484	0.00350476	-0.0532798	-0.00970121	-0.195662	
0.020624	0.00342245	-0.0536701	-0.00890625	-0.195152	
0.0211733	0.00334206	-0.0540593	-0.00853291	-0.194641	
0.0203054	0.00326356	-0.0544476	-0.00875104	-0.194129	
0.0192065	0.00318689	-0.0548348	-0.00909865	-0.193616	
0.0177879	0.00311202	-0.055221	-0.00966102	-0.193102	
0.0164842	0.00303891	-0.0556062	-0.0102512	-0.192587	
0.0153068	0.0029675	-0.0559903	-0.0108547	-0.192071	
0.0142009	0.00289777	-0.0563735	-0.0115033	-0.191554	
0.0131142	0.00282967	-0.0567555	-0.0122462	-0.191036	
0.01251	0.00276316	-0.0571366	-0.0126201	-0.190517	
0.0120178	0.00269821	-0.0575166	-0.0129135	-0.189997	
0.0116597	0.00263479	-0.0578955	-0.0130829	-0.189476	
0.0111425	0.00257285	-0.0582734	-0.0134556	-0.188955	
0.0106897	0.00251236	-0.0586503	-0.0137844	-0.188432	
0.0103577	0.00245329	-0.0590261	-0.0139808	-0.187909	
0.0100496	0.0023956	-0.0594009	-0.0141598	-0.187384	
0.0102036	0.00233927	-0.0597746	-0.0137039	-0.186859	
0.0105685	0.00228426	-0.0601473	-0.0130002	-0.186333	
0.011688	0.00223054	-0.0605189	-0.0115494	-0.185806	
0.0130489	0.00217807	-0.0608894	-0.0101635	-0.185278	
0.0138188	0.00212684	-0.0612589	-0.00942828	-0.184749	
0.0139355	0.00207681	-0.0616274	-0.00918432	-0.184219	
0.0131188	0.00202795	-0.0619947	-0.00958336	-0.183689	
0.0119532	0.00198024	-0.062361	-0.0103311	-0.183157	
0.0107745	0.00193365	-0.0627263	-0.0112572	-0.182625	
0.00944276	0.00188815	-0.0630905	-0.0126154	-0.182092	
0.00816849	0.00184372	-0.0634536	-0.0143222	-0.181558	
0.00734875	0.00180033	-0.0638156	-0.0156338	-0.181024	
0.00666764	0.00175796	-0.0641766	-0.0169205	-0.180488	
0.00613431	0.00171658	-0.0645365	-0.0180594	-0.179952	
0.00616354	0.00167618	-0.0648954	-0.0176483	-0.179415	
0.00645206	0.00163672	-0.0652531	-0.016553	-0.178877	
0.00700801	0.00159819	-0.0656098	-0.0149624	-0.178338	
0.00857776	0.00156057	-0.0659654	-0.0120012	-0.177799	
0.00938092	0.00152382	-0.0663199	-0.0107729	-0.177258	
0.00973193	0.00148794	-0.0666733	-0.0101939	-0.176717	
0.00902098	0.00145291	-0.0670257	-0.0107951	-0.176175	
0.00779171	0.0014187	-0.0673769	-0.0122678	-0.175633	
0.00663597	0.00138529	-0.0677271	-0.0141383	-0.17509	
0.00570568	0.00135266	-0.0680762	-0.016139	-0.174546	
0.00547409	0.0013208	-0.0684242	-0.0165096	-0.174001	
0.00540611	0.00128969	-0.0687711	-0.0164062	-0.173456	
0.00548902	0.00125932	-0.069117	-0.0158571	-0.172909	
0.006254	0.00122965	-0.0694617	-0.0136574	-0.172363	
0.00627992	0.00120068	-0.0698053	-0.0133464	-0.171815	
0.00595041	0.0011724	-0.0701478	-0.0138211	-0.171267	
0.00531184	0.00114478	-0.0704893	-0.0151914	-0.170718	
0.00435964	0.0011178	-0.0708296	-0.0181606	-0.170168	
0.00369235	0.00109146	-0.0711688	-0.0210376	-0.169618	
0.0033111	0.00106575	-0.071507	-0.023016	-0.169067	
0.00324097	0.00104063	-0.071844	-0.0230681	-0.168515	
0.00399173	0.00101611	-0.0721799	-0.0183736	-0.167963	
0.00615227	0.00099216	-0.0725148	-0.0116943	-0.16741	
0.00986948	0.000968776	-0.0728485	-0.00715072	-0.166857	
0.0137903	0.000945942	-0.0731811	-0.00501984	-0.166303	
0.0146121	0.000923645	-0.0735126	-0.00464681	-0.165748	
0.0117971	0.000901873	-0.073843	-0.00564522	-0.165193	
0.00651654	0.000880613	-0.0741722	-0.0100233	-0.164637	
0.00105383	0.000859853	-0.0745004	-0.0607874	-0.16408	
-0.00328715	-0.00328715	-0.0748274	-0.0748274	-0.163523	
-0.00559699	-0.00559699	-0.0751534	-0.0751534	-0.162965	
-0.00154705	-0.00154705	-0.0754782	-0.0754782	-0.162407	
0.0322493	0.00179764	-0.0758019	-0.00422534	-0.161848	
0.086471	0.00165919	-0.0761245	-0.00146066	-0.161289	
0.141927	0.0015272	-0.0764459	-0.000822593	-0.160729	
0.185521	0.0014014	-0.0767663	-0.000579882	-0.160169	
0.181758	0.00128155	-0.0770855	-0.000543517	-0.159608	
0.158224	0.0011674	-0.0774036	-0.000571096	-0.159046	
0.137999	0.00105873	-0.0777205	-0.000596275	-0.158484	
0.12526	0.000955317	-0.0780364	-0.000595158	-0.157922	
0.120811	0.000856946	-0.0783511	-0.000555766	-0.157359	
0.12176	0.000763411	-0.0786647	-0.000493211	-0.156795	
0.123188	0.000674516	-0.0789771	-0.000432439	-0.156231	
0.121769	0.000590071	-0.0792885	-0.000384217	-0.155667	
0.114594	0.000509891	-0.0795987	-0.000354177	-0.155102	
0.100977	0.000433802	-0.0799078	-0.000343288	-0.154537	
0.0815244	0.000361634	-0.0802157	-0.000355828	-0.153971	
0.0583363	0.000293223	-0.0805225	-0.000404741	-0.153405	
0.032283	0.000228414	-0.0808282	-0.000571889	-0.152838	
0.0063554	0.000167055	-0.0811327	-0.00213262	-0.152271	
-0.0162826	-0.0162826	-0.0814361	-0.0814361	-0.151703	
-0.0354465	-0.0354465	-0.0817384	-0.0817384	-0.151135	
-0.0483228	-0.0483228	-0.0820395	-0.0820395	-0.150567	
-0.049534	-0.049534	-0.0823395	-0.0823395	-0.149998	
-0.0100144	-0.0100144	-0.0826384	-0.0826384	-0.149429	
0.0450686	0.0280264	-0.0829361	-0.0515747	-0.14886	
0.0965037	0.0262456	-0.0832327	-0.0226363	-0.14829	
0.140946	0.0245438	-0.0835281	-0.0145453	-0.14772	
0.175697	0.0229182	-0.0838224	-0.0109339	-0.147149	
0.190311	0.0213656	-0.0841156	-0.00944338	-0.146578	
0.186241	0.0198832	-0.0844076	-0.00901143	-0.146007	
0.176447	0.0184682	-0.0846985	-0.00886517	-0.145436	
0.16957	0.017118	-0.0849882	-0.00857951	-0.144864	
0.167606	0.01583	-0.0852768	-0.0080542	-0.144292	
0.167728	0.0146017	-0.0855642	-0.00744889	-0.143719	
0.168141	0.0134308	-0.0858505	-0.00685758	-0.143147	
0.165978	0.0123148	-0.0861357	-0.00639089	-0.142574	
0.159876	0.0112518	-0.0864197	-0.00608204	-0.142	
0.148243	0.0102394	-0.0867025	-0.00598869	-0.141427	
0.131428	0.00927569	-0.0869842	-0.006139	-0.140853	
0.110406	0.00835869	-0.0872648	-0.00660669	-0.140279	
0.0869613	0.00748648	-0.0875442	-0.00753666	-0.139705	
0.0629993	0.00665724	-0.0878225	-0.00928034	-0.13913	
0.0420302	0.00586922	-0.0880996	-0.0123025	-0.138555	
0.0260472	0.00512073	-0.0883755	-0.0173741	-0.13798	
0.0163966	0.00441014	-0.0886503	-0.023844	-0.137405	
0.0129317	0.00373589	-0.088924	-0.0256895	-0.13683	
0.0138931	0.00309647	-0.0891965	-0.0198799	-0.136254	
0.0190449	0.00249042	-0.0894679	-0.0116993	-0.135679	
0.026512	0.00191636	-0.0897381	-0.00648652	-0.135103	
0.0349016	0.00137295	-0.0900071	-0.00354067	-0.134527	
0.0402135	0.000858891	-0.090275	-0.00192812	-0.133951	
0.0403197	0.000372946	-0.0905418	-0.000837485	-0.133374	
0.0352222	8.60782e-05	-0.0908074	-0.000221921	-0.132798	
0.0276998	0.00051933	-0.0910718	-0.00170746	-0.132221	
0.0183548	0.000927912	-0.0913351	-0.00461738	-0.131644	
0.00762213	0.00131289	-0.0915972	-0.0157773	-0.131068	
-0.0039737	-0.0039737	-0.0918582	-0.0918582	-0.130491	
-0.0150134	-0.0150134	-0.092118	-0.092118	-0.129914	
-0.0250496	-0.0250496	-0.0923767	-0.0923767	-0.129337	
-0.0285171	-0.0285171	-0.0926342	-0.0926342	-0.12876	
-0.0101325	-0.0101325	-0.0928906	-0.0928906	-0.128182	
0.0170862	0.0130464	-0.0931458	-0.0711229	-0.127605	
0.0424944	0.0118015	-0.0933999	-0.025939	-0.127028	
0.0645718	0.0106171	-0.0936528	-0.0153987	-0.126451	
0.0834362	0.00949073	-0.0939045	-0.0106815	-0.125873	
0.0959589	0.00841996	-0.0941551	-0.00826168	-0.125296	
0.0972897	0.00740255	-0.0944045	-0.00718302	-0.124719	
0.0950963	0.00643631	-0.0946528	-0.0064063	-0.124141	
0.0953581	0.00551914	-0.0949	-0.00549262	-0.123564	
0.0989698	0.004649	-0.0951459	-0.00446938	-0.122987	
0.103903	0.00382395	-0.0953907	-0.00351065	-0.122409	
0.107986	0.00304209	-0.0956344	-0.00269413	-0.121832	
0.108907	0.00230164	-0.0958769	-0.00202626	-0.121255	
0.105379	0.00160085	-0.0961183	-0.00146017	-0.120678	
0.0965804	0.000938049	-0.0963585	-0.000935894	-0.120101	
0.0828533	0.000311628	-0.0965975	-0.000363323	-0.119524	
0.06574	0.000279957	-0.0968354	-0.000412379	-0.118947	
0.0459856	0.000838195	-0.0970722	-0.00176937	-0.11837	
0.0255173	0.00136451	-0.0973077	-0.00520345	-0.117793	
0.00548791	0.00186029	-0.0975422	-0.0330648	-0.117217	
-0.0128218	-0.0128218	-0.0977755	-0.0977755	-0.11664	
-0.0272079	-0.0272079	-0.0980076	-0.0980076	-0.116064	
-0.0364	-0.0364	-0.0982386	-0.0982386	-0.115488	
-0.0336993	-0.0336993	-0.0984684	-0.0984684	-0.114912	
-0.0126674	-0.0126674	-0.0986971	-0.0986971	-0.114336	
0.0147071	0.0147071	-0.0989246	-0.0989246	-0.113761	
0.0401147	0.0163995	-0.0991509	-0.0405345	-0.113185	
0.0621617	0.0147815	-0.0993762	-0.0236307	-0.11261	
0.0812294	0.0132424	-0.0996002	-0.0162373	-0.112035	
0.0953353	0.0117791	-0.0998232	-0.0123336	-0.11146	
0.0974017	0.0103886	-0.100045	-0.0106705	-0.110885	
0.0922947	0.00906778	-0.100266	-0.0098509	-0.110311	
0.0870912	0.00781381	-0.100485	-0.00901551	-0.109737	
0.0837728	0.00662395	-0.100703	-0.00796265	-0.109163	
0.081033	0.00549552	-0.100921	-0.00684426	-0.108589	
0.0779506	0.00442597	-0.101137	-0.00574245	-0.108016	
0.0729939	0.00341285	-0.101351	-0.00473872	-0.107443	
0.0658065	0.00245379	-0.101565	-0.00378716	-0.10687	
0.0564728	0.00154651	-0.101778	-0.0027872	-0.106297	
0.0447468	0.000688831	-0.101989	-0.00157002	-0.105725	
0.0305079	0.000121361	-0.1022	-0.000406553	-0.105153	
0.0148828	0.000886088	-0.102409	-0.00609716	-0.104582	
-0.00134696	-0.00134696	-0.102617	-0.102617	-0.10401	
-0.0162245	-0.0162245	-0.102824	-0.102824	-0.10344	
-0.0274738	-0.0274738	-0.103029	-0.103029	-0.102869	
-0.0309933	-0.0309933	-0.103234	-0.103234	-0.102299	
-0.0145931	-0.0145931	-0.103437	-0.103437	-0.101729	
0.0101332	0.0101332	-0.10364	-0.10364	-0.10116	
0.0347783	0.0115017	-0.103841	-0.0343416	-0.100591	
0.0580104	0.00999629	-0.104041	-0.0179282	-0.100022	
0.0791086	0.00856738	-0.10424	-0.0112891	-0.0994543	
0.0954422	0.00721176	-0.104438	-0.00789147	-0.0988866	
0.098066	0.00592641	-0.104634	-0.00632335	-0.0983194	
0.0918654	0.00470839	-0.10483	-0.00537285	-0.0977526	
0.0846566	0.00355488	-0.105024	-0.00441015	-0.0971863	
0.0785234	0.00246319	-0.105217	-0.00330055	-0.0966204	
0.073721	0.0014307	-0.105409	-0.00204568	-0.096055	
0.0686463	0.000454908	-0.1056	-0.000699798	-0.0954902	
0.0629882	0.000466596	-0.10579	-0.000783661	-0.0949258	
0.0556657	0.00133613	-0.105979	-0.00254379	-0.094362	
0.0467811	0.00215592	-0.106167	-0.00489272	-0.0937986	
0.0358764	0.00292812	-0.106353	-0.0086802	-0.0932358	
0.0233446	0.00365477	-0.106538	-0.0166794	-0.0926736	
0.00990995	0.00433787	-0.106723	-0.0467156	-0.0921119	
-0.00357322	-0.00357322	-0.106906	-0.106906	-0.0915508	
-0.0161312	-0.0161312	-0.107088	-0.107088	-0.0909902	
-0.0248479	-0.0248479	-0.107269	-0.107269	-0.0904303	
-0.0246793	-0.0246793	-0.107448	-0.107448	-0.0898709	
-0.0120143	-0.0120143	-0.107627	-0.107627	-0.0893121	
0.00498556	0.00498556	-0.107804	-0.107804	-0.088754	
0.0230214	0.00864541	-0.107981	-0.040551	-0.0881965	
0.0407815	0.00719846	-0.108156	-0.0190909	-0.0876396	
0.0577824	0.00582689	-0.10833	-0.0109242	-0.0870834	
0.0716401	0.00452756	-0.108503	-0.00685727	-0.0865279	
0.0758166	0.00329744	-0.108675	-0.00472654	-0.085973	
0.0723523	0.00213362	-0.108846	-0.0032098	-0.0854188	
0.0663585	0.00103331	-0.109016	-0.00169755	-0.0848653	
0.0605977	6.20107e-06	-0.109185	-1.1173e-05	-0.0843125	
0.0555524	0.000987492	-0.109352	-0.00194383	-0.0837604	
0.0502959	0.00191306	-0.109518	-0.00416565	-0.083209	
0.0439317	0.00278529	-0.109684	-0.00695399	-0.0826584	
0.0370035	0.00360649	-0.109848	-0.0107062	-0.0821085	
0.0293708	0.00437888	-0.110011	-0.0164015	-0.0815594	
0.0208316	0.00510458	-0.110173	-0.0269969	-0.081011	
0.0119101	0.00578564	-0.110334	-0.0535977	-0.0804635	
0.00302908	0.00302908	-0.110494	-0.110494	-0.0799167	
-0.0050861	-0.0050861	-0.110653	-0.110653	-0.0793707	
-0.0110348	-0.0110348	-0.11081	-0.11081	-0.0788255	
-0.011652	-0.011652	-0.110967	-0.110967	-0.0782812	
-0.00466362	-0.00466362	-0.111122	-0.111122	-0.0777377	
0.00633771	0.0021939	-0.111277	-0.0385202	-0.077195	
0.0182532	0.00108388	-0.11143	-0.00661678	-0.0766532	
0.0306774	3.51807e-05	-0.111582	-0.000127962	-0.0761123	
0.0430722	0.000954824	-0.111733	-0.0024769	-0.0755722	
0.0493337	0.00188864	-0.111883	-0.00428323	-0.0750331	
0.0486693	0.00276868	-0.112032	-0.00637327	-0.0744948	
0.0452709	0.00359727	-0.11218	-0.00891397	-0.0739574	
0.0414277	0.00437664	-0.112327	-0.0118668	-0.073421	
0.0378938	0.00510893	-0.112473	-0.0151639	-0.0728855	
0.0345105	0.00579621	-0.112618	-0.0189147	-0.0723509	
0.0306972	0.00644045	-0.112761	-0.023658	-0.0718174	
0.0263377	0.00704357	-0.112904	-0.0301942	-0.0712847	
0.0213221	0.00760739	-0.113045	-0.0403328	-0.0707531	
0.0154342	0.00813367	-0.113186	-0.0596477	-0.0702224	
0.00924459	0.00862411	-0.113325	-0.105719	-0.0696928	
0.00359712	0.00359712	-0.113464	-0.113464	-0.0691641	
-0.00100877	-0.00100877	-0.113601	-0.113601	-0.0686365	
-0.00291819	-0.00291819	-0.113737	-0.113737	-0.0681099	
-0.000857283	-0.000857283	-0.113872	-0.113872	-0.0675844	
0.00345012	0.00302672	-0.114006	-0.100015	-0.0670599	
0.00909927	0.00379494	-0.114139	-0.047603	-0.0665365	
0.0152146	0.00451717	-0.114271	-0.0339269	-0.0660142	
0.022021	0.00519541	-0.114402	-0.026991	-0.0654929	
0.0279469	0.00583159	-0.114532	-0.0238991	-0.0649728	
0.030874	0.00642758	-0.114661	-0.023871	-0.0644538	
0.0310219	0.00698515	-0.114789	-0.0258469	-0.0639359	
0.0300674	0.00750602	-0.114916	-0.0286876	-0.0634192	
0.0288778	0.00799184	-0.115042	-0.0318374	-0.0629036	
0.0274685	0.00844419	-0.115167	-0.0354037	-0.0623891	
0.0255352	0.00886458	-0.11529	-0.0400232	-0.0618759	
0.0233247	0.00925448	-0.115413	-0.0457922	-0.0613638	
0.0210307	0.0096153	-0.115535	-0.0528229	-0.0608529	
0.0183855	0.00994837	-0.115655	-0.0625811	-0.0603433	
0.0152575	0.010255	-0.115775	-0.0778156	-0.0598348	
0.0119809	0.0105364	-0.115894	-0.101921	-0.0593276	
0.00886308	0.00886308	-0.116011	-0.116011	-0.0588217	
0.00641195	0.00641195	-0.116128	-0.116128	-0.058317	
0.00528542	0.00528542	-0.116244	-0.116244	-0.0578135	
0.00607429	0.00607429	-0.116358	-0.116358	-0.0573113	
0.00821041	0.00811164	-0.116472	-0.115071	-0.0568105	
0.010896	0.00847757	-0.116585	-0.0907081	-0.0563109	
0.013962	0.00881637	-0.116696	-0.0736883	-0.0558127	
0.0171573	0.00912927	-0.116807	-0.0621519	-0.0553157	
0.0204529	0.0094175	-0.116916	-0.053834	-0.0548201	
0.0227862	0.00968221	-0.117025	-0.0497258	-0.0543259	
0.0237458	0.0099245	-0.117133	-0.0489554	-0.053833	
0.0237307	0.0101454	-0.117239	-0.0501227	-0.0533415	
0.022993	0.0103461	-0.117345	-0.0528013	-0.0528514	
0.0218862	0.0105273	-0.11745	-0.0564937	-0.0523627	
0.0205959	0.0106902	-0.117554	-0.0610156	-0.0518754	
0.019284	0.0108356	-0.117656	-0.0661105	-0.0513895	
0.0179824	0.0109643	-0.117758	-0.0718	-0.0509051	
0.0165747	0.0110772	-0.117859	-0.0787674	-0.0504221	
0.0151353	0.0111751	-0.117959	-0.0870947	-0.0499406	
0.0134438	0.0112588	-0.118058	-0.0988698	-0.0494605	
0.0117532	0.0113289	-0.118156	-0.113891	-0.0489819	
0.010478	0.010478	-0.118253	-0.118253	-0.0485048	
0.00973261	0.00973261	-0.118349	-0.118349	-0.0480293	
0.00943489	0.00943489	-0.118444	-0.118444	-0.0475552	
0.00966727	0.00966727	-0.118538	-0.118538	-0.0470827	
0.0102497	0.0102497	-0.118631	-0.118631	-0.0466117	
0.0110811	0.0103458	-0.118724	-0.110846	-0.0461423	
0.0119643	0.0104112	-0.118815	-0.103391	-0.0456744	
0.0131408	0.0104648	-0.118905	-0.0946916	-0.0452082	
0.0142762	0.0105072	-0.118995	-0.0875798	-0.0447435	
0.0151661	0.010539	-0.119083	-0.0827519	-0.0442804	
0.0155936	0.0105608	-0.119171	-0.0807087	-0.043819	
0.0154143	0.010573	-0.119258	-0.0818019	-0.0433592	
0.0148541	0.0105763	-0.119344	-0.084974	-0.042901	
0.0139241	0.0105711	-0.119429	-0.0906698	-0.0424445	
0.0128901	0.0105579	-0.119513	-0.0978893	-0.0419896	
0.0120368	0.0105372	-0.119596	-0.104696	-0.0415365	
0.011209	0.0105093	-0.119678	-0.112207	-0.041085	
0.0105237	0.0104748	-0.119759	-0.119203	-0.0406353	
0.00982886	0.00982886	-0.119839	-0.119839	-0.0401872	
0.00922743	0.00922743	-0.119919	-0.119919	-0.0397409	
0.00865617	0.00865617	-0.119997	-0.119997	-0.0392963	
0.00820384	0.00820384	-0.120075	-0.120075	-0.0388535	
0.00778996	0.00778996	-0.120152	-0.120152	-0.0384125	
0.00744822	0.00744822	-0.120228	-0.120228	-0.0379732	
0.00716852	0.00716852	-0.120303	-0.120303	-0.0375358	
0.00696271	0.00696271	-0.120377	-0.120377	-0.0371001	
0.00689191	0.00689191	-0.120451	-0.120451	-0.0366663	
0.00686545	0.00686545	-0.120523	-0.120523	-0.0362343	
0.00697652	0.00697652	-0.120595	-0.120595	-0.0358041	
0.0069858	0.0069858	-0.120665	-0.120665	-0.0353758	
0.00699769	0.00699769	-0.120735	-0.120735	-0.0349494	
0.00687734	0.00687734	-0.120804	-0.120804	-0.0345249	
0.0067068	0.0067068	-0.120873	-0.120873	-0.0341022	
0.00648704	0.00648704	-0.12094	-0.12094	-0.0336815	
0.00614091	0.00614091	-0.121006	-0.121006	-0.0332627	
0.00577613	0.00577613	-0.121072	-0.121072	-0.0328458	
0.00538251	0.00538251	-0.121137	-0.121137	-0.0324309	
0.00499399	0.00499399	-0.121201	-0.121201	-0.032018	
0.00462977	0.00462977	-0.121264	-0.121264	-0.031607	
0.00429934	0.00429934	-0.121327	-0.121327	-0.031198	
0.0040377	0.0040377	-0.121388	-0.121388	-0.030791	
0.00380173	0.00380173	-0.121449	-0.121449	-0.030386	
0.00362852	0.00362852	-0.121509	-0.121509	-0.0299831	
0.00343213	0.00343213	-0.121568	-0.121568	-0.0295822	
0.00325898	0.00325898	-0.121626	-0.121626	-0.0291833	
0.00309103	0.00309103	-0.121684	-0.121684	-0.0287865	
0.00294522	0.00294522	-0.121741	-0.121741	-0.0283918	
0.00280963	0.00280963	-0.121797	-0.121797	-0.0279992	
0.00268763	0.00268763	-0.121852	-0.121852	-0.0276087	
0.0025752	0.0025752	-0.121906	-0.121906	-0.0272203	
0.00242257	0.00242257	-0.12196	-0.12196	-0.0268341	
0.00229605	0.00229605	-0.122013	-0.122013	-0.02645	
0.00217287	0.00217287	-0.122065	-0.122065	-0.026068	
0.00203383	0.00203383	-0.122117	-0.122117	-0.0256883	
0.00190075	0.00190075	-0.122167	-0.122167	-0.0253107	
0.00173337	0.00173337	-0.122217	-0.122217	-0.0249353	
0.00159601	0.00159601	-0.122266	-0.122266	-0.0245621	
0.00147471	0.00147471	-0.122315	-0.122315	-0.0241912	
0.00135883	0.00135883	-0.122362	-0.122362	-0.0238225	
0.00124614	0.00124614	-0.122409	-0.122409	-0.023456	
0.00115248	0.00115248	-0.122455	-0.122455	-0.0230919	
0.00107971	0.00107971	-0.122501	-0.122501	-0.02273	
0.0010192	0.0010192	-0.122546	-0.122546	-0.0223704	
0.000964343	0.000964343	-0.12259	-0.12259	-0.0220131	
0.000887475	0.000887475	-0.122633	-0.122633	-0.0216581	
0.000839447	0.000839447	-0.122675	-0.122675	-0.0213054	
0.000769269	0.000769269	-0.122717	-0.122717	-0.0209551	
0.000675435	0.000675435	-0.122759	-0.122759	-0.0206072	
0.000602568	0.000602568	-0.122799	-0.122799	-0.0202617	
0.000558734	0.000558734	-0.122839	-0.122839	-0.0199185	
0.000528053	0.000528053	-0.122878	-0.122878	-0.0195777	
0.000469197	0.000469197	-0.122917	-0.122917	-0.0192394	
0.000421606	0.000421606	-0.122954	-0.122954	-0.0189035	
0.000375889	0.000375889	-0.122992	-0.122992	-0.01857	
0.000304291	0.000304291	-0.123028	-0.123028	-0.018239	
0.000248824	0.000248824	-0.123064	-0.123064	-0.0179104	
0.00018602	0.00018602	-0.123099	-0.123099	-0.0175844	
0.000139961	0.000139961	-0.123134	-0.123134	-0.0172608	
7.67362e-05	7.67362e-05	-0.123167	-0.123167	-0.0169398	
1.19073e-05	1.19073e-05	-0.123201	-0.123201	-0.0166213	
-5.18466e-05	-5.18466e-05	-0.123233	-0.123233	-0.0163053	
-0.000104803	-0.000104803	-0.123265	-0.123265	-0.0159919	
-0.000143749	-0.000143749	-0.123297	-0.123297	-0.0156811	
-0.000218762	-0.000218762	-0.123327	-0.123327	-0.0153728	
-0.000267044	-0.000267044	-0.123357	-0.123357	-0.0150671	
-0.000319301	-0.000319301	-0.123387	-0.123387	-0.0147641	
-0.000362944	-0.000362944	-0.123416	-0.123416	-0.0144636	
