4.0219	3.99896	-0.0181365	-0.0180331	-0.232698	
4.02103	3.99897	-0.0186011	-0.018499	-0.232287	
4.02134	3.99899	-0.0190648	-0.0189589	-0.231875	
4.02417	3.999	-0.0195278	-0.0194056	-0.231461	
4.02706	3.99901	-0.0199899	-0.0198507	-0.231046	
4.03176	3.99903	-0.0204511	-0.0202851	-0.230629	
4.03557	3.99904	-0.0209115	-0.0207223	-0.230211	
4.04016	3.99906	-0.0213711	-0.0211537	-0.229791	
4.04674	3.99907	-0.0218299	-0.0215727	-0.22937	
4.05249	3.99908	-0.0222878	-0.021994	-0.228948	
4.05809	3.99909	-0.0227448	-0.0224142	-0.228524	
4.0613	3.99911	-0.023201	-0.0228457	-0.228098	
4.06036	3.99912	-0.0236563	-0.0232995	-0.227672	
4.05757	3.99913	-0.0241108	-0.0237636	-0.227244	
4.05191	3.99914	-0.0245645	-0.0242445	-0.226814	
4.04388	3.99916	-0.0250172	-0.0247405	-0.226383	
4.03418	3.99917	-0.0254691	-0.0252481	-0.225951	
4.02208	3.99918	-0.0259202	-0.0257726	-0.225518	
4.01171	3.99919	-0.0263703	-0.0262881	-0.225083	
3.99846	3.99846	-0.0268196	-0.0268196	-0.224646	
3.98403	3.98403	-0.027268	-0.027268	-0.224209	
3.9663	3.9663	-0.0277156	-0.0277156	-0.22377	
3.94828	3.94828	-0.0281622	-0.0281622	-0.223329	
3.93128	3.93128	-0.028608	-0.028608	-0.222887	
3.91352	3.91352	-0.0290529	-0.0290529	-0.222444	
3.89517	3.89517	-0.0294969	-0.0294969	-0.222	
3.8774	3.8774	-0.02994	-0.02994	-0.221554	
3.85665	3.85665	-0.0303822	-0.0303822	-0.221107	
3.8341	3.8341	-0.0308235	-0.0308235	-0.220658	
3.81275	3.81275	-0.031264	-0.031264	-0.220209	
3.79375	3.79375	-0.0317035	-0.0317035	-0.219758	
3.77551	3.77551	-0.0321421	-0.0321421	-0.219305	
3.75964	3.75964	-0.0325798	-0.0325798	-0.218852	
3.74652	3.74652	-0.0330166	-0.0330166	-0.218397	
3.73459	3.73459	-0.0334525	-0.0334525	-0.217941	
3.72289	3.72289	-0.0338874	-0.0338874	-0.217483	
3.71521	3.71521	-0.0343215	-0.0343215	-0.217024	
3.71047	3.71047	-0.0347546	-0.0347546	-0.216564	
3.70495	3.70495	-0.0351868	-0.0351868	-0.216103	
3.69947	3.69947	-0.0356181	-0.0356181	-0.21564	
3.6925	3.6925	-0.0360484	-0.0360484	-0.215176	
3.68529	3.68529	-0.0364779	-0.0364779	-0.214711	
3.67824	3.67824	-0.0369064	-0.0369064	-0.214245	
3.67049	3.67049	-0.0373339	-0.0373339	-0.213777	
3.66369	3.66369	-0.0377605	-0.0377605	-0.213309	
3.65832	3.65832	-0.0381862	-0.0381862	-0.212839	
3.65331	3.65331	-0.0386109	-0.0386109	-0.212367	
3.64797	3.64797	-0.0390347	-0.0390347	-0.211895	
3.64044	3.64044	-0.0394576	-0.0394576	-0.211421	
3.62985	3.62985	-0.0398795	-0.0398795	-0.210946	
3.61708	3.61708	-0.0403004	-0.0403004	-0.21047	
3.60238	3.60238	-0.0407204	-0.0407204	-0.209993	
3.58817	3.58817	-0.0411394	-0.0411394	-0.209515	
3.57344	3.57344	-0.0415575	-0.0415575	-0.209035	
3.55769	3.55769	-0.0419746	-0.0419746	-0.208554	
3.54078	3.54078	-0.0423907	-0.0423907	-0.208072	
3.52125	3.52125	-0.0428059	-0.0428059	-0.207589	
3.50256	3.50256	-0.0432201	-0.0432201	-0.207105	
3.48309	3.48309	-0.0436334	-0.0436334	-0.20662	
3.46426	3.46426	-0.0440456	-0.0440456	-0.206133	
3.44491	3.44491	-0.0444569	-0.0444569	-0.205645	
3.42608	3.42608	-0.0448672	-0.0448672	-0.205157	
3.40662	3.40662	-0.0452766	-0.0452766	-0.204667	
3.38446	3.38446	-0.0456849	-0.0456849	-0.204176	
3.36027	3.36027	-0.0460923	-0.0460923	-0.203683	
3.33626	3.33626	-0.0464987	-0.0464987	-0.20319	
3.31417	3.31417	-0.0469041	-0.0469041	-0.202696	
3.29377	3.29377	-0.0473085	-0.0473085	-0.2022	
3.27299	3.27299	-0.0477119	-0.0477119	-0.201704	
3.25488	3.25488	-0.0481143	-0.0481143	-0.201206	
3.23732	3.23732	-0.0485157	-0.0485157	-0.200707	
3.21951	3.21951	-0.0489161	-0.0489161	-0.200208	
3.20318	3.20318	-0.0493155	-0.0493155	-0.199707	
3.18746	3.18746	-0.0497139	-0.0497139	-0.199205	
3.17401	3.17401	-0.0501113	-0.0501113	-0.198702	
3.16137	3.16137	-0.0505077	-0.0505077	-0.198198	
3.14973	3.14973	-0.0509031	-0.0509031	-0.197693	
3.13903	3.13903	-0.0512975	-0.0512975	-0.197187	
3.12955	3.12955	-0.0516909	-0.0516909	-0.19668	
3.12049	3.12049	-0.0520832	-0.0520832	-0.196172	
3.11331	3.11331	-0.0524745	-0.0524745	-0.195662	
3.10655	3.10655	-0.0528648	-0.0528648	-0.195152	
3.10042	3.10042	-0.0532541	-0.0532541	-0.194641	
3.09397	3.09397	-0.0536424	-0.0536424	-0.194129	
3.08594	3.08594	-0.0540296	-0.0540296	-0.193616	
3.0763	3.0763	-0.0544158	-0.0544158	-0.193102	
3.06346	3.06346	-0.054801	-0.054801	-0.192587	
3.04842	3.04842	-0.0551851	-0.0551851	-0.192071	
3.03273	3.03273	-0.0555682	-0.0555682	-0.191554	
3.0155	3.0155	-0.0559503	-0.0559503	-0.191036	
2.99836	2.99836	-0.0563313	-0.0563313	-0.190517	
2.98076	2.98076	-0.0567113	-0.0567113	-0.189997	
2.96297	2.96297	-0.0570903	-0.0570903	-0.189476	
2.9433	2.9433	-0.0574682	-0.0574682	-0.188955	
2.92144	2.92144	-0.0578451	-0.0578451	-0.188432	
2.89944	2.89944	-0.0582209	-0.0582209	-0.187909	
2.87753	2.87753	-0.0585956	-0.0585956	-0.187384	
2.85655	2.85655	-0.0589694	-0.0589694	-0.186859	
2.83601	2.83601	-0.059342	-0.059342	-0.186333	
2.8162	2.8162	-0.0597136	-0.0597136	-0.185806	
2.79658	2.79658	-0.0600842	-0.0600842	-0.185278	
2.77758	2.77758	-0.0604537	-0.0604537	-0.184749	
2.75681	2.75681	-0.0608221	-0.0608221	-0.184219	
2.7361	2.7361	-0.0611895	-0.0611895	-0.183689	
2.71487	2.71487	-0.0615558	-0.0615558	-0.183157	
2.69307	2.69307	-0.0619211	-0.0619211	-0.182625	
2.67324	2.67324	-0.0622853	-0.0622853	-0.182092	
2.65309	2.65309	-0.0626484	-0.0626484	-0.181558	
2.63471	2.63471	-0.0630104	-0.0630104	-0.181024	
2.61764	2.61764	-0.0633714	-0.0633714	-0.180488	
2.59897	2.59897	-0.0637313	-0.0637313	-0.179952	
2.58042	2.58042	-0.0640901	-0.0640901	-0.179415	
2.56214	2.56214	-0.0644479	-0.0644479	-0.178877	
2.54563	2.54563	-0.0648046	-0.0648046	-0.178338	
2.52944	2.52944	-0.0651602	-0.0651602	-0.177799	
2.51225	2.51225	-0.0655147	-0.0655147	-0.177258	
2.49698	2.49698	-0.0658681	-0.0658681	-0.176717	
2.48167	2.48167	-0.0662205	-0.0662205	-0.176175	
2.46624	2.46624	-0.0665717	-0.0665717	-0.175633	
2.45093	2.45093	-0.0669219	-0.0669219	-0.17509	
2.4365	2.4365	-0.067271	-0.067271	-0.174546	
2.42334	2.42334	-0.067619	-0.067619	-0.174001	
2.41216	2.41216	-0.0679659	-0.0679659	-0.173456	
2.40094	2.40094	-0.0683117	-0.0683117	-0.172909	
2.38944	2.38944	-0.0686565	-0.0686565	-0.172363	
2.37783	2.37783	-0.0690001	-0.0690001	-0.171815	
2.36502	2.36502	-0.0693426	-0.0693426	-0.171267	
2.35172	2.35172	-0.0696841	-0.0696841	-0.170718	
2.33609	2.33609	-0.0700244	-0.0700244	-0.170168	
2.32092	2.32092	-0.0703636	-0.0703636	-0.169618	
2.30681	2.30681	-0.0707018	-0.0707018	-0.169067	
2.29174	2.29174	-0.0710388	-0.0710388	-0.168515	
2.27703	2.27703	-0.0713747	-0.0713747	-0.167963	
2.26232	2.26232	-0.0717095	-0.0717095	-0.16741	
2.24675	2.24675	-0.0720432	-0.0720432	-0.166857	
2.23041	2.23041	-0.0723758	-0.0723758	-0.166303	
2.21089	2.21089	-0.0727073	-0.0727073	-0.165748	
2.19066	2.19066	-0.0730377	-0.0730377	-0.165193	
2.17052	2.17052	-0.073367	-0.073367	-0.164637	
2.15209	2.15209	-0.0736952	-0.0736952	-0.16408	
2.13373	2.13373	-0.0740222	-0.0740222	-0.163523	
2.11598	2.11598	-0.0743481	-0.0743481	-0.162965	
2.09761	2.09761	-0.074673	-0.074673	-0.162407	
2.08004	2.08004	-0.0749967	-0.0749967	-0.161848	
2.06312	2.06312	-0.0753192	-0.0753192	-0.161289	
2.0455	2.0455	-0.0756407	-0.0756407	-0.160729	
2.0271	2.0271	-0.075961	-0.075961	-0.160169	
2.00791	2.00791	-0.0762802	-0.0762802	-0.159608	
1.99066	1.99066	-0.0765983	-0.0765983	-0.159046	
1.97466	1.97466	-0.0769153	-0.0769153	-0.158484	
1.96139	1.96139	-0.0772311	-0.0772311	-0.157922	
1.94912	1.94912	-0.0775459	-0.0775459	-0.157359	
1.93787	1.93787	-0.0778595	-0.0778595	-0.156795	
1.92662	1.92662	-0.0781719	-0.0781719	-0.156231	
1.91629	1.91629	-0.0784833	-0.0784833	-0.155667	
1.90404	1.90404	-0.0787935	-0.0787935	-0.155102	
1.8917	1.8917	-0.0791025	-0.0791025	-0.154537	
1.87849	1.87849	-0.0794105	-0.0794105	-0.153971	
1.86636	1.86636	-0.0797173	-0.0797173	-0.153405	
1.85611	1.85611	-0.080023	-0.080023	-0.152838	
1.84615	1.84615	-0.0803275	-0.0803275	-0.152271	
1.83688	1.83688	-0.0806309	-0.0806309	-0.151703	
1.82754	1.82754	-0.0809332	-0.0809332	-0.151135	
1.81754	1.81754	-0.0812343	-0.0812343	-0.150567	
1.80803	1.80803	-0.0815343	-0.0815343	-0.149998	
1.79675	1.79675	-0.0818332	-0.0818332	-0.149429	
1.78569	1.78569	-0.0821309	-0.0821309	-0.14886	
1.77408	1.77408	-0.0824275	-0.0824275	-0.14829	
1.76356	1.76356	-0.0827229	-0.0827229	-0.14772	
1.75262	1.75262	-0.0830172	-0.0830172	-0.147149	
1.74237	1.74237	-0.0833104	-0.0833104	-0.146578	
1.73131	1.73131	-0.0836024	-0.0836024	-0.146007	
1.72003	1.72003	-0.0838932	-0.0838932	-0.145436	
1.70871	1.70871	-0.084183	-0.084183	-0.144864	
1.69686	1.69686	-0.0844716	-0.0844716	-0.144292	
1.68405	1.68405	-0.084759	-0.084759	-0.143719	
1.66904	1.66904	-0.0850453	-0.0850453	-0.143147	
1.65256	1.65256	-0.0853304	-0.0853304	-0.142574	
1.63544	1.63544	-0.0856144	-0.0856144	-0.142	
1.61788	1.61788	-0.0858973	-0.0858973	-0.141427	
1.60146	1.60146	-0.086179	-0.086179	-0.140853	
1.58466	1.58466	-0.0864596	-0.0864596	-0.140279	
1.56761	1.56761	-0.086739	-0.086739	-0.139705	
1.55056	1.55056	-0.0870172	-0.0870172	-0.13913	
1.53288	1.53288	-0.0872943	-0.0872943	-0.138555	
1.5152	1.5152	-0.0875703	-0.0875703	-0.13798	
1.49642	1.49642	-0.0878451	-0.0878451	-0.137405	
1.47626	1.47626	-0.0881188	-0.0881188	-0.13683	
1.45623	1.45623	-0.0883913	-0.0883913	-0.136254	
1.43677	1.43677	-0.0886626	-0.0886626	-0.135679	
1.41851	1.41851	-0.0889328	-0.0889328	-0.135103	
1.4018	1.4018	-0.0892019	-0.0892019	-0.134527	
1.38583	1.38583	-0.0894698	-0.0894698	-0.133951	
1.37101	1.37101	-0.0897365	-0.0897365	-0.133374	
1.35632	1.35632	-0.0900021	-0.0900021	-0.132798	
1.3422	1.3422	-0.0902666	-0.0902666	-0.132221	
1.32971	1.32971	-0.0905299	-0.0905299	-0.131644	
1.31733	1.31733	-0.090792	-0.090792	-0.131068	
1.30537	1.30537	-0.091053	-0.091053	-0.130491	
1.29281	1.29281	-0.0913128	-0.0913128	-0.129914	
1.27997	1.27997	-0.0915715	-0.0915715	-0.129337	
1.26744	1.26744	-0.091829	-0.091829	-0.12876	
1.25592	1.25592	-0.0920854	-0.0920854	-0.128182	
1.2442	1.2442	-0.0923406	-0.0923406	-0.127605	
1.23275	1.23275	-0.0925946	-0.0925946	-0.127028	
1.22155	1.22155	-0.0928475	-0.0928475	-0.126451	
1.21023	1.21023	-0.0930993	-0.0930993	-0.125873	
1.19871	1.19871	-0.0933499	-0.0933499	-0.125296	
1.18765	1.18765	-0.0935993	-0.0935993	-0.124719	
1.1768	1.1768	-0.0938476	-0.0938476	-0.124141	
1.16638	1.16638	-0.0940947	-0.0940947	-0.123564	
1.15526	1.15526	-0.0943407	-0.0943407	-0.122987	
1.1439	1.1439	-0.0945855	-0.0945855	-0.122409	
1.13198	1.13198	-0.0948292	-0.0948292	-0.121832	
1.11991	1.11991	-0.0950717	-0.0950717	-0.121255	
1.10826	1.10826	-0.095313	-0.095313	-0.120678	
1.09728	1.09728	-0.0955532	-0.0955532	-0.120101	
1.08748	1.08748	-0.0957923	-0.0957923	-0.119524	
1.07852	1.07852	-0.0960302	-0.0960302	-0.118947	
1.06886	1.06886	-0.0962669	-0.0962669	-0.11837	
1.05992	1.05992	-0.0965025	-0.0965025	-0.117793	
1.05013	1.05013	-0.0967369	-0.0967369	-0.117217	
1.04103	1.04103	-0.0969702	-0.0969702	-0.11664	
1.03238	1.03238	-0.0972024	-0.0972024	-0.116064	
1.02367	1.02367	-0.0974333	-0.0974333	-0.115488	
1.01533	1.01533	-0.0976632	-0.0976632	-0.114912	
1.00683	1.00683	-0.0978918	-0.0978918	-0.114336	
0.998188	0.998188	-0.0981193	-0.0981193	-0.113761	
0.98958	0.98958	-0.0983457	-0.0983457	-0.113185	
0.980792	0.980792	-0.0985709	-0.0985709	-0.11261	
0.972241	0.972241	-0.098795	-0.098795	-0.112035	
0.962752	0.962752	-0.0990179	-0.0990179	-0.11146	
0.953469	0.953469	-0.0992397	-0.0992397	-0.110885	
0.944138	0.944138	-0.0994603	-0.0994603	-0.110311	
0.93458	0.93458	-0.0996798	-0.0996798	-0.109737	
0.924545	0.924545	-0.0998981	-0.0998981	-0.109163	
0.914261	0.914261	-0.100115	-0.100115	-0.108589	
0.90356	0.90356	-0.100331	-0.100331	-0.108016	
0.892732	0.892732	-0.100546	-0.100546	-0.107443	
0.881619	0.881619	-0.10076	-0.10076	-0.10687	
0.870444	0.870444	-0.100973	-0.100973	-0.106297	
0.858503	0.858503	-0.101184	-0.101184	-0.105725	
0.846787	0.846787	-0.101394	-0.101394	-0.105153	
0.834585	0.834585	-0.101603	-0.101603	-0.104582	
0.822591	0.822591	-0.101811	-0.101811	-0.10401	
0.810923	0.810923	-0.102018	-0.102018	-0.10344	
0.799416	0.799416	-0.102224	-0.102224	-0.102869	
0.78804	0.78804	-0.102429	-0.102429	-0.102299	
0.776861	0.776861	-0.102632	-0.102632	-0.101729	
0.765027	0.765027	-0.102834	-0.102834	-0.10116	
0.752558	0.752558	-0.103036	-0.103036	-0.100591	
0.740237	0.740237	-0.103236	-0.103236	-0.100022	
0.727857	0.727857	-0.103435	-0.103435	-0.0994543	
0.715327	0.715327	-0.103632	-0.103632	-0.0988866	
0.70356	0.70356	-0.103829	-0.103829	-0.0983194	
0.692111	0.692111	-0.104025	-0.104025	-0.0977526	
0.680728	0.680728	-0.104219	-0.104219	-0.0971863	
0.669612	0.669612	-0.104412	-0.104412	-0.0966204	
0.657867	0.657867	-0.104604	-0.104604	-0.096055	
0.646534	0.646534	-0.104795	-0.104795	-0.0954902	
0.635058	0.635058	-0.104985	-0.104985	-0.0949258	
0.623463	0.623463	-0.105174	-0.105174	-0.094362	
0.612233	0.612233	-0.105361	-0.105361	-0.0937986	
0.601511	0.601511	-0.105548	-0.105548	-0.0932358	
0.59162	0.59162	-0.105733	-0.105733	-0.0926736	
0.582559	0.582559	-0.105917	-0.105917	-0.0921119	
0.57372	0.57372	-0.106101	-0.106101	-0.0915508	
0.566095	0.566095	-0.106283	-0.106283	-0.0909902	
0.558045	0.558045	-0.106463	-0.106463	-0.0904303	
0.55052	0.55052	-0.106643	-0.106643	-0.0898709	
0.543158	0.543158	-0.106822	-0.106822	-0.0893121	
0.535757	0.535757	-0.106999	-0.106999	-0.088754	
0.529036	0.529036	-0.107176	-0.107176	-0.0881965	
0.522521	0.522521	-0.107351	-0.107351	-0.0876396	
0.516969	0.516969	-0.107525	-0.107525	-0.0870834	
0.51165	0.51165	-0.107698	-0.107698	-0.0865279	
0.506954	0.506954	-0.10787	-0.10787	-0.085973	
0.502102	0.502102	-0.108041	-0.108041	-0.0854188	
0.49724	0.49724	-0.108211	-0.108211	-0.0848653	
0.49189	0.49189	-0.108379	-0.108379	-0.0843125	
0.486616	0.486616	-0.108547	-0.108547	-0.0837604	
0.480418	0.480418	-0.108713	-0.108713	-0.083209	
0.473697	0.473697	-0.108879	-0.108879	-0.0826584	
0.466848	0.466848	-0.109043	-0.109043	-0.0821085	
0.460094	0.460094	-0.109206	-0.109206	-0.0815594	
0.453621	0.453621	-0.109368	-0.109368	-0.081011	
0.447664	0.447664	-0.109529	-0.109529	-0.0804635	
0.441354	0.441354	-0.109689	-0.109689	-0.0799167	
0.435616	0.435616	-0.109847	-0.109847	-0.0793707	
0.429687	0.429687	-0.110005	-0.110005	-0.0788255	
0.423101	0.423101	-0.110162	-0.110162	-0.0782812	
0.416659	0.416659	-0.110317	-0.110317	-0.0777377	
0.409732	0.409732	-0.110471	-0.110471	-0.077195	
0.403159	0.403159	-0.110625	-0.110625	-0.0766532	
0.396402	0.396402	-0.110777	-0.110777	-0.0761123	
0.389429	0.389429	-0.110928	-0.110928	-0.0755722	
0.382473	0.382473	-0.111078	-0.111078	-0.0750331	
0.37532	0.37532	-0.111227	-0.111227	-0.0744948	
0.368209	0.368209	-0.111375	-0.111375	-0.0739574	
0.361046	0.361046	-0.111522	-0.111522	-0.073421	
0.353941	0.353941	-0.111668	-0.111668	-0.0728855	
0.347001	0.347001	-0.111812	-0.111812	-0.0723509	
0.340275	0.340275	-0.111956	-0.111956	-0.0718174	
0.332453	0.332453	-0.112099	-0.112099	-0.0712847	
0.32537	0.32537	-0.11224	-0.11224	-0.0707531	
0.318114	0.318114	-0.112381	-0.112381	-0.0702224	
0.31032	0.31032	-0.11252	-0.11252	-0.0696928	
0.303043	0.303043	-0.112658	-0.112658	-0.0691641	
0.295616	0.295616	-0.112796	-0.112796	-0.0686365	
0.287961	0.287961	-0.112932	-0.112932	-0.0681099	
0.280695	0.280695	-0.113067	-0.113067	-0.0675844	
0.273119	0.273119	-0.113201	-0.113201	-0.0670599	
0.265966	0.265966	-0.113334	-0.113334	-0.0665365	
0.258868	0.258868	-0.113466	-0.113466	-0.0660142	
0.252068	0.252068	-0.113597	-0.113597	-0.0654929	
0.24563	0.24563	-0.113727	-0.113727	-0.0649728	
0.239068	0.239068	-0.113856	-0.113856	-0.0644538	
0.232675	0.232675	-0.113984	-0.113984	-0.0639359	
0.226743	0.226743	-0.114111	-0.114111	-0.0634192	
0.22101	0.22101	-0.114237	-0.114237	-0.0629036	
0.215474	0.215474	-0.114361	-0.114361	-0.0623891	
0.210191	0.210191	-0.114485	-0.114485	-0.0618759	
0.205378	0.205378	-0.114608	-0.114608	-0.0613638	
0.200784	0.200784	-0.11473	-0.11473	-0.0608529	
0.196011	0.196011	-0.11485	-0.11485	-0.0603433	
0.191072	0.191072	-0.11497	-0.11497	-0.0598348	
0.186569	0.186569	-0.115089	-0.115089	-0.0593276	
0.182181	0.182181	-0.115206	-0.115206	-0.0588217	
0.177834	0.177834	-0.115323	-0.115323	-0.058317	
0.173534	0.173534	-0.115438	-0.115438	-0.0578135	
0.169384	0.169384	-0.115553	-0.115553	-0.0573113	
0.165621	0.165621	-0.115667	-0.115667	-0.0568105	
0.161587	0.161587	-0.115779	-0.115779	-0.0563109	
0.157572	0.157572	-0.115891	-0.115891	-0.0558127	
0.153666	0.153666	-0.116002	-0.116002	-0.0553157	
0.149436	0.149436	-0.116111	-0.116111	-0.0548201	
0.145577	0.145577	-0.11622	-0.11622	-0.0543259	
0.141775	0.141775	-0.116328	-0.116328	-0.053833	
0.137779	0.137779	-0.116434	-0.116434	-0.0533415	
0.134098	0.134098	-0.11654	-0.11654	-0.0528514	
0.130366	0.130366	-0.116645	-0.116645	-0.0523627	
0.126796	0.126796	-0.116748	-0.116748	-0.0518754	
0.123466	0.123466	-0.116851	-0.116851	-0.0513895	
0.120252	0.120252	-0.116953	-0.116953	-0.0509051	
0.117081	0.117081	-0.117054	-0.117054	-0.0504221	
0.113738	0.113738	-0.117154	-0.117154	-0.0499406	
0.110491	0.110491	-0.117253	-0.117253	-0.0494605	
0.107448	0.107448	-0.117351	-0.117351	-0.0489819	
0.104417	0.104417	-0.117448	-0.117448	-0.0485048	
0.1015	0.1015	-0.117544	-0.117544	-0.0480293	
0.0985612	0.0985612	-0.117639	-0.117639	-0.0475552	
0.09561	0.09561	-0.117733	-0.117733	-0.0470827	
0.0928975	0.0928975	-0.117826	-0.117826	-0.0466117	
0.0898166	0.0898166	-0.117918	-0.117918	-0.0461423	
0.0869668	0.0869668	-0.11801	-0.11801	-0.0456744	
0.0841609	0.0841609	-0.1181	-0.1181	-0.0452082	
0.0812112	0.0812112	-0.11819	-0.11819	-0.0447435	
0.0784421	0.0784421	-0.118278	-0.118278	-0.0442804	
0.0755517	0.0755517	-0.118366	-0.118366	-0.043819	
0.0726831	0.0726831	-0.118453	-0.118453	-0.0433592	
0.0697755	0.0697755	-0.118538	-0.118538	-0.042901	
0.0670067	0.0670067	-0.118623	-0.118623	-0.0424445	
0.0643242	0.0643242	-0.118707	-0.118707	-0.0419896	
0.0614897	0.0614897	-0.11879	-0.11879	-0.0415365	
0.0586946	0.0586946	-0.118873	-0.118873	-0.041085	
0.0560607	0.0560607	-0.118954	-0.118954	-0.0406353	
0.053478	0.053478	-0.119034	-0.119034	-0.0401872	
0.0510545	0.0510545	-0.119114	-0.119114	-0.0397409	
0.048705	0.048705	-0.119192	-0.119192	-0.0392963	
0.0463182	0.0463182	-0.11927	-0.11927	-0.0388535	
0.0440212	0.0440212	-0.119347	-0.119347	-0.0384125	
0.0417905	0.0417905	-0.119423	-0.119423	-0.0379732	
0.0395917	0.0395917	-0.119498	-0.119498	-0.0375358	
0.0374849	0.0374849	-0.119572	-0.119572	-0.0371001	
0.0353152	0.0353152	-0.119645	-0.119645	-0.0366663	
0.0332183	0.0332183	-0.119718	-0.119718	-0.0362343	
0.0312981	0.0312981	-0.119789	-0.119789	-0.0358041	
0.0293248	0.0293248	-0.11986	-0.11986	-0.0353758	
0.0275488	0.0275488	-0.11993	-0.11993	-0.0349494	
0.0256958	0.0256958	-0.119999	-0.119999	-0.0345249	
0.0240513	0.0240513	-0.120067	-0.120067	-0.0341022	
0.0225171	0.0225171	-0.120135	-0.120135	-0.0336815	
0.0210694	0.0210694	-0.120201	-0.120201	-0.0332627	
0.0197021	0.0197021	-0.120267	-0.120267	-0.0328458	
0.0183672	0.0183672	-0.120332	-0.120332	-0.0324309	
0.0170978	0.0170978	-0.120396	-0.120396	-0.032018	
0.0159488	0.0159488	-0.120459	-0.120459	-0.031607	
0.0148245	0.0148245	-0.120521	-0.120521	-0.031198	
0.0138284	0.0138284	-0.120583	-0.120583	-0.030791	
0.0129125	0.0129125	-0.120644	-0.120644	-0.030386	
0.0120201	0.0120201	-0.120704	-0.120704	-0.0299831	
0.0111845	0.0111845	-0.120763	-0.120763	-0.0295822	
0.0103518	0.0103518	-0.120821	-0.120821	-0.0291833	
0.00962401	0.00962401	-0.120879	-0.120879	-0.0287865	
0.00898012	0.00898012	-0.120936	-0.120936	-0.0283918	
0.00832738	0.00832738	-0.120992	-0.120992	-0.0279992	
0.00771642	0.00771642	-0.121047	-0.121047	-0.0276087	
0.00715594	0.00715594	-0.121101	-0.121101	-0.0272203	
0.00662505	0.00662505	-0.121155	-0.121155	-0.0268341	
0.00612633	0.00612633	-0.121208	-0.121208	-0.02645	
0.00557388	0.00557388	-0.12126	-0.12126	-0.026068	
0.00512463	0.00512463	-0.121311	-0.121311	-0.0256883	
0.00469046	0.00469046	-0.121362	-0.121362	-0.0253107	
0.00422344	0.00422344	-0.121412	-0.121412	-0.0249353	
0.0038086	0.0038086	-0.121461	-0.121461	-0.0245621	
0.00344962	0.00344962	-0.121509	-0.121509	-0.0241912	
0.00307764	0.00307764	-0.121557	-0.121557	-0.0238225	
0.00277226	0.00277226	-0.121604	-0.121604	-0.023456	
0.00248644	0.00248644	-0.12165	-0.12165	-0.0230919	
0.00214718	0.00214718	-0.121696	-0.121696	-0.02273	
0.00191751	0.00191751	-0.12174	-0.12174	-0.0223704	
0.00164037	0.00164037	-0.121784	-0.121784	-0.0220131	
0.0013987	0.0013987	-0.121828	-0.121828	-0.0216581	
0.00117999	0.00117999	-0.12187	-0.12187	-0.0213054	
0.000952766	0.000952766	-0.121912	-0.121912	-0.0209551	
0.000738221	0.000738221	-0.121953	-0.121953	-0.0206072	
0.000522723	0.000522723	-0.121994	-0.121994	-0.0202617	
0.000355547	0.000355547	-0.122034	-0.122034	-0.0199185	
0.000189457	0.000189457	-0.122073	-0.122073	-0.0195777	
3.1129e-05	3.1129e-05	-0.122111	-0.122111	-0.0192394	
-0.000139872	-0.000139872	-0.122149	-0.122149	-0.0189035	
-0.000253715	-0.000253715	-0.122186	-0.122186	-0.01857	
-0.000381248	-0.000381248	-0.122223	-0.122223	-0.018239	
-0.000504588	-0.000504588	-0.122259	-0.122259	-0.0179104	
-0.000612779	-0.000612779	-0.122294	-0.122294	-0.0175844	
-0.000728118	-0.000728118	-0.122328	-0.122328	-0.0172608	
-0.000820948	-0.000820948	-0.122362	-0.122362	-0.0169398	
-0.000924685	-0.000924685	-0.122395	-0.122395	-0.0166213	
-0.00100702	-0.00100702	-0.122428	-0.122428	-0.0163053	
-0.00107845	-0.00107845	-0.12246	-0.12246	-0.0159919	
-0.00119656	-0.00119656	-0.122491	-0.122491	-0.0156811	
-0.00127351	-0.00127351	-0.122522	-0.122522	-0.0153728	
-0.00135292	-0.00135292	-0.122552	-0.122552	-0.0150671	
-0.00144829	-0.00144829	-0.122582	-0.122582	-0.0147641	
-0.00150516	-0.00150516	-0.122611	-0.122611	-0.0144636	
-0.00156747	-0.00156747	-0.122639	-0.122639	-0.0141658	
-0.00160904	-0.00160904	-0.122667	-0.122667	-0.0138707	
-0.00165062	-0.00165062	-0.122694	-0.122694	-0.0135782	
-0.00172138	-0.00172138	-0.122721	-0.122721	-0.0132885	
-0.00178651	-0.00178651	-0.122747	-0.122747	-0.0130014	
-0.00185396	-0.00185396	-0.122772	-0.122772	-0.012717	
-0.00192901	-0.00192901	-0.122797	-0.122797	-0.0124353	
-0.00198539	-0.00198539	-0.122821	-0.122821	-0.0121564	
-0.00204549	-0.00204549	-0.122845	-0.122845	-0.0118802	
-0.00206475	-0.00206475	-0.122868	-0.122868	-0.0116068	
-0.00211227	-0.00211227	-0.122891	-0.122891	-0.0113362	
-0.00215979	-0.00215979	-0.122913	-0.122913	-0.0110684	
-0.00218249	-0.00218249	-0.122935	-0.122935	-0.0108034	
-0.00223014	-0.00223014	-0.122956	-0.122956	-0.0105412	
-0.00226478	-0.00226478	-0.122976	-0.122976	-0.0102818	
-0.00229687	-0.00229687	-0.122996	-0.122996	-0.0100253	
-0.00234321	-0.00234321	-0.123016	-0.123016	-0.0097717	
