0.0196457	0	-0.0472773	-0	-0.20319	
0.0190706	0	-0.0476827	-0	-0.202696	
0.0184893	0	-0.0480871	-0	-0.2022	
0.0177403	0	-0.0484905	-0	-0.201704	
0.0174368	0	-0.048893	-0	-0.201206	
0.0166499	0	-0.0492944	-0	-0.200707	
0.0161417	0	-0.0496948	-0	-0.200208	
0.0155679	0	-0.0500942	-0	-0.199707	
0.0147032	0	-0.0504926	-0	-0.199205	
0.0144778	0	-0.05089	-0	-0.198702	
0.0136301	0	-0.0512864	-0	-0.198198	
0.0130044	0	-0.0516818	-0	-0.197693	
0.0126192	0	-0.0520762	-0	-0.197187	
0.0121026	0	-0.0524695	-0	-0.19668	
0.0114946	0	-0.0528619	-0	-0.196172	
0.0110014	0	-0.0532532	-0	-0.195662	
0.0105284	0	-0.0536435	-0	-0.195152	
0.00981802	0	-0.0540328	-0	-0.194641	
0.00933769	0	-0.054421	-0	-0.194129	
0.00897146	0	-0.0548083	-0	-0.193616	
0.00806121	0	-0.0551945	-0	-0.193102	
0.00766426	0	-0.0555797	-0	-0.192587	
0.0070195	0	-0.0559638	-0	-0.192071	
0.00655021	0	-0.0563469	-0	-0.191554	
0.00549842	0	-0.056729	-0	-0.191036	
0.00492864	0	-0.05711	-0	-0.190517	
0.00462814	0	-0.05749	-0	-0.189997	
0.00431849	0	-0.057869	-0	-0.189476	
0.00351285	0	-0.0582469	-0	-0.188955	
0.00307682	0	-0.0586237	-0	-0.188432	
0.00283718	0	-0.0589995	-0	-0.187909	
0.00236067	0	-0.0593743	-0	-0.187384	
0.00215642	0	-0.059748	-0	-0.186859	
0.00149631	0	-0.0601207	-0	-0.186333	
0.00144001	0	-0.0604923	-0	-0.185806	
0.00126389	0	-0.0608629	-0	-0.185278	
0.00135475	0	-0.0612324	-0	-0.184749	
0.00129891	0	-0.0616008	-0	-0.184219	
0.00134011	0	-0.0619682	-0	-0.183689	
0.0014108	0	-0.0623345	-0	-0.183157	
0.0013526	0	-0.0626997	-0	-0.182625	
0.00129678	0	-0.0630639	-0	-0.182092	
0.00137852	0	-0.063427	-0	-0.181558	
0.00134234	0	-0.0637891	-0	-0.181024	
0.00151447	0	-0.0641501	-0	-0.180488	
0.00189537	0	-0.06451	-0	-0.179952	
0.00187873	0	-0.0648688	-0	-0.179415	
0.00202659	0	-0.0652266	-0	-0.178877	
0.00221874	0	-0.0655832	-0	-0.178338	
0.00235623	0	-0.0659388	-0	-0.177799	
0.0025127	0	-0.0662933	-0	-0.177258	
0.00273784	0	-0.0666468	-0	-0.176717	
0.0028466	0	-0.0669991	-0	-0.176175	
0.00307596	0	-0.0673504	-0	-0.175633	
0.00347032	0	-0.0677006	-0	-0.17509	
0.00388168	0	-0.0680497	-0	-0.174546	
0.00423431	0	-0.0683977	-0	-0.174001	
0.00461042	0	-0.0687446	-0	-0.173456	
0.00461733	0	-0.0690904	-0	-0.172909	
0.0049542	0	-0.0694351	-0	-0.172363	
0.00535412	0	-0.0697788	-0	-0.171815	
0.00604462	0	-0.0701213	-0	-0.171267	
0.00659581	0	-0.0704627	-0	-0.170718	
0.0071068	0	-0.0708031	-0	-0.170168	
0.00771058	0	-0.0711423	-0	-0.169618	
0.00790348	0	-0.0714804	-0	-0.169067	
0.00848739	0	-0.0718175	-0	-0.168515	
0.00883212	0	-0.0721534	-0	-0.167963	
0.00895379	0	-0.0724882	-0	-0.16741	
0.00921689	0	-0.0728219	-0	-0.166857	
0.00914749	0	-0.0731545	-0	-0.166303	
0.00925079	0	-0.073486	-0	-0.165748	
0.00915869	0	-0.0738164	-0	-0.165193	
0.00889474	0	-0.0741457	-0	-0.164637	
0.00881994	0	-0.0744738	-0	-0.16408	
0.00843318	0	-0.0748009	-0	-0.163523	
0.00817924	0	-0.0751268	-0	-0.162965	
0.00783771	0	-0.0754516	-0	-0.162407	
0.00741757	0	-0.0757753	-0	-0.161848	
0.00720469	0	-0.0760979	-0	-0.161289	
0.00690354	0	-0.0764194	-0	-0.160729	
0.00661487	0	-0.0767397	-0	-0.160169	
0.00647539	0	-0.0770589	-0	-0.159608	
0.0061862	0	-0.077377	-0	-0.159046	
0.00592725	0	-0.077694	-0	-0.158484	
0.00569716	0	-0.0780098	-0	-0.157922	
0.00558477	0	-0.0783245	-0	-0.157359	
0.00541814	0	-0.0786381	-0	-0.156795	
0.00514176	0	-0.0789506	-0	-0.156231	
0.00499751	0	-0.0792619	-0	-0.155667	
0.00489009	0	-0.0795721	-0	-0.155102	
0.00470701	0	-0.0798812	-0	-0.154537	
0.00462853	0	-0.0801891	-0	-0.153971	
0.00438139	0	-0.080496	-0	-0.153405	
0.00426739	0	-0.0808016	-0	-0.152838	
0.00403567	0	-0.0811062	-0	-0.152271	
0.00393555	0	-0.0814096	-0	-0.151703	
0.00383065	0	-0.0817119	-0	-0.151135	
0.0037385	0	-0.082013	-0	-0.150567	
0.00353385	0	-0.082313	-0	-0.149998	
0.00344928	0	-0.0826118	-0	-0.149429	
0.00325705	0	-0.0829096	-0	-0.14886	
0.00322178	0	-0.0832061	-0	-0.14829	
0.00308595	0	-0.0835016	-0	-0.14772	
0.00284616	0	-0.0837959	-0	-0.147149	
0.0029529	0	-0.084089	-0	-0.146578	
0.0027404	0	-0.0843811	-0	-0.146007	
0.00262468	0	-0.0846719	-0	-0.145436	
0.00244739	0	-0.0849616	-0	-0.144864	
0.00250936	0	-0.0852502	-0	-0.144292	
0.00233738	0	-0.0855377	-0	-0.143719	
0.00225083	0	-0.085824	-0	-0.143147	
0.00209023	0	-0.0861091	-0	-0.142574	
0.00210755	0	-0.0863931	-0	-0.142	
0.00201831	0	-0.086676	-0	-0.141427	
0.00192473	0	-0.0869577	-0	-0.140853	
0.00177884	0	-0.0872382	-0	-0.140279	
0.00176748	0	-0.0875176	-0	-0.139705	
0.0015729	0	-0.0877959	-0	-0.13913	
0.00148631	0	-0.088073	-0	-0.138555	
0.00126505	0	-0.088349	-0	-0.13798	
0.00104595	0	-0.0886238	-0	-0.137405	
0.00110346	0	-0.0888974	-0	-0.13683	
0.000896468	0	-0.0891699	-0	-0.136254	
0.000679497	0	-0.0894413	-0	-0.135679	
0.000495729	0	-0.0897115	-0	-0.135103	
0.000324285	0	-0.0899806	-0	-0.134527	
0.000310477	0	-0.0902485	-0	-0.133951	
0.00019788	0	-0.0905152	-0	-0.133374	
-3.88812e-05	-3.88812e-05	-0.0907808	-0.0907808	-0.132798	
2.33996e-05	0	-0.0910453	-0	-0.132221	
-9.07709e-05	-9.07709e-05	-0.0913085	-0.0913085	-0.131644	
0.004315	0	-0.0915707	-0	-0.131068	
0.0335184	0	-0.0918317	-0	-0.130491	
0.0528302	0	-0.0920915	-0	-0.129914	
0.0822244	0	-0.0923502	-0	-0.129337	
0.0950547	0	-0.0926077	-0	-0.12876	
0.0942949	0	-0.092864	-0	-0.128182	
0.0923296	0	-0.0931193	-0	-0.127605	
0.0923664	0	-0.0933733	-0	-0.127028	
0.0954581	0	-0.0936262	-0	-0.126451	
0.0994725	0	-0.093878	-0	-0.125873	
0.103096	0	-0.0941285	-0	-0.125296	
0.106862	0	-0.094378	-0	-0.124719	
0.109167	0	-0.0946263	-0	-0.124141	
0.109668	0	-0.0948734	-0	-0.123564	
0.107286	0	-0.0951194	-0	-0.122987	
0.102949	0	-0.0953642	-0	-0.122409	
0.0978283	0	-0.0956079	-0	-0.121832	
0.0921572	0	-0.0958504	-0	-0.121255	
0.08687	0	-0.0960917	-0	-0.120678	
0.0823481	0	-0.0963319	-0	-0.120101	
0.0788656	0	-0.096571	-0	-0.119524	
0.0771024	0	-0.0968089	-0	-0.118947	
0.0770813	0	-0.0970456	-0	-0.11837	
0.078488	0	-0.0972812	-0	-0.117793	
0.0800005	0	-0.0975156	-0	-0.117217	
0.081422	0	-0.0977489	-0	-0.11664	
0.0812428	0	-0.097981	-0	-0.116064	
0.0804639	0	-0.098212	-0	-0.115488	
0.0782773	0	-0.0984418	-0	-0.114912	
0.0748174	0	-0.0986705	-0	-0.114336	
0.0710528	0	-0.098898	-0	-0.113761	
0.0672641	0	-0.0991244	-0	-0.113185	
0.0635157	0	-0.0993496	-0	-0.11261	
0.0599198	0	-0.0995737	-0	-0.112035	
0.0565562	0	-0.0997966	-0	-0.11146	
0.0533538	0	-0.100018	-0	-0.110885	
0.0504417	0	-0.100239	-0	-0.110311	
0.0477304	0	-0.100458	-0	-0.109737	
0.045495	0	-0.100677	-0	-0.109163	
0.043257	0	-0.100894	-0	-0.108589	
0.0414139	0	-0.10111	-0	-0.108016	
0.0395975	0	-0.101325	-0	-0.107443	
0.0379756	0	-0.101539	-0	-0.10687	
0.0365418	0	-0.101751	-0	-0.106297	
0.0350623	0	-0.101963	-0	-0.105725	
0.0336218	0	-0.102173	-0	-0.105153	
0.0323837	0	-0.102382	-0	-0.104582	
0.031132	0	-0.10259	-0	-0.10401	
0.0299245	0	-0.102797	-0	-0.10344	
0.0288419	0	-0.103003	-0	-0.102869	
0.0275202	0	-0.103207	-0	-0.102299	
0.026431	0	-0.103411	-0	-0.101729	
0.0252229	0	-0.103613	-0	-0.10116	
0.0240011	0	-0.103814	-0	-0.100591	
0.0229475	0	-0.104014	-0	-0.100022	
0.0219396	0	-0.104213	-0	-0.0994543	
0.0209754	0	-0.104411	-0	-0.0988866	
0.0201121	0	-0.104608	-0	-0.0983194	
0.0192411	0	-0.104803	-0	-0.0977526	
0.0184468	0	-0.104998	-0	-0.0971863	
0.0176949	0	-0.105191	-0	-0.0966204	
0.0169396	0	-0.105383	-0	-0.096055	
0.0162634	0	-0.105574	-0	-0.0954902	
0.0155672	0	-0.105764	-0	-0.0949258	
0.0149391	0	-0.105952	-0	-0.094362	
0.0143486	0	-0.10614	-0	-0.0937986	
0.0136445	0	-0.106327	-0	-0.0932358	
0.0131096	0	-0.106512	-0	-0.0926736	
0.0124604	0	-0.106696	-0	-0.0921119	
0.0118662	0	-0.106879	-0	-0.0915508	
0.0112748	0	-0.107061	-0	-0.0909902	
0.0108288	0	-0.107242	-0	-0.0904303	
0.0103041	0	-0.107422	-0	-0.0898709	
0.00983598	0	-0.1076	-0	-0.0893121	
0.00934262	0	-0.107778	-0	-0.088754	
0.00887125	0	-0.107954	-0	-0.0881965	
0.00842597	0	-0.10813	-0	-0.0876396	
0.00805047	0	-0.108304	-0	-0.0870834	
0.00769146	0	-0.108477	-0	-0.0865279	
0.0073482	0	-0.108649	-0	-0.085973	
0.00702004	0	-0.10882	-0	-0.0854188	
0.00669657	0	-0.108989	-0	-0.0848653	
0.0064333	0	-0.109158	-0	-0.0843125	
0.00615737	0	-0.109325	-0	-0.0837604	
0.00586965	0	-0.109492	-0	-0.083209	
0.00564918	0	-0.109657	-0	-0.0826584	
0.00539577	0	-0.109821	-0	-0.0821085	
0.00516289	0	-0.109985	-0	-0.0815594	
0.00483344	0	-0.110147	-0	-0.081011	
0.00457693	0	-0.110308	-0	-0.0804635	
0.00440992	0	-0.110467	-0	-0.0799167	
0.00421134	0	-0.110626	-0	-0.0793707	
0.00392894	0	-0.110784	-0	-0.0788255	
0.00378538	0	-0.11094	-0	-0.0782812	
0.00361452	0	-0.111096	-0	-0.0777377	
0.00332073	0	-0.11125	-0	-0.077195	
0.0030366	0	-0.111403	-0	-0.0766532	
0.00277052	0	-0.111556	-0	-0.0761123	
0.00251296	0	-0.111707	-0	-0.0755722	
0.00231091	0	-0.111857	-0	-0.0750331	
0.00199902	0	-0.112006	-0	-0.0744948	
0.0017684	0	-0.112154	-0	-0.0739574	
0.00148607	0	-0.112301	-0	-0.073421	
0.0012514	0	-0.112446	-0	-0.0728855	
0.00110944	0	-0.112591	-0	-0.0723509	
0.00100128	0	-0.112735	-0	-0.0718174	
0.000849404	0	-0.112877	-0	-0.0712847	
0.000847139	0	-0.113019	-0	-0.0707531	
0.000780275	0	-0.113159	-0	-0.0702224	
0.000780554	0	-0.113299	-0	-0.0696928	
0.000736911	0	-0.113437	-0	-0.0691641	
0.000711031	0	-0.113574	-0	-0.0686365	
0.000670631	0	-0.11371	-0	-0.0681099	
0.000713457	0	-0.113846	-0	-0.0675844	
0.000680692	0	-0.11398	-0	-0.0670599	
0.000641777	0	-0.114113	-0	-0.0665365	
0.000619816	0	-0.114245	-0	-0.0660142	
0.000549982	0	-0.114376	-0	-0.0654929	
0.000524629	0	-0.114506	-0	-0.0649728	
0.000592771	0	-0.114635	-0	-0.0644538	
0.000558064	0	-0.114763	-0	-0.0639359	
0.000539532	0	-0.114889	-0	-0.0634192	
0.000537997	0	-0.115015	-0	-0.0629036	
0.000482681	0	-0.11514	-0	-0.0623891	
0.000467391	0	-0.115264	-0	-0.0618759	
0.000438661	0	-0.115387	-0	-0.0613638	
0.000489774	0	-0.115508	-0	-0.0608529	
0.000498118	0	-0.115629	-0	-0.0603433	
0.000480068	0	-0.115749	-0	-0.0598348	
0.000517194	0	-0.115867	-0	-0.0593276	
0.000523402	0	-0.115985	-0	-0.0588217	
0.000468872	0	-0.116101	-0	-0.058317	
0.000446947	0	-0.116217	-0	-0.0578135	
0.000455585	0	-0.116332	-0	-0.0573113	
0.000404931	0	-0.116445	-0	-0.0568105	
0.000481138	0	-0.116558	-0	-0.0563109	
0.00045854	0	-0.11667	-0	-0.0558127	
0.000436978	0	-0.11678	-0	-0.0553157	
0.000416407	0	-0.11689	-0	-0.0548201	
0.000396781	0	-0.116999	-0	-0.0543259	
0.000421253	0	-0.117106	-0	-0.053833	
0.000421224	0	-0.117213	-0	-0.0533415	
0.000375555	0	-0.117319	-0	-0.0528514	
0.000423794	0	-0.117423	-0	-0.0523627	
0.000388837	0	-0.117527	-0	-0.0518754	
0.000442538	0	-0.11763	-0	-0.0513895	
0.000414212	0	-0.117732	-0	-0.0509051	
0.000394502	0	-0.117832	-0	-0.0504221	
0.000337067	0	-0.117932	-0	-0.0499406	
0.000320987	0	-0.118031	-0	-0.0494605	
0.000305655	0	-0.118129	-0	-0.0489819	
0.000328565	0	-0.118226	-0	-0.0485048	
0.00027567	0	-0.118322	-0	-0.0480293	
0.000299245	0	-0.118417	-0	-0.0475552	
0.000284877	0	-0.118512	-0	-0.0470827	
0.000248473	0	-0.118605	-0	-0.0466117	
0.000258988	0	-0.118697	-0	-0.0461423	
0.000241267	0	-0.118788	-0	-0.0456744	
0.000194641	0	-0.118879	-0	-0.0452082	
0.00021985	0	-0.118968	-0	-0.0447435	
0.000209206	0	-0.119057	-0	-0.0442804	
0.000199064	0	-0.119145	-0	-0.043819	
0.000189399	0	-0.119231	-0	-0.0433592	
0.000146997	0	-0.119317	-0	-0.042901	
0.000172679	0	-0.119402	-0	-0.0424445	
0.000164258	0	-0.119486	-0	-0.0419896	
0.000134811	0	-0.119569	-0	-0.0415365	
0.000117621	0	-0.119651	-0	-0.041085	
0.000122339	0	-0.119732	-0	-0.0406353	
0.000105972	0	-0.119813	-0	-0.0401872	
0.000131513	0	-0.119892	-0	-0.0397409	
9.91403e-05	0	-0.119971	-0	-0.0392963	
9.98199e-05	0	-0.120049	-0	-0.0388535	
0.000114705	0	-0.120125	-0	-0.0384125	
8.94448e-05	0	-0.120201	-0	-0.0379732	
0.000104375	0	-0.120276	-0	-0.0375358	
0.000103448	0	-0.120351	-0	-0.0371001	
9.83065e-05	0	-0.120424	-0	-0.0366663	
9.34118e-05	0	-0.120496	-0	-0.0362343	
8.87528e-05	0	-0.120568	-0	-0.0358041	
8.43184e-05	0	-0.120639	-0	-0.0353758	
5.30572e-05	0	-0.120709	-0	-0.0349494	
7.71093e-05	0	-0.120778	-0	-0.0345249	
7.32359e-05	0	-0.120846	-0	-0.0341022	
4.34905e-05	0	-0.120913	-0	-0.0336815	
6.70336e-05	0	-0.12098	-0	-0.0332627	
6.36476e-05	0	-0.121046	-0	-0.0328458	
6.04265e-05	0	-0.12111	-0	-0.0324309	
5.73626e-05	0	-0.121174	-0	-0.032018	
5.44484e-05	0	-0.121238	-0	-0.031607	
5.16768e-05	0	-0.1213	-0	-0.031198	
4.9041e-05	0	-0.121362	-0	-0.030791	
1.34463e-05	0	-0.121422	-0	-0.030386	
1.27577e-05	0	-0.121482	-0	-0.0299831	
1.2103e-05	0	-0.121542	-0	-0.0295822	
8.13545e-06	0	-0.1216	-0	-0.0291833	
1.10158e-05	0	-0.121657	-0	-0.0287865	
7.19251e-06	0	-0.121714	-0	-0.0283918	
-7.62203e-06	-7.62203e-06	-0.12177	-0.12177	-0.0279992	
-2.54233e-05	-2.54233e-05	-0.121825	-0.121825	-0.0276087	
-3.81421e-05	-3.81421e-05	-0.12188	-0.12188	-0.0272203	
8.4572e-05	0	-0.121934	-0	-0.0268341	
0.000829013	0	-0.121987	-0	-0.02645	
0.00187027	0	-0.122039	-0	-0.026068	
0.00270776	0	-0.12209	-0	-0.0256883	
0.00256897	0	-0.122141	-0	-0.0253107	
0.0020784	0	-0.122191	-0	-0.0249353	
0.0017398	0	-0.12224	-0	-0.0245621	
0.00148818	0	-0.122288	-0	-0.0241912	
0.00143848	0	-0.122336	-0	-0.0238225	
0.00137331	0	-0.122383	-0	-0.023456	
0.00132579	0	-0.122429	-0	-0.0230919	
0.00128153	0	-0.122474	-0	-0.02273	
0.00119544	0	-0.122519	-0	-0.0223704	
0.00111596	0	-0.122563	-0	-0.0220131	
0.00105573	0	-0.122606	-0	-0.0216581	
0.000956473	0	-0.122649	-0	-0.0213054	
0.000904565	0	-0.122691	-0	-0.0209551	
0.000855332	0	-0.122732	-0	-0.0206072	
0.000808644	0	-0.122773	-0	-0.0202617	
0.000750674	0	-0.122812	-0	-0.0199185	
0.000709454	0	-0.122852	-0	-0.0195777	
0.000690226	0	-0.12289	-0	-0.0192394	
0.000652091	0	-0.122928	-0	-0.0189035	
0.000660117	0	-0.122965	-0	-0.01857	
0.000617665	0	-0.123001	-0	-0.018239	
0.000611952	0	-0.123037	-0	-0.0179104	
0.000618016	0	-0.123072	-0	-0.0175844	
0.000583312	0	-0.123107	-0	-0.0172608	
0.000538309	0	-0.123141	-0	-0.0169398	
0.000507872	0	-0.123174	-0	-0.0166213	
0.000459898	0	-0.123207	-0	-0.0163053	
0.00043371	0	-0.123239	-0	-0.0159919	
0.000372075	0	-0.12327	-0	-0.0156811	
0.000350732	0	-0.123301	-0	-0.0153728	
0.000328378	0	-0.123331	-0	-0.0150671	
0.000309397	0	-0.12336	-0	-0.0147641	
0.000309266	0	-0.123389	-0	-0.0144636	
0.000291248	0	-0.123418	-0	-0.0141658	
0.000274212	0	-0.123445	-0	-0.0138707	
0.000258106	0	-0.123473	-0	-0.0135782	
0.000252021	0	-0.123499	-0	-0.0132885	
0.000241563	0	-0.123525	-0	-0.0130014	
0.000236302	0	-0.123551	-0	-0.012717	
0.000217905	0	-0.123575	-0	-0.0124353	
0.000209005	0	-0.1236	-0	-0.0121564	
0.000190954	0	-0.123624	-0	-0.0118802	
0.000174062	0	-0.123647	-0	-0.0116068	
0.000162166	0	-0.123669	-0	-0.0113362	
0.000152245	0	-0.123692	-0	-0.0110684	
0.000142884	0	-0.123713	-0	-0.0108034	
0.000134054	0	-0.123734	-0	-0.0105412	
0.000125727	0	-0.123755	-0	-0.0102818	
0.000117876	0	-0.123775	-0	-0.0100253	
0.000114955	0	-0.123794	-0	-0.0097717	
0.000118065	0	-0.123813	-0	-0.00952095	
0.000110568	0	-0.123832	-0	-0.0092731	
0.000103508	0	-0.12385	-0	-0.00902816	
9.68585e-05	0	-0.123868	-0	-0.00878614	
0.000100641	0	-0.123885	-0	-0.00854706	
9.40967e-05	0	-0.123901	-0	-0.00831094	
7.93747e-05	0	-0.123918	-0	-0.00807778	
7.32475e-05	0	-0.123933	-0	-0.00784761	
6.92649e-05	0	-0.123948	-0	-0.00762043	
6.12506e-05	0	-0.123963	-0	-0.00739627	
6.04237e-05	0	-0.123978	-0	-0.00717513	
5.3144e-05	0	-0.123992	-0	-0.00695704	
4.21789e-05	0	-0.124005	-0	-0.006742	
4.63923e-05	0	-0.124018	-0	-0.00653004	
4.15509e-05	0	-0.124031	-0	-0.00632115	
3.60235e-05	0	-0.124043	-0	-0.00611537	
3.34901e-05	0	-0.124055	-0	-0.00591271	
3.3571e-05	0	-0.124066	-0	-0.00571317	
2.87989e-05	0	-0.124077	-0	-0.00551678	
2.67213e-05	0	-0.124088	-0	-0.00532355	
3.06605e-05	0	-0.124098	-0	-0.0051335	
2.27381e-05	0	-0.124108	-0	-0.00494663	
2.30991e-05	0	-0.124118	-0	-0.00476297	
2.15005e-05	0	-0.124127	-0	-0.00458253	
1.78543e-05	0	-0.124136	-0	-0.00440532	
1.84297e-05	0	-0.124144	-0	-0.00423136	
1.51442e-05	0	-0.124152	-0	-0.00406066	
1.39614e-05	0	-0.12416	-0	-0.00389325	
1.28585e-05	0	-0.124167	-0	-0.00372912	
1.18308e-05	0	-0.124174	-0	-0.00356831	
1.08737e-05	0	-0.124181	-0	-0.00341082	
9.98292e-06	0	-0.124188	-0	-0.00325667	
9.1545e-06	0	-0.124194	-0	-0.00310587	
5.16303e-06	0	-0.1242	-0	-0.00295845	
4.72274e-06	0	-0.124206	-0	-0.00281441	
4.31417e-06	0	-0.124211	-0	-0.00267377	
3.93534e-06	0	-0.124216	-0	-0.00253654	
3.58439e-06	0	-0.124221	-0	-0.00240274	
3.25955e-06	0	-0.124225	-0	-0.00227239	
2.95917e-06	0	-0.12423	-0	-0.0021455	
3.05934e-07	0	-0.124234	-0	-0.00202209	
-1.90362e-06	-1.90362e-06	-0.124237	-0.124237	-0.00190216	
-3.86763e-06	-3.86763e-06	-0.124241	-0.124241	-0.00178575	
-3.48377e-06	-3.48377e-06	-0.124244	-0.124244	-0.00167285	
-3.13079e-06	-3.13079e-06	-0.124248	-0.124248	-0.0015635	
-2.63958e-06	-2.63958e-06	-0.12425	-0.12425	-0.00145769	
-2.36004e-06	-2.36004e-06	-0.124253	-0.124253	-0.00135546	
-2.10411e-06	-2.10411e-06	-0.124256	-0.124256	-0.0012568	
-1.87017e-06	-1.87017e-06	-0.124258	-0.124258	-0.00116175	
-1.6567e-06	-1.6567e-06	-0.12426	-0.12426	-0.00107031	
-1.46229e-06	-1.46229e-06	-0.124262	-0.124262	-0.000982499	
-9.25204e-07	-9.25204e-07	-0.124264	-0.124264	-0.000898334	
-1.138e-06	-1.138e-06	-0.124266	-0.124266	-0.000817831	
-6.94157e-07	-6.94157e-07	-0.124267	-0.124267	-0.000741004	
-8.69522e-07	-8.69522e-07	-0.124268	-0.124268	-0.000667869	
-5.0908e-07	-5.0908e-07	-0.12427	-0.12427	-0.000598442	
-4.35757e-07	-4.35757e-07	-0.124271	-0.124271	-0.000532738	
-3.70262e-07	-3.70262e-07	-0.124272	-0.124272	-0.000470773	
-3.11999e-07	-3.11999e-07	-0.124272	-0.124272	-0.000412563	
-4.04086e-07	-4.04086e-07	-0.124273	-0.124273	-0.000358123	
-2.10235e-07	-2.10235e-07	-0.124274	-0.124274	-0.000307468	
-2.01218e-07	-2.01218e-07	-0.124274	-0.124274	-0.000260616	
-2.2388e-07	-2.2388e-07	-0.124275	-0.124275	-0.000217581	
-1.76484e-07	-1.76484e-07	-0.124275	-0.124275	-0.000178379	
-1.36064e-07	-1.36064e-07	-0.124275	-0.124275	-0.000143026	
-5.72802e-08	-5.72802e-08	-0.124276	-0.124276	-0.000111537	
-4.14445e-08	-4.14445e-08	-0.124276	-0.124276	-8.39298e-05	
-2.85922e-08	-2.85922e-08	-0.124276	-0.124276	-6.02186e-05	
-1.84535e-08	-1.84535e-08	-0.124276	-0.124276	-4.04198e-05	
-1.07767e-08	-1.07767e-08	-0.124276	-0.124276	-2.45492e-05	
-6.77491e-09	-6.77491e-09	-0.124276	-0.124276	-1.26227e-05	
-3.73731e-09	-3.73731e-09	-0.124276	-0.124276	-4.65625e-06	
-2.46759e-10	-2.46759e-10	-0.124276	-0.124276	-6.65858e-07	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
