4.25892	4.25892	-0.000451448	-0.000451448	-0.224646	
4.23973	4.23973	-0.000899865	-0.000899865	-0.224209	
4.22416	4.22416	-0.0013474	-0.0013474	-0.22377	
4.21276	4.21276	-0.00179406	-0.00179406	-0.223329	
4.2056	4.2056	-0.00223984	-0.00223984	-0.222887	
4.20028	4.20028	-0.00268472	-0.00268472	-0.222444	
4.19685	4.19685	-0.00312872	-0.00312872	-0.222	
4.19377	4.19377	-0.00357183	-0.00357183	-0.221554	
4.19159	4.19159	-0.00401405	-0.00401405	-0.221107	
4.18833	4.18833	-0.00445536	-0.00445536	-0.220658	
4.18283	4.18283	-0.00489578	-0.00489578	-0.220209	
4.17224	4.17224	-0.0053353	-0.0053353	-0.219758	
4.1585	4.1585	-0.00577391	-0.00577391	-0.219305	
4.14268	4.14268	-0.00621161	-0.00621161	-0.218852	
4.12388	4.12388	-0.0066484	-0.0066484	-0.218397	
4.10259	4.10259	-0.00708428	-0.00708428	-0.217941	
4.07904	4.07904	-0.00751925	-0.00751925	-0.217483	
4.05383	4.05383	-0.0079533	-0.0079533	-0.217024	
4.02946	4.02946	-0.00838643	-0.00838643	-0.216564	
4.00332	4.00332	-0.00881863	-0.00881863	-0.216103	
3.97698	3.97698	-0.00924991	-0.00924991	-0.21564	
3.94953	3.94953	-0.00968027	-0.00968027	-0.215176	
3.92353	3.92353	-0.0101097	-0.0101097	-0.214711	
3.90036	3.90036	-0.0105382	-0.0105382	-0.214245	
3.87981	3.87981	-0.0109657	-0.0109657	-0.213777	
3.86308	3.86308	-0.0113924	-0.0113924	-0.213309	
3.8477	3.8477	-0.011818	-0.011818	-0.212839	
3.83389	3.83389	-0.0122428	-0.0122428	-0.212367	
3.82305	3.82305	-0.0126666	-0.0126666	-0.211895	
3.81412	3.81412	-0.0130894	-0.0130894	-0.211421	
3.80798	3.80798	-0.0135113	-0.0135113	-0.210946	
3.80205	3.80205	-0.0139322	-0.0139322	-0.21047	
3.79676	3.79676	-0.0143522	-0.0143522	-0.209993	
3.79202	3.79202	-0.0147712	-0.0147712	-0.209515	
3.7868	3.7868	-0.0151893	-0.0151893	-0.209035	
3.77965	3.77965	-0.0156064	-0.0156064	-0.208554	
3.76983	3.76983	-0.0160226	-0.0160226	-0.208072	
3.75666	3.75666	-0.0164378	-0.0164378	-0.207589	
3.74147	3.74147	-0.016852	-0.016852	-0.207105	
3.72426	3.72426	-0.0172652	-0.0172652	-0.20662	
3.70539	3.70539	-0.0176775	-0.0176775	-0.206133	
3.68445	3.68445	-0.0180888	-0.0180888	-0.205645	
3.66123	3.66123	-0.0184991	-0.0184991	-0.205157	
3.63704	3.63704	-0.0189084	-0.0189084	-0.204667	
3.61285	3.61285	-0.0193168	-0.0193168	-0.204176	
3.58886	3.58886	-0.0197241	-0.0197241	-0.203683	
3.56473	3.56473	-0.0201305	-0.0201305	-0.20319	
3.54132	3.54132	-0.0205359	-0.0205359	-0.202696	
3.51784	3.51784	-0.0209403	-0.0209403	-0.2022	
3.49565	3.49565	-0.0213437	-0.0213437	-0.201704	
3.47599	3.47599	-0.0217461	-0.0217461	-0.201206	
3.45908	3.45908	-0.0221475	-0.0221475	-0.200707	
3.44385	3.44385	-0.0225479	-0.0225479	-0.200208	
3.43033	3.43033	-0.0229474	-0.0229474	-0.199707	
3.41829	3.41829	-0.0233458	-0.0233458	-0.199205	
3.40779	3.40779	-0.0237432	-0.0237432	-0.198702	
3.39982	3.39982	-0.0241396	-0.0241396	-0.198198	
3.39271	3.39271	-0.024535	-0.024535	-0.197693	
3.38489	3.38489	-0.0249293	-0.0249293	-0.197187	
3.37653	3.37653	-0.0253227	-0.0253227	-0.19668	
3.36848	3.36848	-0.025715	-0.025715	-0.196172	
3.36025	3.36025	-0.0261064	-0.0261064	-0.195662	
3.35159	3.35159	-0.0264967	-0.0264967	-0.195152	
3.34105	3.34105	-0.0268859	-0.0268859	-0.194641	
3.32847	3.32847	-0.0272742	-0.0272742	-0.194129	
3.31397	3.31397	-0.0276614	-0.0276614	-0.193616	
3.29728	3.29728	-0.0280476	-0.0280476	-0.193102	
3.27874	3.27874	-0.0284328	-0.0284328	-0.192587	
3.25899	3.25899	-0.0288169	-0.0288169	-0.192071	
3.23644	3.23644	-0.0292001	-0.0292001	-0.191554	
3.21274	3.21274	-0.0295821	-0.0295821	-0.191036	
3.18891	3.18891	-0.0299632	-0.0299632	-0.190517	
3.16555	3.16555	-0.0303432	-0.0303432	-0.189997	
3.14228	3.14228	-0.0307221	-0.0307221	-0.189476	
3.11957	3.11957	-0.0311	-0.0311	-0.188955	
3.0969	3.0969	-0.0314769	-0.0314769	-0.188432	
3.07464	3.07464	-0.0318527	-0.0318527	-0.187909	
3.05472	3.05472	-0.0322275	-0.0322275	-0.187384	
3.03739	3.03739	-0.0326012	-0.0326012	-0.186859	
3.02205	3.02205	-0.0329739	-0.0329739	-0.186333	
3.00868	3.00868	-0.0333455	-0.0333455	-0.185806	
2.99497	2.99497	-0.033716	-0.033716	-0.185278	
2.98203	2.98203	-0.0340855	-0.0340855	-0.184749	
2.97034	2.97034	-0.034454	-0.034454	-0.184219	
2.95948	2.95948	-0.0348213	-0.0348213	-0.183689	
2.95012	2.95012	-0.0351876	-0.0351876	-0.183157	
2.94063	2.94063	-0.0355529	-0.0355529	-0.182625	
2.93033	2.93033	-0.0359171	-0.0359171	-0.182092	
2.92013	2.92013	-0.0362802	-0.0362802	-0.181558	
2.91008	2.91008	-0.0366422	-0.0366422	-0.181024	
2.89899	2.89899	-0.0370032	-0.0370032	-0.180488	
2.88748	2.88748	-0.0373631	-0.0373631	-0.179952	
2.87492	2.87492	-0.037722	-0.037722	-0.179415	
2.8599	2.8599	-0.0380797	-0.0380797	-0.178877	
2.8435	2.8435	-0.0384364	-0.0384364	-0.178338	
2.82529	2.82529	-0.038792	-0.038792	-0.177799	
2.80507	2.80507	-0.0391465	-0.0391465	-0.177258	
2.78383	2.78383	-0.0394999	-0.0394999	-0.176717	
2.76181	2.76181	-0.0398523	-0.0398523	-0.176175	
2.73832	2.73832	-0.0402035	-0.0402035	-0.175633	
2.71513	2.71513	-0.0405537	-0.0405537	-0.17509	
2.69341	2.69341	-0.0409028	-0.0409028	-0.174546	
2.67367	2.67367	-0.0412508	-0.0412508	-0.174001	
2.65351	2.65351	-0.0415977	-0.0415977	-0.173456	
2.63494	2.63494	-0.0419436	-0.0419436	-0.172909	
2.615	2.615	-0.0422883	-0.0422883	-0.172363	
2.59374	2.59374	-0.0426319	-0.0426319	-0.171815	
2.57294	2.57294	-0.0429744	-0.0429744	-0.171267	
2.55329	2.55329	-0.0433159	-0.0433159	-0.170718	
2.53398	2.53398	-0.0436562	-0.0436562	-0.170168	
2.51594	2.51594	-0.0439954	-0.0439954	-0.169618	
2.4998	2.4998	-0.0443336	-0.0443336	-0.169067	
2.48472	2.48472	-0.0446706	-0.0446706	-0.168515	
2.47106	2.47106	-0.0450065	-0.0450065	-0.167963	
2.45974	2.45974	-0.0453414	-0.0453414	-0.16741	
2.44925	2.44925	-0.0456751	-0.0456751	-0.166857	
2.43919	2.43919	-0.0460077	-0.0460077	-0.166303	
2.42911	2.42911	-0.0463392	-0.0463392	-0.165748	
2.41896	2.41896	-0.0466696	-0.0466696	-0.165193	
2.40803	2.40803	-0.0469988	-0.0469988	-0.164637	
2.39753	2.39753	-0.047327	-0.047327	-0.16408	
2.38717	2.38717	-0.047654	-0.047654	-0.163523	
2.37742	2.37742	-0.04798	-0.04798	-0.162965	
2.36824	2.36824	-0.0483048	-0.0483048	-0.162407	
2.35796	2.35796	-0.0486285	-0.0486285	-0.161848	
2.34528	2.34528	-0.0489511	-0.0489511	-0.161289	
2.33163	2.33163	-0.0492725	-0.0492725	-0.160729	
2.31715	2.31715	-0.0495929	-0.0495929	-0.160169	
2.30185	2.30185	-0.0499121	-0.0499121	-0.159608	
2.28552	2.28552	-0.0502302	-0.0502302	-0.159046	
2.26805	2.26805	-0.0505471	-0.0505471	-0.158484	
2.24898	2.24898	-0.050863	-0.050863	-0.157922	
2.22834	2.22834	-0.0511777	-0.0511777	-0.157359	
2.20813	2.20813	-0.0514913	-0.0514913	-0.156795	
2.18802	2.18802	-0.0518037	-0.0518037	-0.156231	
2.16791	2.16791	-0.0521151	-0.0521151	-0.155667	
2.14781	2.14781	-0.0524253	-0.0524253	-0.155102	
2.12863	2.12863	-0.0527344	-0.0527344	-0.154537	
2.10886	2.10886	-0.0530423	-0.0530423	-0.153971	
2.08993	2.08993	-0.0533491	-0.0533491	-0.153405	
2.07114	2.07114	-0.0536548	-0.0536548	-0.152838	
2.05454	2.05454	-0.0539593	-0.0539593	-0.152271	
2.03938	2.03938	-0.0542627	-0.0542627	-0.151703	
2.02497	2.02497	-0.054565	-0.054565	-0.151135	
2.01183	2.01183	-0.0548661	-0.0548661	-0.150567	
1.99831	1.99831	-0.0551661	-0.0551661	-0.149998	
1.98383	1.98383	-0.055465	-0.055465	-0.149429	
1.96962	1.96962	-0.0557627	-0.0557627	-0.14886	
1.95586	1.95586	-0.0560593	-0.0560593	-0.14829	
1.94292	1.94292	-0.0563547	-0.0563547	-0.14772	
1.92984	1.92984	-0.056649	-0.056649	-0.147149	
1.91708	1.91708	-0.0569422	-0.0569422	-0.146578	
1.90348	1.90348	-0.0572342	-0.0572342	-0.146007	
1.88965	1.88965	-0.0575251	-0.0575251	-0.145436	
1.87534	1.87534	-0.0578148	-0.0578148	-0.144864	
1.86168	1.86168	-0.0581034	-0.0581034	-0.144292	
1.84819	1.84819	-0.0583908	-0.0583908	-0.143719	
1.8343	1.8343	-0.0586771	-0.0586771	-0.143147	
1.81973	1.81973	-0.0589623	-0.0589623	-0.142574	
1.80501	1.80501	-0.0592463	-0.0592463	-0.142	
1.78939	1.78939	-0.0595291	-0.0595291	-0.141427	
1.77295	1.77295	-0.0598108	-0.0598108	-0.140853	
1.75635	1.75635	-0.0600914	-0.0600914	-0.140279	
1.7405	1.7405	-0.0603708	-0.0603708	-0.139705	
1.72504	1.72504	-0.0606491	-0.0606491	-0.13913	
1.70912	1.70912	-0.0609262	-0.0609262	-0.138555	
1.69351	1.69351	-0.0612021	-0.0612021	-0.13798	
1.67772	1.67772	-0.0614769	-0.0614769	-0.137405	
1.66136	1.66136	-0.0617506	-0.0617506	-0.13683	
1.64359	1.64359	-0.0620231	-0.0620231	-0.136254	
1.6259	1.6259	-0.0622945	-0.0622945	-0.135679	
1.60863	1.60863	-0.0625647	-0.0625647	-0.135103	
1.59232	1.59232	-0.0628337	-0.0628337	-0.134527	
1.576	1.576	-0.0631016	-0.0631016	-0.133951	
1.55927	1.55927	-0.0633684	-0.0633684	-0.133374	
1.5429	1.5429	-0.063634	-0.063634	-0.132798	
1.52633	1.52633	-0.0638984	-0.0638984	-0.132221	
1.50888	1.50888	-0.0641617	-0.0641617	-0.131644	
1.49137	1.49137	-0.0644238	-0.0644238	-0.131068	
1.47413	1.47413	-0.0646848	-0.0646848	-0.130491	
1.45815	1.45815	-0.0649446	-0.0649446	-0.129914	
1.44257	1.44257	-0.0652033	-0.0652033	-0.129337	
1.42844	1.42844	-0.0654608	-0.0654608	-0.12876	
1.41422	1.41422	-0.0657172	-0.0657172	-0.128182	
1.40131	1.40131	-0.0659724	-0.0659724	-0.127605	
1.38873	1.38873	-0.0662265	-0.0662265	-0.127028	
1.37571	1.37571	-0.0664794	-0.0664794	-0.126451	
1.36301	1.36301	-0.0667311	-0.0667311	-0.125873	
1.35142	1.35142	-0.0669817	-0.0669817	-0.125296	
1.34012	1.34012	-0.0672311	-0.0672311	-0.124719	
1.32915	1.32915	-0.0674794	-0.0674794	-0.124141	
1.31849	1.31849	-0.0677266	-0.0677266	-0.123564	
1.30715	1.30715	-0.0679725	-0.0679725	-0.122987	
1.29574	1.29574	-0.0682173	-0.0682173	-0.122409	
1.28451	1.28451	-0.068461	-0.068461	-0.121832	
1.27342	1.27342	-0.0687035	-0.0687035	-0.121255	
1.26248	1.26248	-0.0689449	-0.0689449	-0.120678	
1.25182	1.25182	-0.0691851	-0.0691851	-0.120101	
1.24158	1.24158	-0.0694241	-0.0694241	-0.119524	
1.23077	1.23077	-0.069662	-0.069662	-0.118947	
1.21975	1.21975	-0.0698988	-0.0698988	-0.11837	
1.20845	1.20845	-0.0701343	-0.0701343	-0.117793	
1.19749	1.19749	-0.0703688	-0.0703688	-0.117217	
1.18538	1.18538	-0.0706021	-0.0706021	-0.11664	
1.17266	1.17266	-0.0708342	-0.0708342	-0.116064	
1.15907	1.15907	-0.0710652	-0.0710652	-0.115488	
1.14527	1.14527	-0.071295	-0.071295	-0.114912	
1.13254	1.13254	-0.0715237	-0.0715237	-0.114336	
1.11982	1.11982	-0.0717512	-0.0717512	-0.113761	
1.10744	1.10744	-0.0719775	-0.0719775	-0.113185	
1.09502	1.09502	-0.0722028	-0.0722028	-0.11261	
1.08191	1.08191	-0.0724268	-0.0724268	-0.112035	
1.06943	1.06943	-0.0726498	-0.0726498	-0.11146	
1.05649	1.05649	-0.0728715	-0.0728715	-0.110885	
1.04265	1.04265	-0.0730921	-0.0730921	-0.110311	
1.02876	1.02876	-0.0733116	-0.0733116	-0.109737	
1.01508	1.01508	-0.0735299	-0.0735299	-0.109163	
1.0019	1.0019	-0.0737471	-0.0737471	-0.108589	
0.989651	0.989651	-0.0739632	-0.0739632	-0.108016	
0.977874	0.977874	-0.074178	-0.074178	-0.107443	
0.965799	0.965799	-0.0743918	-0.0743918	-0.10687	
0.953732	0.953732	-0.0746044	-0.0746044	-0.106297	
0.941785	0.941785	-0.0748158	-0.0748158	-0.105725	
0.93017	0.93017	-0.0750261	-0.0750261	-0.105153	
0.918582	0.918582	-0.0752353	-0.0752353	-0.104582	
0.906878	0.906878	-0.0754433	-0.0754433	-0.10401	
0.894997	0.894997	-0.0756502	-0.0756502	-0.10344	
0.883528	0.883528	-0.0758559	-0.0758559	-0.102869	
0.872625	0.872625	-0.0760605	-0.0760605	-0.102299	
0.862653	0.862653	-0.076264	-0.076264	-0.101729	
0.853365	0.853365	-0.0764663	-0.0764663	-0.10116	
0.84449	0.84449	-0.0766675	-0.0766675	-0.100591	
0.83547	0.83547	-0.0768675	-0.0768675	-0.100022	
0.825979	0.825979	-0.0770664	-0.0770664	-0.0994543	
0.816541	0.816541	-0.0772642	-0.0772642	-0.0988866	
0.806987	0.806987	-0.0774609	-0.0774609	-0.0983194	
0.796908	0.796908	-0.0776564	-0.0776564	-0.0977526	
0.787116	0.787116	-0.0778507	-0.0778507	-0.0971863	
0.777246	0.777246	-0.078044	-0.078044	-0.0966204	
0.768021	0.768021	-0.0782361	-0.0782361	-0.096055	
0.759294	0.759294	-0.0784271	-0.0784271	-0.0954902	
0.751267	0.751267	-0.0786169	-0.0786169	-0.0949258	
0.7434	0.7434	-0.0788056	-0.0788056	-0.094362	
0.735487	0.735487	-0.0789932	-0.0789932	-0.0937986	
0.727095	0.727095	-0.0791797	-0.0791797	-0.0932358	
0.718388	0.718388	-0.0793651	-0.0793651	-0.0926736	
0.709937	0.709937	-0.0795493	-0.0795493	-0.0921119	
0.70114	0.70114	-0.0797324	-0.0797324	-0.0915508	
0.692373	0.692373	-0.0799144	-0.0799144	-0.0909902	
0.683796	0.683796	-0.0800952	-0.0800952	-0.0904303	
0.675016	0.675016	-0.080275	-0.080275	-0.0898709	
0.666624	0.666624	-0.0804536	-0.0804536	-0.0893121	
0.658362	0.658362	-0.0806311	-0.0806311	-0.088754	
0.650084	0.650084	-0.0808075	-0.0808075	-0.0881965	
0.642142	0.642142	-0.0809828	-0.0809828	-0.0876396	
0.634111	0.634111	-0.0811569	-0.0811569	-0.0870834	
0.625929	0.625929	-0.08133	-0.08133	-0.0865279	
0.617288	0.617288	-0.0815019	-0.0815019	-0.085973	
0.608261	0.608261	-0.0816728	-0.0816728	-0.0854188	
0.599565	0.599565	-0.0818425	-0.0818425	-0.0848653	
0.591123	0.591123	-0.0820111	-0.0820111	-0.0843125	
0.582953	0.582953	-0.0821787	-0.0821787	-0.0837604	
0.57442	0.57442	-0.0823451	-0.0823451	-0.083209	
0.565601	0.565601	-0.0825104	-0.0825104	-0.0826584	
0.556167	0.556167	-0.0826746	-0.0826746	-0.0821085	
0.547049	0.547049	-0.0828377	-0.0828377	-0.0815594	
0.537737	0.537737	-0.0829997	-0.0829997	-0.081011	
0.528813	0.528813	-0.0831607	-0.0831607	-0.0804635	
0.520156	0.520156	-0.0833205	-0.0833205	-0.0799167	
0.511889	0.511889	-0.0834792	-0.0834792	-0.0793707	
0.503538	0.503538	-0.0836369	-0.0836369	-0.0788255	
0.495039	0.495039	-0.0837935	-0.0837935	-0.0782812	
0.486138	0.486138	-0.0839489	-0.0839489	-0.0777377	
0.477184	0.477184	-0.0841033	-0.0841033	-0.077195	
0.468376	0.468376	-0.0842566	-0.0842566	-0.0766532	
0.45949	0.45949	-0.0844089	-0.0844089	-0.0761123	
0.451174	0.451174	-0.08456	-0.08456	-0.0755722	
0.443136	0.443136	-0.0847101	-0.0847101	-0.0750331	
0.43528	0.43528	-0.0848591	-0.0848591	-0.0744948	
0.427576	0.427576	-0.085007	-0.085007	-0.0739574	
0.419299	0.419299	-0.0851538	-0.0851538	-0.073421	
0.411148	0.411148	-0.0852996	-0.0852996	-0.0728855	
0.402934	0.402934	-0.0854443	-0.0854443	-0.0723509	
0.395	0.395	-0.0855879	-0.0855879	-0.0718174	
0.387253	0.387253	-0.0857305	-0.0857305	-0.0712847	
0.379676	0.379676	-0.085872	-0.085872	-0.0707531	
0.372248	0.372248	-0.0860124	-0.0860124	-0.0702224	
0.365416	0.365416	-0.0861518	-0.0861518	-0.0696928	
0.358606	0.358606	-0.0862902	-0.0862902	-0.0691641	
0.351965	0.351965	-0.0864274	-0.0864274	-0.0686365	
0.345524	0.345524	-0.0865636	-0.0865636	-0.0681099	
0.339121	0.339121	-0.0866988	-0.0866988	-0.0675844	
0.332927	0.332927	-0.0868329	-0.0868329	-0.0670599	
0.326894	0.326894	-0.086966	-0.086966	-0.0665365	
0.320824	0.320824	-0.087098	-0.087098	-0.0660142	
0.315254	0.315254	-0.087229	-0.087229	-0.0654929	
0.309537	0.309537	-0.087359	-0.087359	-0.0649728	
0.304134	0.304134	-0.0874879	-0.0874879	-0.0644538	
0.298529	0.298529	-0.0876158	-0.0876158	-0.0639359	
0.293082	0.293082	-0.0877426	-0.0877426	-0.0634192	
0.287366	0.287366	-0.0878684	-0.0878684	-0.0629036	
0.281608	0.281608	-0.0879932	-0.0879932	-0.0623891	
0.275595	0.275595	-0.0881169	-0.0881169	-0.0618759	
0.269642	0.269642	-0.0882397	-0.0882397	-0.0613638	
0.263914	0.263914	-0.0883614	-0.0883614	-0.0608529	
0.258326	0.258326	-0.088482	-0.088482	-0.0603433	
0.252852	0.252852	-0.0886017	-0.0886017	-0.0598348	
0.248009	0.248009	-0.0887204	-0.0887204	-0.0593276	
0.242998	0.242998	-0.088838	-0.088838	-0.0588217	
0.238274	0.238274	-0.0889546	-0.0889546	-0.058317	
0.233552	0.233552	-0.0890703	-0.0890703	-0.0578135	
0.229118	0.229118	-0.0891849	-0.0891849	-0.0573113	
0.224702	0.224702	-0.0892985	-0.0892985	-0.0568105	
0.220398	0.220398	-0.0894111	-0.0894111	-0.0563109	
0.216285	0.216285	-0.0895228	-0.0895228	-0.0558127	
0.212001	0.212001	-0.0896334	-0.0896334	-0.0553157	
0.207735	0.207735	-0.089743	-0.089743	-0.0548201	
0.203598	0.203598	-0.0898517	-0.0898517	-0.0543259	
0.19966	0.19966	-0.0899594	-0.0899594	-0.053833	
0.195543	0.195543	-0.090066	-0.090066	-0.0533415	
0.191505	0.191505	-0.0901717	-0.0901717	-0.0528514	
0.187655	0.187655	-0.0902765	-0.0902765	-0.0523627	
0.18382	0.18382	-0.0903802	-0.0903802	-0.0518754	
0.179926	0.179926	-0.090483	-0.090483	-0.0513895	
0.176077	0.176077	-0.0905848	-0.0905848	-0.0509051	
0.172058	0.172058	-0.0906857	-0.0906857	-0.0504221	
0.168165	0.168165	-0.0907855	-0.0907855	-0.0499406	
0.163963	0.163963	-0.0908845	-0.0908845	-0.0494605	
0.159964	0.159964	-0.0909824	-0.0909824	-0.0489819	
0.156222	0.156222	-0.0910794	-0.0910794	-0.0485048	
0.152449	0.152449	-0.0911755	-0.0911755	-0.0480293	
0.14874	0.14874	-0.0912706	-0.0912706	-0.0475552	
0.145218	0.145218	-0.0913648	-0.0913648	-0.0470827	
0.141589	0.141589	-0.091458	-0.091458	-0.0466117	
0.137877	0.137877	-0.0915503	-0.0915503	-0.0461423	
0.1342	0.1342	-0.0916416	-0.0916416	-0.0456744	
0.13082	0.13082	-0.091732	-0.091732	-0.0452082	
0.127422	0.127422	-0.0918215	-0.0918215	-0.0447435	
0.123942	0.123942	-0.0919101	-0.0919101	-0.0442804	
0.120662	0.120662	-0.0919977	-0.0919977	-0.043819	
0.117375	0.117375	-0.0920844	-0.0920844	-0.0433592	
0.114139	0.114139	-0.0921702	-0.0921702	-0.042901	
0.110804	0.110804	-0.0922551	-0.0922551	-0.0424445	
0.107709	0.107709	-0.0923391	-0.0923391	-0.0419896	
0.10465	0.10465	-0.0924222	-0.0924222	-0.0415365	
0.101597	0.101597	-0.0925044	-0.0925044	-0.041085	
0.098377	0.098377	-0.0925856	-0.0925856	-0.0406353	
0.0952421	0.0952421	-0.092666	-0.092666	-0.0401872	
0.0921853	0.0921853	-0.0927455	-0.0927455	-0.0397409	
0.0889368	0.0889368	-0.0928241	-0.0928241	-0.0392963	
0.0858161	0.0858161	-0.0929018	-0.0929018	-0.0388535	
0.0827299	0.0827299	-0.0929786	-0.0929786	-0.0384125	
0.0797717	0.0797717	-0.0930545	-0.0930545	-0.0379732	
0.0769693	0.0769693	-0.0931296	-0.0931296	-0.0375358	
0.0742817	0.0742817	-0.0932038	-0.0932038	-0.0371001	
0.0715111	0.0715111	-0.0932772	-0.0932772	-0.0366663	
0.0688495	0.0688495	-0.0933496	-0.0933496	-0.0362343	
0.066307	0.066307	-0.0934212	-0.0934212	-0.0358041	
0.0637536	0.0637536	-0.093492	-0.093492	-0.0353758	
0.0613561	0.0613561	-0.0935619	-0.0935619	-0.0349494	
0.0590456	0.0590456	-0.0936309	-0.0936309	-0.0345249	
0.0565831	0.0565831	-0.0936991	-0.0936991	-0.0341022	
0.0543641	0.0543641	-0.0937665	-0.0937665	-0.0336815	
0.0521303	0.0521303	-0.093833	-0.093833	-0.0332627	
0.0499994	0.0499994	-0.0938987	-0.0938987	-0.0328458	
0.0478443	0.0478443	-0.0939636	-0.0939636	-0.0324309	
0.0458926	0.0458926	-0.0940276	-0.0940276	-0.032018	
0.0438862	0.0438862	-0.0940908	-0.0940908	-0.031607	
0.0419372	0.0419372	-0.0941532	-0.0941532	-0.031198	
0.0399763	0.0399763	-0.0942148	-0.0942148	-0.030791	
0.0380664	0.0380664	-0.0942756	-0.0942756	-0.030386	
0.0362106	0.0362106	-0.0943355	-0.0943355	-0.0299831	
0.0344585	0.0344585	-0.0943947	-0.0943947	-0.0295822	
0.0328098	0.0328098	-0.0944531	-0.0944531	-0.0291833	
0.0311965	0.0311965	-0.0945106	-0.0945106	-0.0287865	
0.0296415	0.0296415	-0.0945674	-0.0945674	-0.0283918	
0.0281174	0.0281174	-0.0946234	-0.0946234	-0.0279992	
0.0266782	0.0266782	-0.0946786	-0.0946786	-0.0276087	
0.0252395	0.0252395	-0.0947331	-0.0947331	-0.0272203	
0.0238741	0.0238741	-0.0947868	-0.0947868	-0.0268341	
0.0224852	0.0224852	-0.0948397	-0.0948397	-0.02645	
0.0211752	0.0211752	-0.0948918	-0.0948918	-0.026068	
0.0198974	0.0198974	-0.0949432	-0.0949432	-0.0256883	
0.0186616	0.0186616	-0.0949938	-0.0949938	-0.0253107	
0.0174591	0.0174591	-0.0950437	-0.0950437	-0.0249353	
0.0162719	0.0162719	-0.0950928	-0.0950928	-0.0245621	
0.0150974	0.0150974	-0.0951412	-0.0951412	-0.0241912	
0.0139876	0.0139876	-0.0951888	-0.0951888	-0.0238225	
0.0129214	0.0129214	-0.0952357	-0.0952357	-0.023456	
0.0118872	0.0118872	-0.0952819	-0.0952819	-0.0230919	
0.0109311	0.0109311	-0.0953274	-0.0953274	-0.02273	
0.00998931	0.00998931	-0.0953721	-0.0953721	-0.0223704	
0.00909395	0.00909395	-0.0954161	-0.0954161	-0.0220131	
0.00825368	0.00825368	-0.0954595	-0.0954595	-0.0216581	
0.00745977	0.00745977	-0.0955021	-0.0955021	-0.0213054	
0.00666513	0.00666513	-0.095544	-0.095544	-0.0209551	
0.0058831	0.0058831	-0.0955852	-0.0955852	-0.0206072	
0.00520395	0.00520395	-0.0956257	-0.0956257	-0.0202617	
0.00453305	0.00453305	-0.0956655	-0.0956655	-0.0199185	
0.0038565	0.0038565	-0.0957047	-0.0957047	-0.0195777	
0.00328435	0.00328435	-0.0957432	-0.0957432	-0.0192394	
0.00271192	0.00271192	-0.095781	-0.095781	-0.0189035	
0.002178	0.002178	-0.0958181	-0.0958181	-0.01857	
0.00167837	0.00167837	-0.0958546	-0.0958546	-0.018239	
0.00123273	0.00123273	-0.0958904	-0.0958904	-0.0179104	
0.000802061	0.000802061	-0.0959256	-0.0959256	-0.0175844	
0.00036639	0.00036639	-0.0959601	-0.0959601	-0.0172608	
-1.10442e-05	-1.10442e-05	-0.095994	-0.095994	-0.0169398	
-0.000335495	-0.000335495	-0.0960272	-0.0960272	-0.0166213	
-0.000686518	-0.000686518	-0.0960599	-0.0960599	-0.0163053	
-0.000944324	-0.000944324	-0.0960918	-0.0960918	-0.0159919	
-0.00118384	-0.00118384	-0.0961232	-0.0961232	-0.0156811	
-0.00141637	-0.00141637	-0.0961539	-0.0961539	-0.0153728	
-0.00161789	-0.00161789	-0.0961841	-0.0961841	-0.0150671	
-0.00180038	-0.00180038	-0.0962136	-0.0962136	-0.0147641	
-0.00196371	-0.00196371	-0.0962425	-0.0962425	-0.0144636	
-0.00211164	-0.00211164	-0.0962709	-0.0962709	-0.0141658	
-0.00224698	-0.00224698	-0.0962986	-0.0962986	-0.0138707	
-0.0023399	-0.0023399	-0.0963258	-0.0963258	-0.0135782	
-0.00245107	-0.00245107	-0.0963523	-0.0963523	-0.0132885	
-0.00254875	-0.00254875	-0.0963783	-0.0963783	-0.0130014	
-0.0026246	-0.0026246	-0.0964038	-0.0964038	-0.012717	
-0.00267297	-0.00267297	-0.0964286	-0.0964286	-0.0124353	
-0.00274174	-0.00274174	-0.096453	-0.096453	-0.0121564	
-0.00279964	-0.00279964	-0.0964767	-0.0964767	-0.0118802	
-0.00285115	-0.00285115	-0.0964999	-0.0964999	-0.0116068	
-0.00286846	-0.00286846	-0.0965226	-0.0965226	-0.0113362	
-0.00291274	-0.00291274	-0.0965447	-0.0965447	-0.0110684	
-0.00296213	-0.00296213	-0.0965663	-0.0965663	-0.0108034	
-0.00296821	-0.00296821	-0.0965874	-0.0965874	-0.0105412	
-0.00296834	-0.00296834	-0.096608	-0.096608	-0.0102818	
-0.00296432	-0.00296432	-0.096628	-0.096628	-0.0100253	
-0.00296532	-0.00296532	-0.0966476	-0.0966476	-0.0097717	
-0.00294856	-0.00294856	-0.0966666	-0.0966666	-0.00952095	
-0.00294161	-0.00294161	-0.0966852	-0.0966852	-0.0092731	
-0.00291698	-0.00291698	-0.0967032	-0.0967032	-0.00902816	
-0.0028998	-0.0028998	-0.0967208	-0.0967208	-0.00878614	
-0.00286731	-0.00286731	-0.0967379	-0.0967379	-0.00854706	
-0.00285016	-0.00285016	-0.0967545	-0.0967545	-0.00831094	
-0.00281134	-0.00281134	-0.0967707	-0.0967707	-0.00807778	
